,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
287,287,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.797326673705298,0.5531265887137773,0.7723724151014988,0.801480200833649
288,288,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7882801797358759,0.607124148768989,0.7160177067216777,0.8019808676379517
289,289,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7752110298255487,0.5746691871455577,0.7437050359712231,0.781054036024016
290,290,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8179977984344422,0.5010121457489879,0.7789843612721842,0.8251366515546125
291,291,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7809294482665587,0.5828132501200192,0.7144262566137566,0.7938968952509915
292,292,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7767461235506349,0.6037056098816264,0.756968313641246,0.7803420889887055
293,293,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7902839816995588,0.5466472303206997,0.7577812284334022,0.7963330443438333
294,294,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7946936032477506,0.533702213279678,0.7910356722194178,0.7954060564349621
295,295,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8011729592799203,0.5119549929676512,0.8111637512147717,0.7991788704619661
296,296,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.808964916611806,0.5107553776888444,0.8064327485380116,0.8094622756063142
297,297,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.795929802955665,0.532561505065123,0.7809924643257977,0.7990042240042241
298,298,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.796890323635175,0.5386875612144956,0.7892939528752677,0.7983950194196937
299,299,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.779621888916209,0.5920199501246883,0.7787651331719129,0.7797964351486452
300,300,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8130938829715153,0.502431906614786,0.819644861311528,0.8117612524461839
301,301,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8041519143680528,0.5352760736196319,0.7984271523178808,0.8053583889941184
302,302,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7939084373817631,0.555930568948891,0.7440277777777777,0.8041438668490651
303,303,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8273294509151413,0.49466019417475726,0.7760277777777778,0.8375693058327788
304,304,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8082095846468669,0.5207715133531158,0.7818412162162163,0.8136829626661324
305,305,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7908799816642398,0.550545799715235,0.7625530410183875,0.7967467369723009
306,306,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8074418320859096,0.5192019950124688,0.8024765089982481,0.8084607968101449
307,307,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8151851697505139,0.5164490861618799,0.8005756578947368,0.8183350219520431
308,308,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7964813611629985,0.5788152610441767,0.7475396825396825,0.8065447632102876
309,309,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7864251700680273,0.5686370297997069,0.7562687865844012,0.7926895395839495
