,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
287,287,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7878256963162624,0.5713552361396304,0.7432631967515688,0.7955367123375171
288,288,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7960762808752758,0.5397509578544061,0.7450412087912088,0.8047432428229293
289,289,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7767233624989779,0.6057494866529775,0.6999108257535224,0.7905807593307592
290,290,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7878013777267509,0.5473372781065089,0.7656194056569997,0.7917989417989417
291,291,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7882356875334404,0.5468095016301816,0.7726646756263481,0.7912289095142412
292,292,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.780797395706435,0.5784361340456532,0.7432299610235553,0.7879397834912044
293,293,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8102456212370005,0.4845410628019324,0.7518356643356643,0.8217347874500556
294,294,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7955788153841961,0.5689300411522634,0.7702878712460592,0.8005503913894326
295,295,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8101567209162145,0.5202702702702703,0.7601982772631237,0.8202867029164607
296,296,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7856663425438241,0.5755642787046124,0.8157980599647267,0.7802172040953018
297,297,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8058575222917852,0.5238329238329238,0.7856740669240669,0.8099467096900363
298,298,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7860325387499301,0.6087877183695076,0.7162562977409394,0.8005424313089324
299,299,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7972874001602963,0.5526315789473685,0.7926214854542499,0.7982434232434232
300,300,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8058463520695763,0.5339901477832513,0.7819538288288289,0.8106313228945166
301,301,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8046476843164451,0.54503582395087,0.7978595478595479,0.8060342568939542
302,302,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8045408359422199,0.5466034755134281,0.7768540862290861,0.810239916550765
303,303,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7925385934819897,0.544477028347996,0.7630024213075061,0.7985311456081745
304,304,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7770471116096466,0.6192326372025255,0.710203507078507,0.7903528997342043
305,305,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8082740819439905,0.5512094698919197,0.8026222116753678,0.8094497647020108
306,306,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7933253922615625,0.5974304068522484,0.804781746031746,0.790936993282372
307,307,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8107900245118289,0.497029702970297,0.8060548722800379,0.8117921380184872
308,308,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7692978896103897,0.6084309133489462,0.7414545025931164,0.7750882439454849
309,309,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.812633202467751,0.521654501216545,0.7872619047619047,0.817765629515461
