,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
161,161,5,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8162293488824103,0.7245396825396825,0.8350182149362477
162,162,5,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8088582251082251,0.7713458994708995,0.8161975931677018
163,163,5,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7867312072892938,0.7335374149659863,0.7968221706026584
164,164,5,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8308249267816465,0.7749007936507937,0.8417964188400155
165,165,5,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7786111994909322,0.7592346938775509,0.7821899736147758
166,166,5,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8008983686067019,0.7790545203588682,0.8050505050505051
167,167,5,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8221499077991105,0.7425015460729747,0.8390916863983163
168,168,5,46,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8347678707018116,0.7555658627087198,0.8516147066561431
169,169,5,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.815948090948091,0.7267316017316018,0.8346665369144932
170,170,5,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.775977792509115,0.7033008658008658,0.789119373776908
171,171,5,129,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8305486089402939,0.8280075187969925,0.8310554930633671
172,172,5,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8149187675070028,0.8081923558897244,0.8163835448219402
173,173,5,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7909021164021164,0.7541170634920635,0.7979087931468883
174,174,5,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7918628698695513,0.7635494987468672,0.7976318141197497
175,175,5,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7731368780696135,0.7484920634920634,0.7781189834424337
176,176,5,53,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.855531891655745,0.8019266917293233,0.8668485449735448
177,177,5,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8277777777777777,0.7649969078540507,0.8411687112518138
178,178,5,222,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8258810572687225,0.8072291235334713,0.8292238713667285
179,179,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",0.9953917050691244,0.8065750493745886,0.82,0.8042102206736351
180,180,5,291,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.84392502996622,0.8719806763285024,0.8386645962732918
181,181,5,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7940007716049382,0.7731910946196662,0.7985144198524482
182,182,5,269,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8064698627198628,0.7975701239399869,0.80822102425876
183,183,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",0.9976580796252927,0.8250752760120441,0.7514054232804233,0.8400167672702884
184,184,5,166,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8283505709976299,0.7892857142857143,0.8363338523420267
185,185,5,242,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8069762510602205,0.743581081081081,0.821682340647858
186,186,6,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7991598187947745,0.6713875205254516,0.8179689388445734
187,187,6,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.798503740648379,0.8445193171608265,0.7914956212370005
188,188,6,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7887697516930021,0.7678571428571429,0.7921728533933258
189,189,6,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.790843373493976,0.7104646697388632,0.8049608795359502
190,190,6,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7806368649909853,0.6879853479853479,0.796320064484127
191,191,6,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8111671223513328,0.7622278911564626,0.821011220580186
192,192,6,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7905713198521418,0.7916464891041163,0.7904039452192486
193,193,6,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7933997785160575,0.7232729711602951,0.8072688685502055
194,194,6,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7886395323895324,0.754050925925926,0.7953341013824884
195,195,6,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8225214231478468,0.7911564625850339,0.8284714156665375
196,196,6,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8323679357847923,0.8125824175824176,0.835806595365419
197,197,6,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7900203252032519,0.7344080687830687,0.8018667230205692
198,198,6,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8213357361293141,0.7839530332681017,0.8288534697625607
199,199,6,147,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8516185125735687,0.8467798594847775,0.8523871527777778
200,200,6,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8040667761357416,0.7924768518518519,0.8063656040928767
201,201,6,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8080463435374149,0.7106304493628438,0.8263925729442971
202,202,6,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8427032717849045,0.7000313283208021,0.8724103065883888
203,203,6,47,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7964880952380952,0.688260582010582,0.8176630434782608
204,204,6,45,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8053030303030304,0.7974581724581725,0.8068891491022638
205,205,6,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.796111865173623,0.7743803000652316,0.8006704980842911
206,206,6,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.810493428140487,0.8434367167919801,0.8036527452511057
207,207,6,117,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7946033626720831,0.7752525252525252,0.7981908774745854
208,208,6,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.815580290412129,0.7650693188667872,0.8264532243415077
209,209,6,39,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8191784406070121,0.7461348175633891,0.8340576971529352
210,210,6,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8342054574638843,0.8248191681735985,0.8362314597970336
211,211,6,77,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7729111036938139,0.7658991228070176,0.7744250541125539
212,212,6,147,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7808234584156243,0.7208815958815958,0.7931448412698412
213,213,6,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7737555339596156,0.7167269439421339,0.7862009997369114
214,214,6,351,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8082618497745518,0.8549107142857143,0.7989579211185859
215,215,6,42,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7792043046726888,0.6536796536796537,0.8068197278911564
216,216,6,107,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8021423327040067,0.8054511278195489,0.8014770723104058
217,217,7,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.764792415822164,0.7760802469135802,0.7632009200547059
218,218,7,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8084468438538206,0.8343694885361553,0.8047239108409321
219,219,7,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7763278388278388,0.6843367346938775,0.7925071787508975
220,220,7,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7526247536051457,0.7607936507936508,0.7513963480128892
221,221,7,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8265057621222004,0.7937500000000001,0.831307653951633
222,222,7,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8004190689728807,0.8109400656814449,0.7988463426607757
223,223,7,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8010794030530872,0.7383235485975211,0.8143581780538303
224,224,7,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7724501287001287,0.7998469387755102,0.767322383498854
225,225,7,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8162398921832884,0.8164910226385635,0.8161976911976913
226,226,7,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8056791125541125,0.6983211233211233,0.8288114969744804
227,227,7,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8055098778120361,0.7902380952380952,0.8088589529379002
228,228,7,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7842851460393225,0.7815806878306879,0.784846301633045
229,229,7,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7980241402116404,0.7071917808219178,0.8164942300039792
230,230,7,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.784571205531393,0.7314350064350064,0.7957102387697287
231,231,7,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7853202353202353,0.7286541005291005,0.7967486994797919
232,232,7,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7770415509616373,0.7351587301587301,0.7851374570446735
233,233,7,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8489897335080822,0.7980272108843537,0.8587366640645329
234,234,7,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7689100404312668,0.7500661375661376,0.7727644751082251
235,235,7,5,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8255938759943335,0.7558750773036487,0.8405059523809524
236,236,7,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7597093023255813,0.6142857142857142,0.7929489795918367
237,237,7,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8390523915579595,0.7833176691729323,0.850408528022469
238,238,7,82,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8196482683982685,0.7811480756686237,0.8273063448812767
239,239,7,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8230206540447504,0.7893170426065163,0.8305766259306083
240,240,7,82,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8139711465451785,0.853095238095238,0.8059098639455783
241,241,7,94,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7612162606978274,0.6874920634920634,0.7766182517575275
242,242,7,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8116209215167549,0.6742424242424243,0.8414185110663984
243,243,7,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8258250276854928,0.7781385281385281,0.8362268986914879
244,244,7,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8068259121830549,0.793154761904762,0.8093498168498169
245,245,7,64,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8045787545787546,0.6838955026455026,0.828063063063063
246,246,7,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8183942414174972,0.7085652442795299,0.8423512747875355
247,247,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9977628635346756,0.780233301374241,0.7100563909774437,0.7946091644204852
248,248,8,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.821749723145072,0.8025573192239859,0.8245060790273556
249,249,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7523644561750797,0.6967099567099566,0.7604623330813808
250,250,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7963355227148331,0.8148233486943165,0.7932624792544364
251,251,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8047174254317112,0.769047619047619,0.8097237140470223
252,252,8,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7538200198873053,0.7268131868131867,0.7586163153786105
253,253,8,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7892074670243685,0.7115015360983103,0.8024430926216639
254,254,8,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7594139194139193,0.6869623655913979,0.770843935538592
255,255,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.817888678650268,0.8135582010582011,0.8187070366204222
256,256,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7997961513372472,0.79435987509758,0.8006757610205887
257,257,8,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7781591306247269,0.6836224489795918,0.7962399167317199
258,258,8,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7837701075956109,0.7438845401174169,0.7915552584670232
259,259,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.79886673204751,0.6960932260228033,0.8188036690085869
260,260,8,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7916403286978508,0.7108936725375082,0.8071931147129037
261,261,8,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.813127054830841,0.772295918367347,0.8206684256816182
262,262,8,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7542170644001307,0.797945205479452,0.7454474097331241
263,263,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7706158947597305,0.6923650793650793,0.7867834186016004
264,264,8,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.821405841572906,0.7380449362843728,0.838413382594417
265,265,8,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.792948717948718,0.8068913480885312,0.7901835594573023
266,266,8,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.84558599695586,0.7334879406307978,0.8694961086927847
267,267,8,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.815223904131189,0.7793703007518796,0.8224516862447896
268,268,8,52,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8133322559793148,0.8063763861709067,0.814708349464447
269,269,8,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8077188940092165,0.708634719710669,0.82976861167002
270,270,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",0.9977477477477478,0.8111647361647362,0.7418391994478951,0.8239206349206348
271,271,8,82,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8295972357196848,0.8532863849765259,0.8250514800514799
272,272,8,197,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7712306169580996,0.7902187902187902,0.7673166202414115
273,273,8,46,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8117631634151458,0.8009004884004884,0.8140165906788247
274,274,8,245,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7973814803083095,0.8345398970398972,0.7900877857774408
275,275,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",0.9931972789115646,0.7900388726919338,0.6493125419181758,0.8170431145431145
276,276,8,99,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7889089121887286,0.6654611211573237,0.8162264905962385
277,277,8,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8305848145709896,0.8435804701627486,0.8276928236083164
278,278,8,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7701316526610644,0.7159863945578231,0.7821120689655171
279,279,9,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7881089849334653,0.7118021346469622,0.799911111111111
280,280,9,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8439752252252253,0.93468720821662,0.8322034411729068
281,281,9,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7766855807743659,0.682910906298003,0.7925709081446786
282,282,9,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7877380952380953,0.7783531746031745,0.7891819291819292
283,283,9,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7837292729591836,0.661782212885154,0.8055513784461152
284,284,9,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7960419448153092,0.6693903318903319,0.8191331228624045
285,285,9,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7688433039119538,0.7509408602150539,0.7718031746031746
286,286,9,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7957327679930419,0.7373706004140786,0.8066460188411408
287,287,9,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7996022908049635,0.8969866071428572,0.783413729128015
288,288,9,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7804190907132084,0.6888528138528139,0.7997358121330725
289,289,9,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7913573085846869,0.6983429858429858,0.8106375883686808
290,290,9,47,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8379244074311339,0.7456885456885456,0.8562724014336917
291,291,9,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7990486939696871,0.7870556673373575,0.8013376856118791
292,292,9,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7895390070921985,0.7284735812133073,0.8022755102040816
293,293,9,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7698830877642536,0.767891156462585,0.7702539260385006
294,294,9,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7477336667708658,0.6776492287055668,0.7606248457932396
295,295,9,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.808110616184113,0.778923541247485,0.8135928445452255
296,296,9,95,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8428705491205492,0.81882964453387,0.8474466998595684
297,297,9,92,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8060596310596312,0.7159556878306879,0.8234991039426522
298,298,9,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8196936357481382,0.7415570175438596,0.836856592347922
299,299,9,56,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7988552079974202,0.7452561327561328,0.8082386004799796
300,300,9,42,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8066730728165706,0.7727272727272727,0.8137566137566138
301,301,9,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7849423142178487,0.7383763227513227,0.7945490517123754
302,302,9,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8160121868652676,0.7007020757020757,0.8421580841638981
303,303,9,74,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8062181364573164,0.7521367521367522,0.8179033109088512
304,304,9,56,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7987409479921,0.6888528138528138,0.8224423102574364
305,305,9,61,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7849994564035659,0.6547149122807018,0.8123520126282556
306,306,9,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8419270833333333,0.841592261904762,0.841999870600414
307,307,9,41,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8302921836886203,0.7854910714285716,0.8400051619563814
308,308,9,62,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7958347016967706,0.7372309197651663,0.8076525914233096
309,309,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9977011494252873,0.8037958401751504,0.6746031746031746,0.8307109788359788
