,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
162,162,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6092251770174585,0.566966966966967,0.615316944959802
163,163,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6307902322745162,0.5430884904569115,0.6455164934770645
164,164,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6254394060995184,0.5912301587301587,0.6307707173778603
165,165,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6214237264673311,0.6017195767195767,0.6245265333589695
166,166,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6182319847102209,0.5747317899491812,0.6254915818570173
167,167,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6170994422004232,0.5403019744483158,0.6298043359912896
168,168,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6246842709529277,0.5251493930905695,0.6417531303039036
169,169,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.644636434926043,0.5334728422619048,0.6635453251067869
170,170,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6346743139169109,0.5393807713199347,0.65146078525181
171,171,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6224178117462125,0.5541715060007741,0.6335287258516907
172,172,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6100956983134357,0.5560344827586207,0.6195149087672452
173,173,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.6315713483596695,0.5065996740901683,0.653223226049313
174,174,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.624064771706281,0.5419074371321562,0.6388663967611335
175,175,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.612384936663644,0.5208013312852023,0.6299584070216807
176,176,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6313659863945577,0.5184725965858041,0.6515119448452782
177,177,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6207603643046322,0.5084621535181236,0.6409048893988654
178,178,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6369446020041596,0.5259202971968929,0.6580849490370084
179,179,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6240782543265614,0.523609022556391,0.6433342940404138
180,180,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6203708973629292,0.49146054181389864,0.6451209859791949
181,181,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6325933257918552,0.5322583511016347,0.6505198412698413
182,182,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6194458034355295,0.5376783565411725,0.6348014527845036
183,183,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6289857779253479,0.5374623827226057,0.6459415584415584
184,184,5,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6401516995213758,0.5578469022017409,0.6556463273568537
185,185,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6292272927689595,0.511982121368403,0.6516097272816777
186,186,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6280509381171824,0.5968419312169312,0.632485902255639
187,187,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6171392850273404,0.5807735300693048,0.6222352756892231
188,188,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.640652356560154,0.6152110625909752,0.6444652206432311
189,189,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6428153244300553,0.6630787798990564,0.6399747754398917
190,190,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6215759245551993,0.6188050101557211,0.6219590588528989
191,191,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6207868773562203,0.6258860621874321,0.6200719468325102
192,192,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6258855064139384,0.6029004329004328,0.6292101061331831
193,193,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6288474213214698,0.5579796772265392,0.6401767797419972
194,194,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6403788727136992,0.5475326420890938,0.655350176481516
195,195,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6152827467620712,0.5319286710500101,0.6287615181390553
196,196,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6339343836328328,0.5835126519226939,0.6419575486652717
197,197,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6205581305523369,0.554453262786596,0.6313898789455095
198,198,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6091040423038132,0.5041943521594684,0.627281812657904
199,199,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6303349224305107,0.5937366737739872,0.6368738095238096
200,200,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.62186153384607,0.47724867724867714,0.6483151051748612
201,201,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6293563357546408,0.5177922077922078,0.6498781653129478
202,202,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.608493549555574,0.5567115902964959,0.6179964714417623
203,203,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6278794010522055,0.5163860544217687,0.6489017155683823
204,204,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.637418104825823,0.5169513457556936,0.6594080687830688
205,205,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6160307228272475,0.5107626076260763,0.6348857520536304
206,206,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6297136150234742,0.5333987441130298,0.6472195802422167
207,207,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6238873991007097,0.5344206635722881,0.6406208803575448
208,208,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.61769326615743,0.5327987421383649,0.6327616177080343
209,209,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6359285983016232,0.5777881040892193,0.6463343154959921
210,210,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6123260178639925,0.5138295099061523,0.6307604735883425
211,211,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6180594148414515,0.4886359672073958,0.6420137207425344
212,212,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.625839814435803,0.5425627705627706,0.6414188532555879
213,213,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6338972072219494,0.49948296836982975,0.6589172489648033
214,214,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6136490567046123,0.5282012451623759,0.6297809650878364
215,215,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6414856108252336,0.517141162514828,0.6652872388737511
216,216,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6360866073130224,0.5152813082528385,0.6592107824056053
217,217,7,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6205382436260624,0.6437630662020906,0.6174862637362638
218,218,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6154808668697559,0.6699461996336995,0.6082834150178495
219,219,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6305157145573573,0.5722490347490349,0.6389645734191782
220,220,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6297544260422616,0.5559081070444707,0.6415972419451544
221,221,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6310592699481589,0.5530533970910539,0.6431418387186372
222,222,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6167862610026789,0.5710119047619048,0.6234027908140917
223,223,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.602668840929833,0.5470602526724977,0.6115793079821856
224,224,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6330666446717255,0.619567191283293,0.6351962375859435
225,225,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.63055166735282,0.561726659167604,0.642355551268448
226,226,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6305288134671345,0.5518565759637187,0.643754566536421
227,227,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6118084880354818,0.5294066820276497,0.6250354445985514
228,228,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6203880925232123,0.5509068080357142,0.6322620637039863
229,229,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6404024319629416,0.562254033844943,0.6531377264710597
230,230,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6267061224489797,0.5365627221037669,0.6430073581389371
231,231,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.6492442827159484,0.5358559036997699,0.6698812745666602
232,232,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6308138401559454,0.5712853562477623,0.6417796135074529
233,233,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6370827025735001,0.5561108093427486,0.651001400560224
234,234,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6086538988437723,0.5597402597402596,0.6174145506235058
235,235,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.6522442630898514,0.5451125541125541,0.6719771632698626
236,236,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6450529554303139,0.5547748917748917,0.6618958777540868
237,237,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6110093137661332,0.5287849872773538,0.6257545386395489
238,238,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6430684219080124,0.5248397435897435,0.6635887532583127
239,239,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6326814700965323,0.5525597418454561,0.6473319937486046
240,240,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6293798862828713,0.5123474299467079,0.6515082073785146
241,241,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6260144577018166,0.5439315798521576,0.6412231247013855
242,242,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6382927364494185,0.5544083422842822,0.653471817298348
243,243,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6261461106181603,0.5134287402904424,0.6474935239374461
244,244,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6165997859818084,0.5238182452468167,0.633407589976933
245,245,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6213258260726616,0.528705096073517,0.6394930029823354
246,246,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.654802886165753,0.5184709177788761,0.6813706129788396
247,247,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6146129093318191,0.5288595153363836,0.630894465894466
248,248,8,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6293371757925073,0.5975541125541125,0.633952538110954
249,249,8,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6316100613563556,0.6174415992812219,0.6335579951825088
250,250,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6221637260481881,0.532957671957672,0.6352651373865473
251,251,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6250529402182766,0.5701590813316477,0.6331720580902518
252,252,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6279608228833702,0.6475220857573798,0.625120455540955
253,253,8,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6350334448160535,0.6299493414387032,0.6357998106234156
254,254,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6203159262568017,0.6354154002026343,0.6179875953005874
255,255,8,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.637066194048306,0.5612492133417243,0.648494118763043
256,256,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6266345319448965,0.5136954781912765,0.644341709015622
257,257,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6236310218369728,0.6157713898567557,0.6249480991306604
258,258,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6430335595776773,0.5770845891099056,0.653242511896986
259,259,8,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6220470637234485,0.5188320595728003,0.6390859536749482
260,260,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6240279280028842,0.5430392156862746,0.6381538661976418
261,261,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6051526768899651,0.5435656448814343,0.6151408560797924
262,262,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.6027450822315382,0.508718224131758,0.6193527477392019
263,263,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6307520308525477,0.4930359495576887,0.65416746671787
264,264,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6108145504130905,0.5419813902572523,0.6226339285714286
265,265,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6150829994275901,0.5153079710144928,0.6338035350101971
266,266,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.624429788961039,0.5422727272727272,0.6396440596440596
267,267,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6126905702992659,0.5189446831364124,0.6292596108210726
268,268,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6477470851040644,0.5340816326530612,0.6694271441546645
269,269,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6159776193146917,0.5415021645021645,0.6295590185676393
270,270,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6045386904761906,0.5039856968428396,0.6229993275050437
271,271,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6213464926329275,0.5425250172532782,0.6357727043071871
272,272,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6263233508700932,0.5002343457067866,0.6475189877406953
273,273,8,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6524254561637738,0.5632616487455198,0.6697853321370418
274,274,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6052922016743384,0.515543259557344,0.6224563091229758
275,275,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6236941412825108,0.5065333983422721,0.6471904435970144
276,276,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6290949346134745,0.5173007691048928,0.6517653890824623
277,277,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6332851080246913,0.5506646474844356,0.6494661393969352
278,278,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6401120053655265,0.508581179912238,0.6661164128269391
279,279,9,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6454443248910224,0.645295885344429,0.6454644423558897
280,280,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6182843340234644,0.6570616883116884,0.6126158835627273
281,281,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6086155351780352,0.5769279393173199,0.6132357910906298
282,282,9,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6293917453086019,0.6211833231146535,0.63064753150111
283,283,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6219120942973354,0.6257293007293008,0.6213467708631151
284,284,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6224640945827873,0.5691602316602317,0.6302390338527001
285,285,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6281657697325504,0.5520782889426957,0.6400105226787284
286,286,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6454756505776914,0.6235544217687075,0.6488945578231293
287,287,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6094501363298356,0.5609996064541519,0.6173351586767862
288,288,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6264484804160572,0.49680650037792895,0.6481415607411622
289,289,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6255338488671822,0.5609134889015367,0.6363182307497467
290,290,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6364273594053006,0.5142233102918586,0.6563659147869675
291,291,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6314085072231139,0.5316475826972011,0.6486267959094046
292,292,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6259627030002751,0.5747193554227774,0.6351494790145097
293,293,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.6331619047619047,0.5273268398268398,0.6519643658270845
294,294,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6295303852265878,0.5298008658008658,0.6482765354945806
295,295,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6284419568161899,0.5349816849816849,0.6442930140092566
296,296,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6255506211781634,0.524707753137356,0.6448951325682628
297,297,9,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.6478553567993846,0.5609442640692641,0.6634745048461862
298,298,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6418771901230544,0.49312447786132,0.6707562929804074
299,299,9,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.618706611346133,0.5349509269356597,0.6333946898705934
300,300,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6143957525240022,0.5247359307359306,0.6313301282051282
301,301,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6140894744064772,0.524074074074074,0.6306793434097188
302,302,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6324644804340236,0.5440644455662123,0.6492545541706616
303,303,9,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6123892898146629,0.5192496132026818,0.63
304,304,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6166233140655105,0.5018644957983194,0.6380323665817493
305,305,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6053456892961266,0.5026190476190476,0.6258191808191809
306,306,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6221820632197991,0.5001844399731724,0.6458321144157322
307,307,9,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6186013597703017,0.5148444215231219,0.6380076203337514
308,308,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6240444069702079,0.5356562137049943,0.6410466934763182
309,309,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6279092944517257,0.5228259034110099,0.6481784574294834
