,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
162,162,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6023367583692409,0.5408798283261802,0.6119406917696656
163,163,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6201687216942853,0.6035044941671448,0.6228116469517744
164,164,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6216198017668606,0.6158665895508002,0.6225540840925456
165,165,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6075899560274561,0.5442183646366914,0.6180202966432475
166,166,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.614442883895131,0.557930402930403,0.624109492481203
167,167,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6294010287041646,0.5254062736205594,0.6472287010042111
168,168,5,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.626949413270168,0.5734212322922,0.6371088435374149
169,169,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.6244307309605817,0.5556311413454271,0.6360666347075743
170,170,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6338787678949249,0.506343005952381,0.6559838153270786
171,171,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6517208727871552,0.5436000716075904,0.6712989075820934
172,172,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6181311359495254,0.5497374615245337,0.6302195340501792
173,173,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.6269032365421418,0.5262810066992576,0.645103818693915
174,174,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6213700234192038,0.5112729929516934,0.6418102897995659
175,175,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6164333976833977,0.5483120748299319,0.6291833778966132
176,176,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6300767135846411,0.5004188712522046,0.6534775273745862
177,177,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6374672187715665,0.4952518845375988,0.6625925745468719
178,178,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6236893411318538,0.5403492647058823,0.638691658000063
179,179,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.63468172288927,0.525657108721625,0.655374149659864
180,180,5,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6135627310284845,0.5304527285366701,0.6289701333848831
181,181,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6408149325303891,0.5250381291306558,0.6636133079721026
182,182,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6119288524853449,0.5137184115523465,0.6300408978504851
183,183,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6272749180643917,0.5298913951545531,0.6464953502176493
184,184,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6147776521575277,0.4959004024144869,0.6375124258457592
185,185,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6441518892940008,0.5138653013653013,0.6700642426650771
186,186,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6430864815278126,0.6549840510366826,0.641433162360689
187,187,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6211582864748866,0.6278253968253968,0.6201765457491897
188,188,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6213184422463651,0.6106284856284856,0.6228594619666048
189,189,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6271290287247734,0.5616402116402116,0.637311343141908
190,190,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6021242774566474,0.576595965897276,0.6060190032042131
191,191,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6068127484502266,0.5482302295918366,0.6156256995746586
192,192,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6288557933294775,0.5601490596238495,0.6398230653763852
193,193,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6221221410374849,0.604888888888889,0.624749161182088
194,194,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.5963751656255916,0.5259436701509873,0.6078115668709727
195,195,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6188914798450882,0.5505486542443064,0.6292601143359718
196,196,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.63532091698468,0.5760773317591499,0.6450080437580438
197,197,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6446489448051949,0.5777014652014651,0.6562531746031746
198,198,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.632899689085256,0.5238638421147928,0.6522364576309283
199,199,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6347444198562959,0.5585436986039396,0.647444540065022
200,200,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.6367865296803653,0.5913200145958767,0.6447454568681933
201,201,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6272688110281448,0.536693850768654,0.6427402568290261
202,202,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6277697495183044,0.5428065820922965,0.6427292738985465
203,203,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6398502843760456,0.5316906607604281,0.6590952380952381
204,204,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.6229969443768422,0.5283306070519811,0.6395430286857905
205,205,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6023068478111706,0.5219586702605571,0.6167913832199546
206,206,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6184594711395619,0.5574742717599861,0.6296332694151486
207,207,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6156339644291451,0.5468180208886528,0.6281926406926407
208,208,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6280863945578232,0.5214942528735633,0.649258806262231
209,209,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6269856744926383,0.5382647156084656,0.6439409738679812
210,210,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6286631570551169,0.5264203612479474,0.6484169283969418
211,211,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6254800848709478,0.5438637955182073,0.6402699787443292
212,212,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.648478533289746,0.5372343054869007,0.6705138875289663
213,213,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6448340136054422,0.5177027466276614,0.6703998758048175
214,214,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6476854086229086,0.5096064814814815,0.6744103622631848
215,215,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6083737896272715,0.5221352852094903,0.6245149911816579
216,216,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6605523208135149,0.5267691798941799,0.6870513198401781
217,217,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6167815078919958,0.5861737677527151,0.6212693308834788
218,218,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.621536482111729,0.6163100724160633,0.6222905585106383
219,219,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6089795722774446,0.5760243632336656,0.6136287651543556
220,220,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6253587830080367,0.56,0.6353009259259259
221,221,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6212733843537415,0.5757087486157254,0.6279603445473754
222,222,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6140051876286335,0.5511216931216931,0.6236696591204788
223,223,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.640481708326436,0.5790606653620352,0.6494075267797895
224,224,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6260642538265306,0.5609070753807598,0.6364809677916474
225,225,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6117817986975518,0.5197306791569086,0.6268660654322172
226,226,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6390880884931878,0.5429327286470145,0.655103389670475
227,227,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6268557422969186,0.5599333333333333,0.6381297330252856
228,228,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6268091702700498,0.5643341076267906,0.6370210409745293
229,229,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6473876217153529,0.5402568922305765,0.6661478416251293
230,230,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6361556127389946,0.5911432277191031,0.6440573770491803
231,231,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.6341134866645071,0.5163785799017115,0.6564219888899592
232,232,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6377403717392469,0.5002248677248677,0.6623618479221927
233,233,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6300623551043248,0.5297491950516862,0.6487794852336685
234,234,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6596438117056674,0.5529208709506107,0.6790808266434536
235,235,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.6355217485627508,0.5338906723738185,0.6537457226006588
236,236,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6228339374965673,0.5038615804744837,0.645647193585338
237,237,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6259188924283264,0.5315388007054673,0.643148523777327
238,238,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6344893988723893,0.48708312593330005,0.6624692932728647
239,239,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6125977153867326,0.5041332263242375,0.632392669986655
240,240,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6206327099084759,0.513705410479604,0.6403112828244755
241,241,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6519944252210688,0.5098108747044917,0.6796085858585859
242,242,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6486313293308111,0.5506978653530378,0.6682586303353407
243,243,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6370079589909617,0.5090738013418425,0.662264973832138
244,244,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6426704946516805,0.537284519542584,0.6626045197740114
245,245,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6068876596654375,0.5013020833333334,0.6272415057053611
246,246,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6332277538644793,0.5160778289810547,0.6553120978120978
247,247,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6456116727433433,0.5089138482248023,0.6724579491755064
248,248,8,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6061329626298143,0.5956207482993198,0.6076790795109902
249,249,8,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6054787652112638,0.5710651074589128,0.6105587695561568
250,250,8,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6295262968797503,0.6833620887968714,0.622175367508481
251,251,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.617603546272878,0.5535182823129252,0.6270043970436898
252,252,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6172039072039072,0.5476940776310525,0.6281092067677434
253,253,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6134811027003811,0.5631725417439702,0.6210127148720798
254,254,8,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6329037800687285,0.5675329074719319,0.6436246031746031
255,255,8,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6335580281003816,0.5936980749746708,0.6397044119485065
256,256,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6293268699591206,0.6210129310344827,0.6306196540278309
257,257,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6302107390300231,0.552799918250562,0.6422432415260967
258,258,8,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6302897705173084,0.5670046408393866,0.6403948385849604
259,259,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6349028493818948,0.5502390514438708,0.649253622483711
260,260,8,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6239632653061224,0.5429878048780489,0.6372079217325228
261,261,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6101501623376624,0.5164532346803262,0.6257352709141973
262,262,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.631930542917804,0.54873046875,0.6464099575928263
263,263,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6208829931972788,0.492351959233878,0.6444339804887471
264,264,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.616378769272752,0.5074950954164437,0.6360485533861717
265,265,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6152054398148148,0.5088688085676037,0.6331079558260085
266,266,8,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.6330583462658934,0.5234687555319525,0.6529769948519949
267,267,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6283160780384625,0.556845238095238,0.6418255071312751
268,268,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.647577779642997,0.5566820276497696,0.6653992236388582
269,269,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6255320602136438,0.5254280363830925,0.6436403084268938
270,270,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6431562812305863,0.5528589130819614,0.6594146426977752
271,271,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6298096067695371,0.4836352040816327,0.658192985932237
272,272,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6215528996550893,0.5040928050052137,0.6429092805005214
273,273,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6177073799816956,0.5331719867434153,0.6336894868750824
274,274,8,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.650503663003663,0.5255625327053899,0.673318999840739
275,275,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6355979437229438,0.5566748455107233,0.6494015830631318
276,276,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6474171539961013,0.5172996311200537,0.673331162759634
277,277,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6137013481191563,0.4945601851851852,0.6371389539422325
278,278,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6489816574403041,0.5319245345196902,0.6724743716931217
279,279,9,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6073356807511737,0.5866029510395707,0.6102974992814026
280,280,9,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6237497940352611,0.6286309523809522,0.623040510788199
281,281,9,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6252909007846931,0.6540391156462585,0.6211309523809524
282,282,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6181093623890235,0.586186087338161,0.6225699874283261
283,283,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6269468895528816,0.5537472372915411,0.6382708566455303
284,284,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.5984589872188966,0.5770060790273557,0.6017518895213213
285,285,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6408498976513683,0.650005175983437,0.6394807728032695
286,286,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6110584871398759,0.5707307060755337,0.6171935987509758
287,287,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6200761851015801,0.5649509803921567,0.6286288570186875
288,288,9,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.632013201320132,0.5990054869684499,0.6374547715965626
289,289,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6212638514525307,0.5389992096423631,0.6344109195402299
290,290,9,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6312276828304304,0.5454973118279569,0.6454112265319737
291,291,9,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6253045091554408,0.5559004157218442,0.6368185523057149
292,292,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6292739598709749,0.5446796002351557,0.6429873884176752
293,293,9,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.6175051058798237,0.49534141958670264,0.6389871077827283
294,294,9,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6187052642951679,0.5128999255952381,0.6366788321167883
295,295,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6137581938349858,0.5458405048766495,0.6249652876392439
296,296,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6335314080203347,0.5139399509803921,0.6553775304614794
297,297,9,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.634712061526918,0.520187074829932,0.6561329007220791
298,298,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6479577056778679,0.5263924703455389,0.6711968845509219
299,299,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6418743552152902,0.5058079481792718,0.6668474069789859
300,300,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6276547416240772,0.5168181053340064,0.6488771828081706
301,301,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.610691798184643,0.5071967654986522,0.6291979949874686
302,302,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6190955117679255,0.5122403015260159,0.6377825471849778
303,303,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6152736867943054,0.5512301587301587,0.6269889663182346
304,304,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6381299716683011,0.5408115358819584,0.6570086846213896
305,305,9,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6494825197620406,0.5516527123669981,0.6675281531531532
306,306,9,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6299816533859086,0.5411845024748251,0.6469504240052185
307,307,9,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6245482969480645,0.5479699248120301,0.6397466507494363
308,308,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6339944119141199,0.49495581737849775,0.6611489293704058
309,309,9,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.64625820416143,0.5507880020335536,0.6650974785981808
