,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
152,152,4,250,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8273045119778788,0.805028305028305,0.8315377313716185
153,153,4,191,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8119154448094438,0.7638483965014577,0.821406185039496
154,154,4,345,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8075651288822867,0.7731459137709138,0.8146648415463746
155,155,5,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8035464157269948,0.7845513668430336,0.8062020342117431
156,156,5,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7871840685670473,0.7979008511617207,0.7857360437647645
157,157,5,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7859968180820714,0.7352195423623995,0.7937905394716026
158,158,5,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7942225684762998,0.7606060606060606,0.7996460317460318
159,159,5,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7951789039638202,0.8270219198790628,0.7899614527215308
160,160,5,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8006609099038675,0.7530761904761905,0.8088426016899195
161,161,5,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8025816249050874,0.7243751140302864,0.8162350692785476
162,162,5,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7937481195809741,0.7473031135531134,0.8019018681071347
163,163,5,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7924430349062701,0.7534784917684545,0.7994353378442772
164,164,5,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.796399861122239,0.7287981859410432,0.808621885840429
165,165,5,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.815550637537562,0.7741619391438886,0.8232865818392134
166,166,5,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7833259348937316,0.7693825819301104,0.7857593136790217
167,167,5,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7905078813932981,0.7549084932480455,0.7970425636007828
168,168,5,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8319201977979946,0.7773306505700872,0.8425462645647704
169,169,5,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7968883415435141,0.7318944844124702,0.8092469545957919
170,170,5,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8067435416836444,0.766827876984127,0.8145904436860069
171,171,5,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7984615384615383,0.7358662613981762,0.8104451556590051
172,172,5,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.800855188141391,0.6931955316373124,0.8223576639958309
173,173,5,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8274022722896205,0.7999011517964587,0.8326414816270387
174,174,5,53,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8111922489499809,0.778596144340089,0.8176577769062325
175,175,5,84,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8095548712962213,0.7621928486697169,0.8185351198509092
176,176,5,87,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7990289664252799,0.74468671679198,0.8097026681106626
177,177,5,88,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8063947737202208,0.7283798108284409,0.8222034962492977
178,178,5,77,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8173553832618498,0.7514293952875268,0.8305588555588556
179,179,5,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8078876749089514,0.7536973833902162,0.8188681420009222
180,180,5,121,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7946395017984645,0.6761862990810359,0.8173118743803767
181,181,5,152,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8241134901828029,0.8053698979591837,0.827840909090909
182,182,5,246,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8004691836342154,0.7292782738095238,0.8146580985335311
183,183,5,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8133725571153317,0.7009129665379664,0.8365859733014546
184,184,5,215,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8085635956027335,0.715021127905087,0.8272084548104957
185,185,5,190,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8151682268348935,0.7575992063492063,0.8270381279659631
186,186,6,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.798017668605904,0.7471923725242309,0.8054667716632697
187,187,6,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7829683698296838,0.7795866831581117,0.7834723502304147
188,188,6,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7998826951951952,0.7227612726506532,0.8111274961597542
189,189,6,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7897154406037654,0.7335857142857143,0.7989291185942532
190,190,6,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7903121722997499,0.7314604502889023,0.7994933482531392
191,191,6,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7957830748611909,0.7694012751544133,0.7999809777439604
192,192,6,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8219180045871559,0.7433342597739484,0.8354997277996605
193,193,6,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7975104591360888,0.7548450630252102,0.8051705170517053
194,194,6,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7869527373413384,0.7281316631130064,0.7976838795422866
195,195,6,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7916618635926993,0.7511675824175825,0.7987998385794994
196,196,6,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7901372028834044,0.7364173567977916,0.8000150693188667
197,197,6,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8040621487512679,0.7542264117542928,0.8131941741274166
198,198,6,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8272307551654781,0.7788987072492227,0.8364113204028347
199,199,6,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8168159040499465,0.7524148449415353,0.8292279051538309
200,200,6,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8212764512536332,0.7679668454412482,0.8319748858447489
201,201,6,83,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7920852088762536,0.7330024067388689,0.8027679348501803
202,202,6,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7888978450176367,0.7311130334486735,0.8005029948045931
203,203,6,55,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8249334140435834,0.7788935094585779,0.8340292544622719
204,204,6,102,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8291319303925535,0.8156438026474128,0.831642825140809
205,205,6,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8250504380510184,0.8030805105547374,0.8295149973397179
206,206,6,121,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7987617432501547,0.7266348088531187,0.8125557158890492
207,207,6,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8084448979591837,0.7535874619207953,0.8196580146167208
208,208,6,77,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8261803416031567,0.7988582805135706,0.8316298745502286
209,209,6,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8099421809296512,0.7565575728619207,0.8215340457170522
210,210,6,64,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7938405192783476,0.7187510298236942,0.809079888978063
211,211,6,135,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.812972599398325,0.7977363573166493,0.8157876569373534
212,212,6,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8209404962209225,0.7745470578803911,0.8302129398192655
213,213,6,60,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.822101183688983,0.7289590254706534,0.8413962901058567
214,214,6,178,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8179507529507529,0.7739748677248678,0.8265840555717856
215,215,6,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8210308301046905,0.7555144131231087,0.8346915056120078
216,216,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9988782950084127,0.8095311540207784,0.7277764046795189,0.8253458277554663
217,217,7,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8112634719014626,0.8693250115580212,0.8034255445297386
218,218,7,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7802579365079365,0.7553331197950032,0.7838648373041625
219,219,7,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7728699219800915,0.6371399769585253,0.7949862336524623
220,220,7,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8063601609657947,0.7497689371107092,0.8150806551489256
221,221,7,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7925234025234025,0.757250656167979,0.7984922749912756
222,222,7,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7902634387088169,0.7462734902390075,0.7977971503562055
223,223,7,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7934253860274267,0.7434523809523811,0.8018314411857458
224,224,7,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7981209818023318,0.7424112888398603,0.8078112507595382
225,225,7,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.807540830097221,0.7816529138731305,0.8124795028204119
226,226,7,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7995834023064614,0.7414250571077139,0.8104156439207986
227,227,7,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8106091224018476,0.709375,0.8294691780821919
228,228,7,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7912485016890051,0.7016229873244262,0.8081980887593132
229,229,7,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.797458227710088,0.7424717368961973,0.807864112288891
230,230,7,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8094720496894411,0.687732548216419,0.8325934390093682
231,231,7,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8067225684762999,0.7658103592314118,0.8147252998660001
232,232,7,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7943183627966236,0.7143722194760257,0.809670147128619
233,233,7,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8221561980995944,0.780740378343118,0.8304564172958132
234,234,7,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7989395531840353,0.7231467844869908,0.813882436443412
235,235,7,114,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8015394205490962,0.7438961038961038,0.8122357174988754
236,236,7,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8082648606139494,0.7514652014652015,0.8193156786524133
237,237,7,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8194650323071075,0.7405127580042256,0.8352987190769532
238,238,7,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8120811801966994,0.7691451324557127,0.8209342850440668
239,239,7,71,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.806988625409678,0.7722540235606438,0.8139018228650684
240,240,7,81,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8101783315513885,0.734862198303979,0.8253979238754324
241,241,7,166,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8057858094694189,0.7847356380274529,0.8098096857790734
242,242,7,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8134880483952996,0.7797819464486131,0.820242914979757
243,243,7,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8242484155028323,0.7380551547218214,0.8425206485163659
244,244,7,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8231083126892375,0.7379966887417219,0.841108109910631
245,245,7,61,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8153877276717139,0.7991995073891626,0.8186343278666931
246,246,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.9994353472614342,0.808246618805625,0.759713955026455,0.8176717079279453
247,247,7,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8109401812526813,0.715734126984127,0.8302910052910053
248,248,8,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7902487885432741,0.7951680672268908,0.7896034297963559
249,249,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8028921249593232,0.794951105442177,0.804053213974885
250,250,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8016314950677327,0.7796046720575023,0.8047016373939451
251,251,8,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8035520261655302,0.7691372783422993,0.8091133004926108
252,252,8,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7906968218418386,0.7715215773809523,0.7939052287581699
253,253,8,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7729534119089414,0.767973286875726,0.7737908081893045
254,254,8,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7982291753234162,0.7342261904761905,0.8098420880379642
255,255,8,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8102312925170068,0.7666666666666666,0.8181093760041128
256,256,8,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7864432737074247,0.7326460017969453,0.7960499294057246
257,257,8,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8236086725192869,0.7042602040816327,0.8457395143487858
258,258,8,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7921336265406961,0.6647073412698412,0.8171668940427467
259,259,8,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.801759244176576,0.7501541623843783,0.8114789005032909
260,260,8,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.813022173959674,0.7556763285024154,0.8235738095238097
261,261,8,47,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8189629719919822,0.7895130621693122,0.8247327502429543
262,262,8,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8105638596204634,0.7428571428571428,0.8235240690281562
263,263,8,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.815646457065021,0.7714901477832512,0.8246452832714252
264,264,8,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.807026964011411,0.8124029044241811,0.8059843125695946
265,265,8,53,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.845766517433184,0.7603812853812854,0.8623901909300139
266,266,8,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7962257544527244,0.7760379596678529,0.799955386493848
267,267,8,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.802834182725487,0.7170138888888888,0.8192460317460317
268,268,8,60,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8033331979750399,0.711329908675799,0.8216460544681402
269,269,8,65,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8330567786475319,0.7911645610625202,0.8415041805473904
270,270,8,154,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7939818542975252,0.761702688455456,0.7998019833349174
271,271,8,100,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8212749393738976,0.7458577951728635,0.83661045894681
272,272,8,61,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8253943578562007,0.7430412371134021,0.8416086732392551
273,273,8,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8053663528448628,0.7721500721500721,0.812179360694554
274,274,8,88,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8165724464251328,0.7449009324009324,0.8307579502389192
275,275,8,62,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7906790175086427,0.7260029354207436,0.804016175679311
276,276,8,165,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8044222529558521,0.7345399515738499,0.8185326423519442
277,277,8,115,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8176951412976258,0.6921786120591581,0.8425776467555899
278,278,8,61,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8139502536409753,0.7255158730158731,0.8322976355134031
279,279,9,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7930401336868853,0.806911532385466,0.7911056557454442
280,280,9,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8008251700680271,0.7661306947021232,0.806101288441644
281,281,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7927899877899878,0.757015123646025,0.7982666916963895
282,282,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8013884369237445,0.7736631537861046,0.8058626228269086
283,283,9,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8052944499559082,0.7576741440377804,0.8130495737999103
284,284,9,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7653286441911229,0.6957921245421246,0.7773256548803995
285,285,9,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.805794292312768,0.7830470162748644,0.8094003822264693
286,286,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8232003620161513,0.784332969829153,0.8302329978952908
287,287,9,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.79878223495702,0.7681058990760483,0.8043484218331883
288,288,9,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8256868131868131,0.817607233733188,0.8270924239549737
289,289,9,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.790600932856058,0.701246346914217,0.8073360378634212
290,290,9,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7950665744657772,0.7324532312925169,0.8069444444444445
291,291,9,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.811227282532492,0.7549872448979592,0.8218243286547459
292,292,9,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7967160929926888,0.8128706199460917,0.7938117852296956
293,293,9,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8165918759434609,0.7596650524616626,0.8282539682539682
294,294,9,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8003474178403757,0.7024178981937602,0.8194717011383678
295,295,9,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8178811998240404,0.7800925925925927,0.8254179857538584
296,296,9,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8039627710612167,0.7487841945288753,0.8146571755850106
297,297,9,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8013061499903606,0.7824415278478883,0.804998188763749
298,298,9,63,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8224058280028429,0.7865210186638758,0.8290746863755712
299,299,9,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8065227749190014,0.7688443670150987,0.8139192886456909
300,300,9,89,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8105498667998668,0.7547796730632552,0.8208719744804
301,301,9,310,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.809552747045681,0.7568081681071005,0.8195132488479263
302,302,9,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8150198299513758,0.72227199354318,0.8337856816251877
303,303,9,73,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7996799286929747,0.6951004211208293,0.8206100683976789
304,304,9,151,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.806078551078551,0.7698247354497355,0.8131958645762328
305,305,9,136,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8221214339950103,0.7536117836965295,0.8359546624947034
306,306,9,81,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7925944458343758,0.7666666666666667,0.797878392397015
307,307,9,246,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8215576113713968,0.7778929403929403,0.8298114751518585
308,308,9,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8030044379100985,0.7627887788778878,0.8114313706118687
309,309,9,125,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8147820312713929,0.7150357142857143,0.8355769548959265
