,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
324,324,3,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7530827796234772,0.7777814864263463,0.7495731360273193
325,325,3,80,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7577628822790113,0.7716924700914849,0.7558802548982309
326,326,3,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.764168607296769,0.7475923553277815,0.7665442526625045
327,327,3,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7507244878263987,0.7857376283846872,0.7460346121376983
328,328,3,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7569533695831273,0.7358498349834984,0.7597359505159765
329,329,3,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7595448378781712,0.7482479784366577,0.7610969663302781
330,330,3,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7876156655844154,0.7816870441870443,0.7884714223790945
331,331,3,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7692948511232935,0.7626881055452484,0.7702852198634158
332,332,3,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7655953750890458,0.7678340268146093,0.7652943553400473
333,333,3,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7683511220580187,0.6988095238095238,0.7782595441328205
334,334,3,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7612381223097541,0.7722857142857144,0.7596177127956789
335,335,3,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7499336763405418,0.7223068783068782,0.7539388500245457
336,336,3,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7712748099803938,0.7300270819228165,0.7768466861776722
337,337,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7906989291939901,0.8059635068980864,0.788531298385313
338,338,3,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7854984486712532,0.6977460317460317,0.7983194186765615
339,339,3,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7789171178675552,0.755539468039468,0.7823932319076325
340,340,3,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7991576123407109,0.7666370282552856,0.8042667784193207
341,341,3,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7823810877392459,0.8018799827623356,0.7795792309121309
342,342,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7854347351770032,0.7888182213524678,0.7849494807746282
343,343,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7980868315435513,0.7341218305504019,0.807775956284153
344,344,3,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7811644023603677,0.7856243386243387,0.7804998423210344
345,345,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7799074298649851,0.7654434250764527,0.781943035445295
346,346,3,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7936846438863729,0.7859079516974253,0.7947497347562877
347,347,3,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7776921835928046,0.7940318162663296,0.775302049622438
348,348,3,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.789921722113503,0.767936862244898,0.7929976800214152
349,349,3,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.786792581110114,0.8032578397212544,0.7846092835581839
350,350,3,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7762235825090535,0.7904329004329004,0.7741963127663517
351,351,3,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.8060166396103896,0.788637379834563,0.8084095176532152
352,352,3,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7724685585295066,0.7007954302797351,0.7827868978449998
353,353,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7974157624214735,0.7962728081886961,0.7975748985345602
354,354,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7945859095346566,0.7530434349472007,0.80113083466742
355,355,3,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7989293244612394,0.8127420824789245,0.7970424836601306
356,356,3,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7743899925809908,0.7450152474783017,0.7782874260815438
357,357,3,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7926475757821584,0.7652623670827553,0.7962754555198286
358,358,3,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.8087267200352123,0.8158035714285714,0.8078022456533233
359,359,3,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7964936544093719,0.818527918781726,0.7937093374874004
360,360,3,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7866159318388618,0.7450248756218906,0.7920941771203895
361,361,3,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.8052704510703366,0.8221196283391405,0.803026083727838
362,362,3,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.775329119502052,0.7611021331609567,0.7774141088796261
363,363,3,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.782321564470537,0.773591466289486,0.7834592933947774
364,364,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.8017956178455318,0.812262491203378,0.8004158936301794
365,365,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7968337073049114,0.7721230158730158,0.8001610875373252
366,366,3,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7987137066754902,0.8117671691792295,0.7970136811269011
367,367,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8060140845070424,0.8242581957406078,0.8037104181774233
368,368,3,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7916248595005071,0.8295465422349845,0.7867182178463062
369,369,3,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7860517115212619,0.8280195932539683,0.7809029362543739
370,370,3,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7911386440490049,0.8083211233211232,0.7889386549104211
371,371,3,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7896099579432913,0.8233358264771878,0.7854912617220801
372,372,3,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.8066939326337823,0.8093598153547132,0.8063530891808779
373,373,3,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7784114296991739,0.803104446198369,0.7754476127320955
374,374,3,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8008533378098597,0.9014484126984126,0.7889564169951818
375,375,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8031127512300891,0.7435172088637434,0.811079858813148
376,376,3,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8132341154685903,0.8451733954451346,0.8094155140938767
377,377,3,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8224797077922078,0.910204081632653,0.8119259798126761
378,378,3,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7829898874260637,0.7884335839598996,0.7823255956203933
379,379,3,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.808026551555628,0.8886477242830833,0.7987497351133713
380,380,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7882042061675929,0.8447463768115943,0.781552186091828
381,381,3,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8075636640060814,0.85149416909621,0.8020371049575157
382,382,3,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8083809523809524,0.8171330387825233,0.8072897539478516
383,383,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7979935642627295,0.9022639691714837,0.7866341309823679
384,384,3,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7964844275754394,0.808951848895983,0.7950808625336928
385,385,3,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.795621503615773,0.856303669008587,0.7885121334064996
386,386,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7972908732409584,0.7836252289377289,0.7991188179451845
387,387,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8035952661394357,0.8328894269572236,0.8001862809555117
388,388,3,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7922841566533156,0.7837218045112782,0.7933530442400352
389,389,3,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8079659109851642,0.8213804018717312,0.8064599363431291
390,390,3,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7992550981356951,0.8487126245847176,0.7938368213527449
391,391,3,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8007068240401575,0.8683502395040857,0.7934989191136732
392,392,3,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7995834015163913,0.8656855049712192,0.7918912130069419
393,393,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8015472759709071,0.8520816326530611,0.7958783577533577
394,394,3,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.791046865326119,0.8833524318818436,0.7801359039190897
395,395,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8216882869652714,0.8262759800052618,0.8211593873218077
396,396,3,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8078808415100616,0.8734126984126983,0.8007780337941629
397,397,3,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8161078990337,0.8471611721611721,0.8125689536929361
398,398,3,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7875363583478767,0.7867624223602485,0.7876291298278268
399,399,3,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8090313148462555,0.8890286796536796,0.8001818263446171
400,400,3,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8015507963548849,0.8596734693877551,0.7951375127604636
401,401,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8209051090991641,0.9425073984396019,0.8075031133250311
402,402,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8175111925111925,0.8823048746125669,0.8106069476971116
403,403,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7984073359073359,0.8559721126019467,0.7918749067024929
404,404,4,371,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7197373288938216,0.7165459732280007,0.7201742526663661
405,405,4,129,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7291434578418523,0.7650851161720725,0.7243029091923041
406,406,4,448,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7356313872580996,0.7314435191116805,0.736242175091096
407,407,4,327,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7261970716264344,0.7520200387847448,0.722594246031746
408,408,4,197,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7432178932178931,0.7679229756418697,0.7397923322683707
409,409,4,256,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7474532001181746,0.7848582766439909,0.7424275660360112
410,410,4,178,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7298717742583808,0.750739875389408,0.727014593425342
411,411,4,63,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7251439645625692,0.7740938166311301,0.7186667293645569
412,412,4,167,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.72011884318696,0.7183545718756985,0.7203638169739864
413,413,4,60,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7382999696693963,0.7533037138300297,0.736234236777715
414,414,4,81,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7042108959295573,0.7056359931359932,0.7040055931522512
415,415,4,150,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7437230684781118,0.7150738536155203,0.7477969528825356
416,416,4,79,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7346047156726768,0.7518042328042328,0.7320687449291642
417,417,4,235,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7502681618722574,0.7823685398329947,0.7458898944193063
418,418,4,78,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7438381898639058,0.7319389329805995,0.7455574136008919
419,419,4,163,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7335684808532303,0.7056575963718821,0.7373089312304373
420,420,4,73,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7341436341436341,0.7370294784580498,0.7337412255738948
421,421,4,64,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7449156746031745,0.7241865977160094,0.7478617363344051
422,422,4,53,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7354153199741436,0.6787475976937859,0.743594544613962
423,423,4,77,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.748690208065208,0.7907738095238094,0.7429857812690294
424,424,4,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7432160769400353,0.7341700359389038,0.7444810905892699
425,425,4,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.748125,0.7470023595023595,0.7482870456375008
426,426,4,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7412798621131955,0.7424071542492593,0.741130082039173
427,427,4,57,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7573313604670018,0.7257810816634347,0.7618560922097588
428,428,4,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7498364389233955,0.7559178743961353,0.749007152268022
429,429,4,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7479308390022675,0.7451448321263989,0.7483216363468465
430,430,4,53,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7656153282293533,0.7461513372472276,0.7683922754769659
431,431,4,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7752684206212606,0.8230398671096344,0.7685466529543755
432,432,4,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7756472088253229,0.733592132505176,0.781408559452901
433,433,4,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7731483781918566,0.7717862731947239,0.7733402620307381
434,434,4,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7636749188311688,0.8003874663072778,0.7586471022517535
435,435,4,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7634770254255548,0.7691978193146418,0.7626892198320769
436,436,4,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7819115041907935,0.7586546565528867,0.7852486772486772
437,437,4,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7707586763518968,0.741812865497076,0.7750386016922983
438,438,4,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7684735419397116,0.6951740337390562,0.779220281143358
439,439,4,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7890161084399533,0.7944130675526025,0.7882616570685491
440,440,4,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7884949358362499,0.8289546290619251,0.7824635164366451
441,441,4,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.791911623439001,0.801723944294699,0.790545758684301
442,442,4,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7762723004694835,0.8683766233766234,0.7632414637880877
443,443,4,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7930757199005374,0.8376872345182205,0.7870156098153547
444,444,4,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7759768868177194,0.7306784660766962,0.782573177466863
445,445,4,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.776157953221129,0.7659566517189835,0.7776409325138139
446,446,4,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7787643298059964,0.7379095674967234,0.7846625670135604
447,447,4,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.8016539016539017,0.7568806377176421,0.8084796443762193
448,448,4,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7975631695150871,0.7721234647705237,0.8012474255757347
449,449,4,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7721401968608672,0.7767883364799664,0.7714651311580294
450,450,4,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7916348935940076,0.7496583386717914,0.7977212211282432
451,451,4,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7841855908090407,0.7921504674929334,0.7830638493339457
452,452,4,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.764109246891459,0.7326961770623742,0.768451222150119
453,453,4,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7999737097557029,0.8334849505840072,0.795402034687749
454,454,4,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.8133254780865703,0.8466744913928013,0.8087278471259054
455,455,4,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7945421349071603,0.7317765567765567,0.8035144458818456
456,456,4,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7867627085758634,0.7436054421768709,0.7927726727295693
457,457,4,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7875740174612356,0.7631616832779622,0.7910407624080016
458,458,4,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7978364800259298,0.7995139799038881,0.7975997842502698
459,459,4,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7914337021937488,0.8285421064977715,0.7864581367553627
460,460,4,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.790796225790432,0.8489087301587301,0.7830071647581501
461,461,4,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.8021986585399794,0.9403052503052503,0.7844342882271642
462,462,4,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.8199865383046423,0.8636204481792715,0.8142326161233725
463,463,4,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7949030136530137,0.8706391647568117,0.7856403189137001
464,464,4,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7934657301678579,0.7681781045751633,0.7968264308980921
465,465,4,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.8068940503308385,0.8270901909150757,0.8040463813855626
466,466,4,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.8039514412845813,0.7604341736694679,0.8097957616226213
467,467,4,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7942488940180804,0.8340831043956043,0.788815768930523
468,468,4,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8019464319982454,0.8098228946751115,0.8009041100142794
469,469,4,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.8195580218068536,0.8780375552282769,0.8120843528452225
470,470,4,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7927613339856491,0.8146905970510033,0.7899831572500383
471,471,4,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7992436057392389,0.8056204212454212,0.7984268707482993
472,472,4,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.775720605610969,0.7562847474014986,0.778213355654762
473,473,4,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7883586711711712,0.8213860544217687,0.7842616033755273
474,474,4,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.813007876417894,0.8050075585789872,0.8139974445275492
475,475,4,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7804404424659381,0.8527061855670104,0.7715164741899306
476,476,4,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.793367057871307,0.8181046676096182,0.7901700027419797
477,477,4,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7960965157443637,0.8918488160291439,0.7851857617268577
478,478,4,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8088544149584195,0.8637244016777695,0.8022563417890521
479,479,4,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.8116261824595158,0.9334219858156028,0.7972613072832646
480,480,4,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7876118817771288,0.7883957466481736,0.7875080385852089
481,481,4,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7981130408784518,0.840610599078341,0.7930654381803807
482,482,4,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.794872000427556,0.8088693592620294,0.7931916135404508
483,483,4,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7890192198982476,0.8355528652138822,0.7838455671213208
484,484,4,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8176345609065155,0.954788961038961,0.8024431358446463
485,485,4,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7953452653997379,0.836734693877551,0.7905226815438083
