,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
157,157,4,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7546913580246913,0.7384861407249467,0.7579036348267117
158,158,4,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7335116304586351,0.6341666666666667,0.7526164311878598
159,159,4,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7738527156894504,0.7006477591036414,0.7871983914209115
160,160,4,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.793832898456186,0.7319145466405741,0.8062165688193086
161,161,4,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.820387243735763,0.7879591836734693,0.8265389082462253
162,162,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",0.9977678571428571,0.7576530612244898,0.7623469387755102,0.7567838246409674
163,163,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9956331877729258,0.7249272197962154,0.7108241758241757,0.727259784320853
164,164,4,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7369663865546219,0.6298412698412699,0.759921768707483
165,165,4,103,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7829569720264787,0.7104533594259622,0.7971466870930678
166,166,4,95,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8123568753344034,0.775082671957672,0.8195518958253543
167,167,4,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8411087977792013,0.8682350718065004,0.8366467735919434
168,168,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9955849889624724,0.7583359613160938,0.6564189189189189,0.7782353310717426
169,169,4,370,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7544285714285714,0.7095593461265102,0.7628258845437615
170,170,4,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7758544973544973,0.7555555555555555,0.7799142857142858
171,171,4,194,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7945725951850673,0.7191269841269842,0.8097020626432391
172,172,4,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7944561688311689,0.7196969696969697,0.8103141807687262
173,173,4,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7932907600126142,0.7241269841269842,0.8070137314184933
174,174,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9910112359550561,0.7485393258426967,0.668525766470972,0.7642409114183307
175,175,4,66,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7694815055862892,0.6758589511754068,0.7900264550264551
176,176,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9821029082774049,0.8010386705017577,0.7101113172541744,0.81996138996139
177,177,4,215,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7646420652518214,0.8056349206349207,0.7564652988855116
178,178,4,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8358182813355226,0.7411844484629295,0.8568184858212948
179,179,4,94,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7628365598575878,0.6695205479452054,0.7820254862508383
180,180,5,115,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7337968815844921,0.7197336561743342,0.7359081546104447
181,181,5,396,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7786860049183992,0.679563492063492,0.7949355971896955
182,182,5,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7677849927849928,0.7750661375661377,0.7667365079365078
183,183,5,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7505519751760354,0.8175132275132275,0.7420399515738498
184,184,5,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.8256048166392995,0.886492673992674,0.81733805793858
185,185,5,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7918999356499355,0.7294532627865963,0.8005463980463979
186,186,5,206,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7331192564745196,0.7154176424668228,0.7358529234478602
187,187,5,63,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7558297918709818,0.6389455782312925,0.7755188439011969
188,188,5,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.739542748917749,0.6266666666666667,0.7608976833976834
189,189,5,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7706410661609776,0.6606462585034014,0.7907971827474446
190,190,5,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.8084839186271167,0.7366591080876794,0.8211944890315677
191,191,5,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7858835859400194,0.6537784679089027,0.8102559205500384
192,192,5,476,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7796798941798941,0.6145109395109395,0.8121865501519757
193,193,5,37,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7329775910364146,0.7253162202380952,0.7343358395989974
194,194,5,178,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.762861969111969,0.6693295739348372,0.7821784420289855
195,195,5,67,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7370019436345966,0.6983954451345755,0.7441628264208909
196,196,5,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7744342556842556,0.7064285714285715,0.788256549232159
197,197,5,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8115358819584171,0.703207671957672,0.8335687382297553
198,198,5,104,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7254267232006957,0.6232503607503607,0.7435547875064004
199,199,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9930232558139535,0.7256063122923587,0.6062284334023464,0.7484236908059623
200,200,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9909297052154195,0.7689585357952704,0.6218426501035196,0.7962461597542243
201,201,5,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7431024868963979,0.7127149470899471,0.7492655935613681
202,202,5,42,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8057854406130268,0.7153388278388279,0.825546885420835
203,203,5,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7988343253968253,0.7178046218487395,0.8139717425431711
204,204,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9976470588235294,0.780890756302521,0.6731052984574111,0.8025087436104384
205,205,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9931506849315068,0.7406256794955425,0.6726870748299321,0.7535487836438923
206,206,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9888392857142857,0.8049505739795918,0.7419604205318491,0.8180240020536516
207,207,5,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.8331961816984857,0.7568800247371676,0.8496565292783781
208,208,5,231,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8147746105402718,0.6927619047619047,0.8404795345104334
209,209,5,39,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8207350371341197,0.7203907203907204,0.8425977653631285
210,210,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9977477477477478,0.7776115401115401,0.7574002574002574,0.7816537966537966
211,211,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9912087912087912,0.7847906855049712,0.687734962406015,0.8042530468651841
212,212,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9935483870967742,0.7782078853046596,0.6767213642213642,0.7974150529777129
213,213,5,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7862392618517341,0.744047619047619,0.7948359504659772
214,214,5,60,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8175692137320044,0.7217261904761905,0.8381456820016142
215,215,5,65,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7838946740427378,0.7081724581724582,0.7992465753424658
216,216,6,126,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7261683277962347,0.6693744164332398,0.7338107802487749
217,217,6,96,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.761241610738255,0.7354978354978354,0.7648536200194362
218,218,6,43,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7887566137566138,0.7882683982683982,0.7888278388278389
219,219,6,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.74683454026772,0.795628078817734,0.7393078774062817
220,220,6,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7851547333561723,0.7756157635467981,0.7866958482557368
221,221,6,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8192473814922795,0.8616071428571429,0.8140736701805403
222,222,6,48,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7434379270471986,0.7021577380952381,0.7502295262578039
223,223,6,81,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7443398268398268,0.8100127551020408,0.7347625248015873
224,224,6,65,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7500111781801923,0.7234747023809524,0.7547027098132071
225,225,6,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7283542471042471,0.7116167434715821,0.731070805285465
226,226,6,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.8066216678058783,0.6607498223169865,0.8344661511328179
227,227,6,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7907180908893238,0.7864835164835166,0.791456019405081
228,228,6,171,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7414000215470804,0.7379853479853479,0.7419887583680685
229,229,6,64,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7571855648088831,0.7235677083333334,0.7628178758414361
230,230,6,105,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7587427278603749,0.6689008480104371,0.7765163246870564
231,231,6,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7510894495412844,0.7380300065231572,0.7537157287157288
232,232,6,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.804829131652661,0.7381448412698413,0.8184304600026979
233,233,6,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.838955488955489,0.7190476190476189,0.8627361000266028
234,234,6,322,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.761128364389234,0.7150096525096525,0.7705299750754296
235,235,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9954441913439636,0.7635101420978414,0.8315848214285715,0.7518920634920635
236,236,6,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7743718455123986,0.7413449163449163,0.7811607142857143
237,237,6,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7969399731723675,0.7379715522572665,0.8099501978441807
238,238,6,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8237209302325582,0.7340754483611626,0.8432753271280183
239,239,6,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7784671532846715,0.7777551020408163,0.7786133221617093
240,240,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.995575221238938,0.715339233038348,0.621541184041184,0.7337018140589567
241,241,6,245,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7788881849857461,0.742823608316566,0.7856265664160401
242,242,6,138,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7541490400260331,0.6509398496240602,0.7757575757575759
243,243,6,463,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.8120508156966489,0.7611528822055138,0.8229166666666666
244,244,6,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8156695392774279,0.7556390977443609,0.8285211267605633
245,245,6,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8268453706649698,0.78246336996337,0.8361763573353869
246,246,6,288,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7617697310405644,0.6519047619047619,0.7848506069094304
247,247,6,402,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7814133853997179,0.6806349206349206,0.8021781789638932
248,248,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9955555555555555,0.773462962962963,0.649079365079365,0.7983396825396826
249,249,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9978118161925602,0.804530061477545,0.7520098948670376,0.815172305764411
250,250,6,119,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7804874771579061,0.7532894736842105,0.7861197612560011
251,251,6,102,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7907303060435311,0.782014157014157,0.7925370148059223
252,252,7,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7369334480780264,0.7893333333333333,0.7297553816046967
253,253,7,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7290313191291186,0.6835281385281385,0.7361010223298359
254,254,7,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.743291851346744,0.6943349753694581,0.7511574990106847
255,255,7,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.772044513457557,0.7278404344193818,0.7782967032967033
256,256,7,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7706189410887397,0.945751633986928,0.748063973063973
257,257,7,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8244367926542814,0.8374338624338625,0.8226463799805637
258,258,7,277,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7490353954081632,0.6864452798663324,0.7581597856533918
259,259,7,190,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7571567321567322,0.7992388758782202,0.7501811594202898
260,260,7,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.760652308645801,0.7159654272667971,0.7690598919980363
261,261,7,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7223574631646381,0.645970695970696,0.7353893263342081
262,262,7,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7856754356754356,0.7048685145700071,0.8006314127861089
263,263,7,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.786328903654485,0.7492001488095238,0.7928213635180849
264,264,7,131,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7507295554801492,0.6705698672911787,0.7643121693121693
265,265,7,44,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7706603330987567,0.6981758832565286,0.7837243909191584
266,266,7,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.741924286799002,0.6413690476190476,0.7629771743408107
267,267,7,148,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.792826486817903,0.7975614439324117,0.7920998349834983
268,268,7,82,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7931506849315068,0.7600490196078431,0.7992342342342341
269,269,7,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7948320627554967,0.7939334637964774,0.7950152966214418
270,270,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",0.9977426636568849,0.7624852198215629,0.6758763227513227,0.7792934154793992
271,271,7,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7267465906550413,0.6526960784313726,0.7408120510774142
272,272,7,103,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7928679900206097,0.6646666666666667,0.8192830978545265
273,273,7,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7746004566210046,0.6974070450097847,0.7900391389432485
274,274,7,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8249349170191995,0.8123840445269016,0.8276045777426994
275,275,7,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7867104542966612,0.7041258969341161,0.8033642462509867
276,276,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9955555555555555,0.7557962962962963,0.7551810865191148,0.7559115466767182
277,277,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9823399558498896,0.7459476505834122,0.6318707482993197,0.7667972149695388
278,278,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9976525821596244,0.7509836798569193,0.6507460317460317,0.772401980735314
279,279,7,147,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7706557110315654,0.6172857142857143,0.8022566718995291
280,280,7,37,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8441974501471069,0.8061755952380952,0.8527177537681738
281,281,7,107,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8163005748996637,0.7390756302521009,0.8304550121935567
282,282,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9978165938864629,0.7186941152006655,0.6562419562419562,0.7307291666666668
283,283,7,71,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7471883914856265,0.6596846846846847,0.7651752645502644
284,284,7,431,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.8014583333333333,0.7152133580705009,0.8197527220254494
285,285,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9976470588235294,0.8077450980392156,0.7261121553884712,0.8255218993041343
286,286,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",0.9976635514018691,0.7988762794837561,0.7253571428571429,0.8132515296621441
287,287,7,260,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.811952947845805,0.7718253968253967,0.8202551997810619
288,288,8,241,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7093641774891773,0.624692118226601,0.7222201446023436
289,289,8,63,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.755267857142857,0.7802597402597403,0.7516975881261595
290,290,8,60,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7512674584845485,0.8026839826839827,0.7437862181909801
291,291,8,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7650294150294149,0.8295675413022352,0.7567073934837092
292,292,8,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.8417008430166324,0.8056956115779644,0.8467042947969378
293,293,8,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.806989247311828,0.9785714285714285,0.785151515151515
294,294,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",0.997716894977169,0.7690856707979996,0.6841630591630591,0.784152585765489
295,295,8,98,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7240298828334946,0.6754913076341649,0.7320770676691729
296,296,8,41,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7674685846560847,0.6662574404761905,0.7850705227743271
297,297,8,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7834089191232049,0.7356292517006802,0.7924239507123604
298,298,8,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.806616898540889,0.759926224010731,0.8160884353741495
299,299,8,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8620556673373574,0.8266741071428572,0.8683109707971586
300,300,8,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7232043414024322,0.6973769168684425,0.7274371693121694
301,301,8,49,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7145265151515151,0.6598564425770308,0.7245199692780337
302,302,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",0.9914529914529915,0.7609610297110296,0.6859747023809524,0.7728400518623291
303,303,8,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7793094672548353,0.8482435597189697,0.7676289682539681
304,304,8,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.772394211922057,0.7445238095238096,0.777599890530925
305,305,8,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7999410124410125,0.7644198524480214,0.8067024128686326
306,306,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",0.9976019184652278,0.7620617791481101,0.7172713529856388,0.7700329566854991
307,307,8,236,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7379748221127531,0.6567927170868347,0.753016738030362
308,308,8,297,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7565829528158295,0.621797451374916,0.7826586220319192
309,309,8,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.8129224270353304,0.7957173778602351,0.8166333199946646
310,310,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7885799319727891,0.7382239382239382,0.799349710982659
311,311,8,37,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8253693664965986,0.7607482993197279,0.8373362307886119
312,312,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9936034115138592,0.7316174230886384,0.6005469755469757,0.756172393007836
313,313,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9977324263038548,0.7442554799697657,0.7436688311688311,0.7443587301587301
