,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
143,143,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7832979389583162,0.5712105798575788,0.8125546089995631,0.779132064321483
144,144,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7833908606080294,0.5729429581019687,0.8366793804900601,0.7763223254530401
145,145,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7813394890986007,0.6031496062992125,0.7995114555256064,0.7788443745373796
146,146,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7810462048897229,0.5565899069083783,0.7798765836609872,0.7812125306743701
147,147,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7937429669274051,0.5632911392405063,0.7459175651392632,0.8004002126129506
148,148,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7950936267155636,0.5354122621564482,0.8795558608058608,0.7834281919939291
149,149,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7729839154665342,0.5798969072164949,0.7444500335345406,0.7770009127246403
150,150,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7773037472082058,0.6156677181913774,0.7385680907877169,0.7827825512227362
151,151,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7712081648697214,0.5988184747583244,0.7316416040100251,0.7767693022064238
152,152,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.785660879911306,0.5616641901931649,0.7770471740097906,0.7868524332810046
153,153,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.780644021287211,0.5766969535008017,0.7665013227513228,0.78267785809397
154,154,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7875477783086479,0.5548604427333975,0.7306301878549585,0.7954208967851101
155,155,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7749906050357009,0.5633668101386896,0.7253894080996885,0.7817948717948718
156,156,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7822861806012729,0.5803191489361702,0.7680963773069036,0.7842283344247981
157,157,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7794098306756534,0.5830334190231362,0.7715963203463203,0.7805422234770062
158,158,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7876516076516075,0.5831162063574779,0.7693378346363421,0.7900203775203775
159,159,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7737459156891103,0.5536881419234361,0.7709842788790157,0.774113781905369
160,160,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7771892655367232,0.5731827111984283,0.7836190476190475,0.7762528895053167
161,161,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7798826271422988,0.5597742432016418,0.8260119047619048,0.7737565610573579
162,162,1,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.8126693379126121,0.4879548949256791,0.8047038327526133,0.8137283058489282
163,163,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7848900568338575,0.5672575599582899,0.8279791816223977,0.7792746437147223
164,164,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7798838689150495,0.5706880301602262,0.7320238095238095,0.7862209511799675
165,165,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8033443435177539,0.5340482573726542,0.8386755204594402,0.7987519828310161
166,166,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7807289582499666,0.5691333982473223,0.7681506090808415,0.7824514710342736
167,167,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.8079762598108551,0.5325248070562293,0.8371978021978023,0.8042323696890056
168,168,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7728930894975672,0.5816733067729084,0.754004329004329,0.7753153528250678
169,169,1,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7948940308517773,0.5467059980334317,0.7875725900116145,0.7958500151653017
170,170,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7716077679613268,0.5980083857442348,0.8162241336325106,0.7660124128443234
171,171,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7841538439978699,0.5721231766612642,0.8888032581453634,0.7709773107387422
172,172,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7791928501605921,0.5655567117585848,0.7597147950089126,0.7815923207227553
173,173,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8008459743290549,0.5260332796564681,0.8603665061530229,0.7939484126984127
174,174,1,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7753912046404964,0.5815217391304348,0.7559227671167971,0.7778932225063938
175,175,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7925529771976472,0.5723751274209989,0.7945199275362319,0.7923252120231352
176,176,1,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7925326566270072,0.5207280080889788,0.8427611367127497,0.786430437622469
177,177,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7860849442988205,0.5522312373225152,0.8075558794946547,0.7833664021164022
178,178,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7971223861731652,0.5451244813278008,0.769803476946334,0.8004664754502836
179,179,1,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7899216644204853,0.5733029092983457,0.8272667147667148,0.784985536270583
180,180,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7850097181729834,0.5710698141637368,0.798895790200138,0.7831635929901825
181,181,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7953177727784028,0.5564598168870803,0.8504251700680272,0.7884903076274757
182,182,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7818815331010454,0.6130890052356021,0.7697002658931591,0.7834139147357538
183,183,1,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7900999259807551,0.5317460317460317,0.8271507498026834,0.7857900293793609
184,184,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7853441262609827,0.545631067961165,0.8237700605103919,0.7809281934996222
185,185,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8003026634382567,0.4909547738693467,0.8019194756554308,0.8001149318174758
186,186,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7880972277490382,0.5564932020628223,0.8178508440413202,0.7845957125066714
187,187,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.77842776203966,0.5733922434953362,0.8324166030048383,0.7720298448910617
188,188,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7926900703463204,0.5611139762764311,0.8885929513048157,0.7819668802454651
189,189,1,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8009359976365051,0.5399408284023669,0.86883376104933,0.7938756449030422
190,190,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7846039899978257,0.5820512820512821,0.7502164502164502,0.7889854139854141
191,191,1,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.796343986802002,0.5,0.7852784283112153,0.7976762218045113
192,192,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7831673633308746,0.5628140703517588,0.8507981601731601,0.775571307016744
193,193,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7728316087805138,0.5885741718674988,0.7909326424870465,0.7706316720642916
194,194,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8022811842743894,0.5306627101879328,0.867391304347826,0.795749888740543
195,195,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7914877107625199,0.5169322709163346,0.7909740259740261,0.7915428199888538
196,196,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8064931872453995,0.5090311986863711,0.8276942355889724,0.8041143294588177
197,197,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7857911564625849,0.5876124933827422,0.8212188502343943,0.7813996696944674
198,198,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8023003683839861,0.5024154589371981,0.8089513400988811,0.8015275888133031
199,199,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7867207730258675,0.590015932023367,0.8477297895902546,0.7800582010582011
200,200,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7938345657646317,0.5373961218836565,0.894219440353461,0.781827990135635
201,201,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7998026118077752,0.5211693548387096,0.876488095238095,0.7909712701459342
202,202,2,116,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.738364690231851,0.6873357856016815,0.7310374149659864,0.739437441643324
203,203,2,375,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7300900267460778,0.6673407482305359,0.7336621315192743,0.7295955363028533
204,204,2,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",0.9994229659549914,0.7129454840216525,0.6980487804878048,0.6964448793215918,0.715332295401648
205,205,2,102,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7290348859497795,0.7055498458376156,0.7140374633265628,0.7311058651209175
206,206,2,126,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7182699692780337,0.691921726041144,0.7407903439153439,0.7150697055137845
207,207,2,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7301068722943722,0.6582890285161914,0.7109590565198042,0.7327573461467382
208,208,2,128,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7302061424796419,0.6809453471196455,0.6932298620382733,0.735304675994109
209,209,2,57,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7281226696495152,0.6746704331450094,0.6974375400384368,0.7324950555301992
210,210,2,39,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7400271571079025,0.6826530612244898,0.7506363835856924,0.7385456885456885
211,211,2,41,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.75350866421067,0.6414115204981837,0.7155267295597484,0.7587612213835306
212,212,2,87,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7259273323207291,0.6648224988473951,0.6775525525525526,0.7327894416552563
213,213,2,66,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7360758377425044,0.6544297601566325,0.6830299908424908,0.74320805245175
214,214,2,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7468011013929381,0.6568677141409022,0.7534112748238309,0.7458445350885324
215,215,2,33,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7509044135380657,0.6405797101449275,0.7331321260898725,0.7533248081841432
216,216,2,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7299821897262841,0.6725285171102662,0.7206426259824319,0.7312060765782139
217,217,2,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.735882885105683,0.6825479026411186,0.7311191626409018,0.7365273887332712
218,218,2,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7442638843692375,0.6435546875,0.7047007120605251,0.7497544932369835
219,219,2,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7308331300647748,0.6727094561489466,0.7437598736176936,0.7290688720507608
220,220,2,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7304528000865309,0.7015,0.7318027210884355,0.730256064690027
221,221,2,47,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.756338899196042,0.6366851945426983,0.7682378807378806,0.7546335577484707
222,222,2,44,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7666863006884996,0.6357421875,0.7750279454504807,0.7655799679772282
223,223,2,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7549713847586188,0.6330416881111683,0.7498665385436686,0.7557222955145119
224,224,2,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7347561627006383,0.6698518872431916,0.7340231419670673,0.7348561413092961
225,225,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7383981809688676,0.6654601861427094,0.7075358851674641,0.7426306086739158
226,226,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7486822920965035,0.6474558670820353,0.7565506101938263,0.7476602325003109
227,227,2,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7714183145975219,0.6183574879227053,0.7687559523809523,0.7717638515497048
228,228,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7468647401980736,0.6537102473498233,0.7353704844006568,0.7486156708251258
229,229,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7444108969586676,0.6349924585218703,0.7576969497476411,0.7425015767896562
230,230,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7666754251219446,0.6214689265536724,0.7455185185185186,0.7697625223889815
231,231,2,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7497093577282256,0.6331041257367387,0.7658404000869754,0.7474004046062871
232,232,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7606351933671521,0.6112224448897795,0.7164186507936507,0.7668775287892935
233,233,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7688943155609822,0.6170869788986104,0.733143472906404,0.7743402745208391
234,234,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.756548299319728,0.6141732283464567,0.776266339869281,0.7539464362717921
235,235,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7788161676971472,0.5892395240558717,0.7277888007054675,0.7859732529375386
236,236,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7484154163948684,0.6483950617283951,0.7877450980392156,0.7427381729961743
237,237,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7870378800419358,0.5853119823302043,0.7786046511627908,0.7882378431187167
238,238,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7595543345543345,0.6364562118126272,0.8031385281385282,0.7533077400341243
239,239,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.785417878611596,0.5408008109477952,0.7566066066066065,0.7896904920953016
240,240,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7798634336677814,0.5839024390243902,0.8502175489485133,0.7711848108059755
241,241,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7653131590631591,0.6107969151670951,0.7245619946091645,0.7710573391590679
242,242,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.786657955865273,0.5656512605042017,0.7971904761904761,0.7852739190288468
243,243,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7754996229260934,0.583945178658835,0.7847685803293281,0.7742232027946313
244,244,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7847810618500274,0.5267727930535456,0.7917548500881835,0.7837926509186351
245,245,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7624680938657883,0.5956416464891041,0.7188139741878058,0.7686100936100937
246,246,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.8002383645765999,0.5383833248601931,0.82185998252512,0.7971973886328725
247,247,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7978417992408947,0.5461767626613704,0.7837511446886446,0.7997193496232575
248,248,2,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7885886818495514,0.5570221752903907,0.7573963844797178,0.7930535832623308
249,249,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7862726805656959,0.5589541193882586,0.7175608465608465,0.7963378906250002
250,250,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7831333333333333,0.5676634566649772,0.7694590739521615,0.7850689590904854
251,251,2,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7990970881595881,0.5272192251103482,0.745182204337134,0.8064444139780034
252,252,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7823194252030533,0.5804977145759269,0.8620214752567693,0.7718228350087614
253,253,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7827533751663814,0.5543964232488823,0.7404251700680271,0.7885141807857298
254,254,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7939897440038762,0.5680504466631634,0.7808246225319397,0.7957153513579345
255,255,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7882601794340924,0.5716577540106952,0.7945610471676824,0.7873820532175883
256,256,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7893351763015963,0.5506234413965088,0.7701136363636363,0.792086470241968
257,257,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7743300173950859,0.5870967741935483,0.7808488612836438,0.7734566188935121
258,258,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7699848742673472,0.5690396559961778,0.7203502028614135,0.7771722325293754
259,259,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7738762228151023,0.6021021021021021,0.6969246031746031,0.7845928893801234
260,260,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7752929056237879,0.5830860534124629,0.7733538391433128,0.7755528574483032
261,261,2,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7854579695956053,0.5478775913129319,0.8546362766212012,0.7765878129602356
262,262,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.8063013253110011,0.5123203285420944,0.8527510486059708,0.8005693581780539
263,263,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7870290990025554,0.5611770779556015,0.8526607142857142,0.7784665921162985
264,264,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.785466740013541,0.5486631016042781,0.800952380952381,0.7835606564648481
265,265,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7788748431789668,0.5807453416149069,0.7461355311355311,0.7829910042675999
266,266,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7760914405923013,0.5681030212976721,0.7901342451874365,0.774393661001378
267,267,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7835906232132647,0.5317307692307692,0.8370231862378459,0.7770401613790574
268,268,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.786146809275074,0.5444214876033058,0.7444121667805879,0.7919080644146693
269,269,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7985606672047348,0.514870794734276,0.8725430597771024,0.7897688278851362
270,270,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7884012239433926,0.546875,0.8403515332834705,0.7820078546882671
271,271,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7715432407639062,0.6062091503267973,0.803658234126984,0.7674892771046616
272,272,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7852862569529238,0.5438423645320197,0.7966004583651642,0.7839369229834792
273,273,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.795707607599422,0.5295902883156297,0.8230217957829897,0.7921564097825418
274,274,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7783468356461057,0.5766246362754607,0.7059703278296242,0.787451086629342
275,275,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7834908466509829,0.5695564516129032,0.7357261312485193,0.7896451465201465
276,276,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8008001893939394,0.5620671283963772,0.7775435540069686,0.8038661766957588
277,277,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.8017226088142995,0.5246317927882174,0.8492748368382887,0.7956710655838564
278,278,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7895720227966401,0.5397058823529411,0.8504032258064517,0.7823972582057552
279,279,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7701331696758525,0.5955473098330241,0.8185356526030101,0.7643344861221957
280,280,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8011003823828782,0.5367647058823529,0.8425644028103044,0.7961986280300233
281,281,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7858156028368795,0.5638676844783715,0.8853107344632768,0.7745411865130174
282,282,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7922843537414966,0.5323137641835225,0.8866971207087486,0.7819934818033677
283,283,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7904388422035481,0.561377245508982,0.8079521463757918,0.7881915598097646
284,284,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.784543414185663,0.5497814473045167,0.900286861732645,0.7724973876698014
285,285,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7998814941221084,0.5236418511066399,0.8732760863908404,0.7913537414965985
286,286,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8111739609138453,0.5036572622779519,0.873170567662093,0.8041080244074448
