,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
287,287,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7708258759084499,0.5889110889110889,0.7686158401184309,0.7710987722024191
288,288,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8059838856713858,0.4987822698490015,0.8452517788724686,0.8017188336008559
289,289,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.773556462585034,0.5789990186457311,0.8637763563136696,0.7618494266654369
290,290,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.806136003713412,0.5382182393252504,0.8396489104116223,0.8023505637098489
291,291,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.77844700987191,0.5525179856115108,0.7865860005204267,0.7774971149173956
292,292,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8025652258566979,0.5106826472120897,0.8862737444704657,0.7925464822946838
293,293,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8224076999833693,0.4751585623678647,0.9020231213872834,0.8134928340268146
294,294,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8058855753300198,0.5240904621435595,0.8562276355628958,0.8004727870016869
295,295,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7804249461662169,0.543446951512242,0.770300027525461,0.781537786652145
296,296,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8176747691727907,0.4897959183673469,0.8892657621707902,0.8096151542377957
297,297,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7927731171519992,0.5441176470588235,0.8396664249456127,0.7869040055666484
298,298,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7996068277713847,0.5422314911366006,0.8403325123152708,0.7950759651686762
299,299,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7797823714012826,0.5804828973843058,0.8121927803379415,0.7759155746968448
300,300,2,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7901826391148715,0.5609264853977844,0.8859833198816249,0.7794437407641969
301,301,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7725904107347406,0.5746958637469587,0.8706774376417233,0.7621476854366589
302,302,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8028556359252561,0.5202020202020202,0.9242224057252959,0.7894393731933668
303,303,3,82,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7345467552100206,0.6752475247524753,0.8043572601454375,0.7254682590524999
304,304,3,456,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7273299414367862,0.6927825261158594,0.7060547295841414,0.7303133309161227
305,305,3,147,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7106849501978443,0.7047012732615083,0.6865024250440918,0.714101186583201
306,306,3,162,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7254134463558547,0.7055150884495317,0.7284569597069598,0.7249944848885947
307,307,3,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7159752007038382,0.6918459229614807,0.6885102664919178,0.7199298609800591
308,308,3,191,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7339168738803775,0.6732151413512218,0.6966840617525549,0.7391370952990671
309,309,3,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7482625858282601,0.6391697711548696,0.7995535714285715,0.74148254807541
310,310,3,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",0.9994305239179955,0.7322648877318582,0.6715976331360947,0.7238985313751669,0.7334259773948489
311,311,3,141,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7256991903389598,0.68816120906801,0.7496341197029269,0.722259628966946
312,312,3,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7000862764743536,0.712219451371571,0.6740816326530611,0.7037245011262334
313,313,3,101,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7403277199262391,0.6693877551020408,0.7372165532879817,0.740750323415265
314,314,3,37,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7322576746434614,0.6923466801824633,0.7157724380074609,0.734556708287428
315,315,3,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.729803216833292,0.7027734170591313,0.7007132132132132,0.7340885391980283
316,316,3,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7172138632213045,0.6539179104477612,0.7742673992673992,0.7095029239766083
317,317,3,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7387854573970417,0.6570166830225711,0.7552751322751321,0.7363699776785714
318,318,3,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7414784860132394,0.6749134092033646,0.7331809975174902,0.7425914994096812
319,319,3,57,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7662352189197827,0.6549222797927461,0.7515838053282987,0.7683658216649889
320,320,3,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7394380628808714,0.6577017114914425,0.7461504227859368,0.7385125184094257
321,321,3,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7321265025758443,0.6568816169393648,0.698739837398374,0.7365650670125378
322,322,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7338458618071374,0.6797808764940239,0.7464921405455386,0.7321651305683564
323,323,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7334899749373432,0.669157947184853,0.7262987012987013,0.7344665676537021
324,324,3,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7428017718715393,0.6341929321872015,0.7573202838827839,0.7408597458275914
325,325,3,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7519955959262318,0.6416752843846949,0.7497231450719823,0.7523180889517523
326,326,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7629822530864198,0.6029334730225249,0.7258250276854927,0.768262361124225
327,327,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7415480933409221,0.6623115577889447,0.7380002235636038,0.7420375339254872
328,328,3,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7389390260353433,0.6779156327543424,0.6907087486157253,0.7456290322580644
329,329,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7410406403940887,0.6488888888888888,0.6904330963154492,0.7484035549703751
330,330,3,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.754778046811945,0.6191169335274139,0.7216611295681062,0.7593569131832797
331,331,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7578578211911544,0.603112840466926,0.7250106292517007,0.7626636807564304
332,332,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.764296066252588,0.6122881355932204,0.7689895470383276,0.7636630639097746
333,333,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7692579456724954,0.6005141388174807,0.7562636522498909,0.7711289866012455
334,334,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7478122088881581,0.6331658291457286,0.727288961038961,0.7507865926344188
335,335,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7526361513818755,0.6116504854368932,0.7287335121842163,0.7559400203949198
336,336,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7658406921405189,0.5964479526393686,0.7922675736961451,0.7621920102689334
337,337,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7860075612264754,0.5458355159769512,0.7575267022696929,0.7900735410908859
338,338,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7641567917489577,0.5859872611464968,0.7781746031746032,0.7621647869674185
339,339,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7842716928220891,0.5554450522128295,0.8050258564964446,0.7813029742641393
340,340,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7930555555555555,0.5596562184024267,0.7726452695615691,0.7960582353485788
341,341,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7620620333141872,0.6239669421487604,0.7561840120663651,0.7629166666666666
342,342,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7805913627586957,0.5681592039800994,0.7931228741496599,0.7787530794898182
343,343,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7773178673178672,0.5853044791142425,0.7042568542568542,0.7883920759905011
344,344,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7661377953838959,0.5992978936810431,0.7679177689594355,0.7658840169731259
345,345,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7579465138490927,0.629984856133266,0.6726395730706076,0.7710272873194222
346,346,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7818911952245285,0.556475170399221,0.7313706563706563,0.7892072810859504
347,347,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7822326661804824,0.5626223091976517,0.791677792612372,0.780927787512681
348,348,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7832241026491898,0.565979381443299,0.787938443670151,0.7825870295382489
349,349,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7980210617504534,0.5570152390961639,0.8006967303050253,0.7976445247359645
350,350,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7757298832186849,0.6081694402420574,0.7748519024834813,0.7758462421113023
351,351,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7781505125940201,0.5797455968688845,0.8279678068410463,0.7713745970929878
352,352,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7667171926910299,0.6447582835415535,0.699932614555256,0.7761060060629027
353,353,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7792447195525873,0.5752608047690015,0.8166892349356804,0.7741243094775174
354,354,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7916325751377298,0.5415617128463476,0.8144971072541165,0.7884387044635088
355,355,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7957226779284767,0.549367088607595,0.812589141936968,0.7934730915562102
356,356,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.790308585774982,0.5672922252010724,0.8160040431266847,0.7867105428697239
357,357,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7778726561446109,0.5954045954045954,0.7664131393298059,0.7794706262104583
358,358,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7867093004249756,0.5664225941422594,0.8923034330011074,0.7718999471934892
359,359,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7768493909191584,0.5853914871255912,0.7557359307359307,0.7795960828483823
360,360,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7749154081043164,0.5919212843086483,0.7376613262127281,0.7801707630975924
361,361,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7837115471537583,0.5426829268292683,0.7563106261022928,0.787469387755102
362,362,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7741325641238482,0.6136363636363636,0.7727926587301587,0.7743008190849917
363,363,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7964636056384471,0.5349075975359343,0.8555332847424684,0.7889309725191314
364,364,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7838023293696041,0.5409916543937162,0.8261661807580176,0.7784728589767099
365,365,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7878343579787522,0.5546300832925036,0.8191932624113475,0.7840983161325367
366,366,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7749155544570769,0.5586785009861933,0.7567197020988489,0.7774364506143888
367,367,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7911325134386707,0.5472460838807478,0.7907951697425379,0.7911781476344584
368,368,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.806163869559285,0.5128593040847201,0.8978660081053698,0.795091292779154
369,369,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7728201782996303,0.5779543197616683,0.7747307968413496,0.7725753533866864
370,370,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7820556006493506,0.5663136661623802,0.7554330065359478,0.7855459664585629
371,371,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.771854231888834,0.5944700460829493,0.8492559523809524,0.7626658986175114
372,372,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.8072810128670406,0.5156412930135558,0.8858129780409574,0.7974326247718061
373,373,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7876156751652502,0.5318847425602268,0.8221845238095239,0.7831979309295604
374,374,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.787867820395485,0.5509885535900104,0.7972938144329897,0.7866671356658225
375,375,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7776792298777919,0.5680335507921714,0.7578222996515681,0.7802186376734099
376,376,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7948681924309061,0.5424335378323109,0.7938957725947522,0.7949905250932209
377,377,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7942281814686659,0.5517790759426447,0.8180489417989417,0.7914690200404486
378,378,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7838718820861678,0.5597852611029771,0.7703206034889204,0.7856243521736479
379,379,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7988799501598137,0.5448383733055265,0.8109768907563024,0.7972919347919348
380,380,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7888043418971253,0.554369918699187,0.868913929208047,0.7791953022389198
381,381,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7629296066252589,0.5903018307768432,0.7679531490015361,0.7623224728487887
382,382,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7856521435553693,0.5643617021276596,0.8305958747135217,0.780115596963423
383,383,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8071359797529641,0.48077883175237146,0.7749866238630283,0.810820838316009
384,384,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7994105674398273,0.5488445378151261,0.8104214413037942,0.7980872811849676
385,385,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7933924167276472,0.5646753246753247,0.9076628352490421,0.7808320548686942
386,386,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7907216633132126,0.5554997488699146,0.8680723701910142,0.7821540318254961
387,387,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7829961345505387,0.551231527093596,0.8186998394863562,0.7789196371300284
388,388,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7975541994320664,0.5279343926191696,0.8889598297419528,0.7870994979461433
389,389,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7981449634725112,0.5405143134400776,0.8090162907268169,0.7968507578469985
390,390,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7912548877818844,0.5703402742508887,0.882311958874459,0.781251114678081
391,391,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.778471603939026,0.5822911455727864,0.7789618535586278,0.7784138544588196
392,392,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8012140299873483,0.5120423892100193,0.8192939244663382,0.7992416778623674
393,393,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7937487950645845,0.5451745379876797,0.8232721088435375,0.7904240975669546
394,394,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8089371781101105,0.536689876807713,0.8364128885086968,0.8059996341686483
395,395,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.808590314312694,0.5186680121089808,0.8737634832938701,0.8011431277056276
396,396,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7944058331994215,0.5570798628123469,0.7882798573975044,0.7951258567537636
397,397,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7873401863589576,0.5762886597938144,0.8743055555555556,0.777420182268091
398,398,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7831594665357553,0.5715720743345053,0.8262945615404631,0.7781091003259909
399,399,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7724523258377425,0.5964467005076142,0.8685756551141166,0.7620322856531966
400,400,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7802963497407942,0.5420343706456108,0.7859614884205047,0.7796479942821406
401,401,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7752264943100211,0.551622418879056,0.8417178699436764,0.767185274630008
402,402,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8017400827451935,0.5281124497991968,0.8747187336473051,0.7933283573087245
403,403,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7821799521886076,0.5362806343104277,0.8395068956544366,0.7754116743471583
404,404,4,56,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7356458519662845,0.6676706827309237,0.7194637589549093,0.7380345867935679
405,405,4,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7221812851596545,0.709662065683008,0.7853265618173875,0.7134963196635121
406,406,4,275,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7324560697518444,0.6877490039840638,0.6849080086580086,0.7391831266268566
407,407,4,71,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7270191075857934,0.6880278191753602,0.7501045296167247,0.7239500339694891
408,408,4,53,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7210974764835986,0.685472496473907,0.7200341710758378,0.721243672516747
409,409,4,114,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7283480113267348,0.6733244562805148,0.6736451247165532,0.73542601883637
410,410,4,35,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7382334304050046,0.6784294234592445,0.7246574573225517,0.7400854936569222
411,411,4,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7109003397508494,0.7029425502101821,0.6193078626799557,0.7235969113628687
412,412,4,231,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7274904214559388,0.6997455470737913,0.7129917184265009,0.7294481719628492
413,413,4,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7318974191618396,0.6914784394250514,0.790734501347709,0.7237925059562486
414,414,4,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7275014212620807,0.6939590614078882,0.7524956312800348,0.7239655758474707
415,415,4,52,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7452985703413786,0.6733128834355828,0.725637156270959,0.748019740709799
416,416,4,73,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7283392753503025,0.6858159633960346,0.6949507389162561,0.732798402255639
417,417,4,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7341175463548251,0.6707663197729423,0.7639313399778515,0.7300937135682898
418,418,4,114,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7410526809148856,0.6694255111976631,0.757290349768226,0.738688175012273
419,419,4,78,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7329490913012996,0.6900350525788683,0.7294451725644386,0.733442537221607
420,420,4,62,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7462030359506253,0.6524752475247525,0.7946483180428134,0.7393673909693326
421,421,4,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7481586940015186,0.6594761171032357,0.7126712328767123,0.7532151377141617
422,422,4,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7379707482993196,0.6678321678321678,0.7198748043818466,0.7404785141122162
423,423,4,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.741826222112184,0.6637305699481866,0.7076346970713167,0.7466238471673254
424,424,4,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.740463775313138,0.6939560439560439,0.7244360902255639,0.7426719402329157
425,425,4,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7341310196394941,0.6755819712729074,0.7590277777777777,0.7306704663847522
426,426,4,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7479484283832111,0.6530413625304137,0.7400381850853549,0.7490240996976083
427,427,4,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7534048570884665,0.6403061224489796,0.711111111111111,0.7594507646400596
428,428,4,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7569249877830266,0.6210995542347697,0.7314253098499672,0.7605630525825966
429,429,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7607129352024418,0.6396534148827727,0.7003873319662792,0.768826224183367
430,430,4,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7652428033360237,0.6142418032786885,0.7858843537414965,0.7623585686689357
