,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
313,313,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9960182025028441,0.7167560539574191,0.6432539682539682,0.7297443743226876
314,314,8,144,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7617460317460316,0.6890838688416543,0.7759252114079933
315,315,8,167,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7965398816311017,0.732853835978836,0.8090511921003053
316,316,8,261,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7958361018826136,0.7725657427149965,0.8001311819493637
317,317,8,48,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8065164728682171,0.7527628798959858,0.8175534754897055
318,318,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9977220956719818,0.7344404219546589,0.6712074157726332,0.745084434305991
319,319,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9982886480319453,0.764995382066118,0.7204970760233917,0.7736343583755029
320,320,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9977233921457029,0.7805682033769683,0.7060063049610088,0.7951255264010367
321,321,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9994282447112636,0.7990885948433119,0.7125345359986999,0.8165064102564104
322,322,8,327,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8282199865861838,0.7544973544973544,0.842498478880456
323,323,8,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8186604554865424,0.7647351797862002,0.82973944294699
324,324,9,116,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7338321738661489,0.7454819976771196,0.7323022482535615
325,325,9,184,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7615330375968674,0.7690083108715186,0.7604952131474725
326,326,9,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7438007207504608,0.7071141016793191,0.7487837457817772
327,327,9,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7641069021484965,0.811053600184035,0.7577302837145357
328,328,9,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7832615596963423,0.751962676962677,0.7878845483635902
329,329,9,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8044293618993105,0.713052530429212,0.8178001187351581
330,330,9,182,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7158810190742964,0.6932262424620504,0.7192151732158159
331,331,9,102,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7468970902515206,0.7390519678190911,0.748028151352707
332,332,9,65,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7512925742045696,0.7669181034482759,0.7489567992145311
333,333,9,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7635678972102247,0.7251200076804916,0.769903496282234
334,334,9,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7853151862464184,0.761398689030268,0.7892586941318583
335,335,9,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8099220056473944,0.7379212454212454,0.8225964793500338
336,336,9,271,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7257779955893162,0.7074139030612245,0.7284754098360657
337,337,9,71,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.74125447445493,0.6650454897406117,0.7536699779249447
338,338,9,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7595847367123962,0.714346884999059,0.7672867397295392
339,339,9,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7912350320245056,0.7406352071514527,0.8010160170139236
340,340,9,58,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7931523971677207,0.7962864250177683,0.7925902020781539
341,341,9,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7889095265013865,0.7337962962962963,0.7988365259379269
342,342,9,306,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7469500480307396,0.7308281573498965,0.7494138585666825
343,343,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9994269340974212,0.7494010096875425,0.7306689342403628,0.7525627531655663
344,344,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9994229659549914,0.7461386805154836,0.6962347729789591,0.7548676351896692
345,345,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",0.9994324631101021,0.7980392951732338,0.77310977826245,0.8023936507936507
346,346,9,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8433589701630938,0.7882705479452055,0.8544221196043756
347,347,9,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8117218233336084,0.7458503401360546,0.8244330675068098
348,348,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9988668555240793,0.7535235397275057,0.7057735742518351,0.7615134479717813
349,349,9,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7246620316724603,0.6575802669552668,0.7367752915119535
350,350,9,93,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7690389586164629,0.7218350754936121,0.7780706349206348
351,351,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9994252873563219,0.7868076081007117,0.7211855330367442,0.7998777526172427
352,352,9,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8309775942431924,0.7352380952380951,0.8508268338434198
353,353,9,65,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8040439476761578,0.7401958394279214,0.8168748775230257
354,354,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9994179278230501,0.7382310549365264,0.6748139880952381,0.7493355481727575
355,355,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.996565540927304,0.7445287158939133,0.6734901277584205,0.7584931506849314
356,356,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9977077363896848,0.7667860553963705,0.6941382435327071,0.7812058477237049
357,357,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9960182025028441,0.7871973021290427,0.7367917675544794,0.7973610975490674
358,358,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",0.9988584474885844,0.8046878397477712,0.7654555940023067,0.8124377502197051
359,359,9,100,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8206940661880003,0.7481716235982447,0.8354708921120604
