,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
314,314,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9954337899543378,0.7522749510763209,0.6401222651222651,0.7750752223966508
315,315,8,74,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7513682396035337,0.6636823222439662,0.768715318105562
316,316,8,85,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.798212960016969,0.7031641604010025,0.817579471466871
317,317,8,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8078418002045686,0.759386446886447,0.8189254294093002
318,318,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9910313901345291,0.7309283578902412,0.6299272486772487,0.7503724216959512
319,319,8,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7589560017555409,0.7480674087816944,0.7613045218087234
320,320,8,288,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7763898382319435,0.7516190476190476,0.781806191864501
321,321,8,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7735735980041221,0.6584821428571429,0.7992207189282399
322,322,8,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7796199213630406,0.6398423005565863,0.8096000795861521
323,323,8,48,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.773904538341158,0.7986738999397227,0.7682654041443667
324,324,9,243,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7363559232156115,0.7360066833751043,0.7364067055393586
325,325,9,69,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7507002801120449,0.6943452380952381,0.7588761411300273
326,326,9,86,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7535433513027852,0.8290655884995507,0.742754460274676
327,327,9,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7678792912513842,0.8575863678804856,0.7558078904384973
328,328,9,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7946564470537074,0.6955543154761904,0.8116151005856888
329,329,9,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8556833007175473,0.8175595238095237,0.861734693877551
330,330,9,312,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7736012608353035,0.7316666666666667,0.780532598714417
331,331,9,69,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7284101902612061,0.6630419331911869,0.7400582573454914
332,332,9,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7380622456834929,0.7030133928571429,0.7441411795070331
333,333,9,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7950224292615597,0.6549040511727078,0.822076986414162
334,334,9,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.8057396035337212,0.721938775510204,0.8215085765488992
335,335,9,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8000719822812846,0.7414285714285713,0.8095817245817246
336,336,9,97,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7272058823529413,0.616649413388544,0.7476573471211542
337,337,9,223,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7608518518518519,0.6748447204968944,0.7764279465066867
338,338,9,46,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7624486624486626,0.6577294685990337,0.7825198412698413
339,339,9,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.77912208936438,0.7093750000000001,0.7922681376215408
340,340,9,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7794810058855002,0.6974722765818656,0.7955741167434716
341,341,9,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8420514950166113,0.6837033462033462,0.8749665596575711
342,342,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",0.9954337899543378,0.7194607523374648,0.6441391941391943,0.732586493042257
343,343,9,122,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7429190907132083,0.6175429894179894,0.7673166023166023
344,344,9,53,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7740857363827202,0.7135844748858448,0.7864225857940942
345,345,9,238,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.80916314133854,0.7992957746478874,0.8110668995859212
346,346,9,118,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7944815055862892,0.8592995169082126,0.7823938223938224
347,347,9,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.766737936859888,0.676936507936508,0.7846504559270517
348,348,9,93,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7283012495778453,0.6652891156462585,0.7407965735869418
349,349,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9976580796252927,0.7498717519794803,0.6583668678739102,0.7681213215623329
350,350,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9976905311778291,0.7649620587264928,0.7265166340508805,0.7727579365079366
351,351,9,490,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.8140620006391818,0.6653352130325816,0.8445289436529329
352,352,9,166,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.82205370732768,0.7502380952380953,0.8368916437098254
353,353,9,69,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7897999105745585,0.7306022408963585,0.8010441606810321
354,354,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.988558352402746,0.7124877410918601,0.5971560846560846,0.7352380952380951
355,355,9,96,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7707354859752121,0.7095701917130488,0.7837818229784989
356,356,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9976133651551312,0.7888680531878624,0.7111904761904762,0.8058035714285714
357,357,9,242,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7909965130216846,0.7794526901669758,0.7934656084656085
358,358,9,51,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8183558558558559,0.7450933075933076,0.8330083655083654
359,359,9,119,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8319586803331198,0.7272084195997239,0.8511304787166856
