,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
314,314,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9932885906040269,0.7963273676360925,0.6733725135623869,0.8227225672877847
315,315,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9977426636568849,0.7678195205847574,0.6102155727155727,0.7994257323525616
316,316,8,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7960857358816542,0.7074291742013261,0.8154334385687977
317,317,8,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7765595515595516,0.7491269841269841,0.7823715361850954
318,318,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9863636363636363,0.7859794372294373,0.6040883458646618,0.823956698063841
319,319,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9976019184652278,0.7719624300559552,0.6420112781954888,0.8009251501186986
320,320,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9910313901345291,0.7870302156737135,0.6805238095238095,0.8085611603131819
321,321,8,74,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7899411449973247,0.7158882783882784,0.8056799013883483
322,322,8,163,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7990486702407232,0.7222274436090226,0.8145351774662118
323,323,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.812555591712767,0.7386160714285714,0.8290323650351507
324,324,9,206,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7369245091401491,0.6804093567251461,0.7457501630789303
325,325,9,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7160457833927221,0.8087233169129722,0.7020110655228148
326,326,9,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7416959887403236,0.8603012633624879,0.7254168334000266
327,327,9,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7539901129943503,0.7141594516594516,0.7604650480882008
328,328,9,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7886042692939245,0.7244987468671679,0.7982709750566893
329,329,9,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7710750193348801,0.682630757220921,0.7856563706563706
330,330,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",0.9954233409610984,0.7566906396425847,0.6711123511904762,0.7713743138005873
331,331,9,56,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7300005486065394,0.7602777777777777,0.7251432391138274
332,332,9,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7599378881987577,0.6775653923541247,0.7759172521467603
333,333,9,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7580705705705705,0.6775017253278122,0.7728952380952381
334,334,9,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7770600175554093,0.6894903273809524,0.7922072072072073
335,335,9,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8012451807856622,0.7342086834733893,0.8129636430407639
336,336,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",0.9977116704805492,0.7263130652718753,0.7916464891041163,0.7161155202821871
337,337,9,52,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7629617522066034,0.7182835820895522,0.7710521235521235
338,338,9,68,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7713625866050808,0.646917808219178,0.7965972222222222
339,339,9,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.748224043715847,0.6472789115646258,0.768017206882753
340,340,9,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7925278622087134,0.7927733065057008,0.7924783549783551
341,341,9,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7861747776033491,0.7126623376623377,0.8011495338876292
342,342,9,353,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.758678955453149,0.7132196162046908,0.7669780718827041
343,343,9,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7517966864165021,0.6741890959282264,0.7664677103718198
344,344,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9933333333333333,0.7896560846560846,0.7547979797979798,0.7956473214285714
345,345,9,266,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7950488259820057,0.7082622601279318,0.8108926949526403
346,346,9,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8052033172819689,0.766063492063492,0.8131370656370656
347,347,9,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8233611285924061,0.8259894867037723,0.8228243021346469
348,348,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9977973568281938,0.7377858191734843,0.6495068027210884,0.7538783482142858
349,349,9,211,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.763173485356584,0.6595238095238096,0.7846081208687442
350,350,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9956331877729258,0.7632200041588688,0.7454573934837093,0.7667539267015706
351,351,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.997716894977169,0.7745488149597738,0.7142176870748298,0.7860248447204969
352,352,9,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8409912191827085,0.8475274725274726,0.8395134575569358
353,353,9,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8023612982929021,0.8135912698412697,0.8000642586580088
354,354,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9956140350877193,0.7537385129490393,0.6299249836921069,0.7773374362799951
355,355,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9933628318584071,0.7591656131479141,0.6838128306878306,0.7734429824561403
356,356,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9976635514018691,0.7764936582109481,0.7133333333333334,0.7899129906920276
357,357,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9934640522875817,0.815924888473908,0.7760225885225885,0.8240938632670914
358,358,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",0.9977578475336323,0.7981181934657271,0.7438095238095238,0.8090970350404313
359,359,9,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8308810621022602,0.8032931354359926,0.8368313992263573
