,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
287,287,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7919870205026456,0.5563674321503131,0.8580833991054985,0.7842537014805921
288,288,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8068378764933535,0.5142857142857142,0.9177263969171484,0.7942583918813427
289,289,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7961996336996336,0.539795918367347,0.8321874204227145,0.7918718419843822
290,290,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7867281906969045,0.5465931863727455,0.8001973516679399,0.7850915869921717
291,291,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8007611463242862,0.5108267716535433,0.809077380952381,0.7997889816663643
292,292,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7849998657105257,0.5809666168410563,0.8666176470588235,0.7763442058045925
293,293,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7919632653061225,0.5243664717348928,0.802039897039897,0.7907720979765709
294,294,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7875479317940769,0.5368421052631579,0.908012306046014,0.7739162352798716
295,295,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7978420892719036,0.5332650972364381,0.8825960497835497,0.7882059800664452
296,296,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8146438194215331,0.4891304347826087,0.8105266563146998,0.8151331979820352
297,297,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7984993151236806,0.5111434108527132,0.842948717948718,0.7934145939959892
298,298,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7884354715540283,0.55096011816839,0.896978021978022,0.7758045609548165
299,299,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7786664028492284,0.5471613768439875,0.8387657361795293,0.7722548246766517
300,300,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7846496989600437,0.5653050932929904,0.8299411162314388,0.7792287185144328
301,301,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7999386764784301,0.5342664092664092,0.8843809523809523,0.7907658656262008
302,302,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7791659832704609,0.5680705190989226,0.8707304526748971,0.7697777275467149
303,303,3,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9994199535962877,0.7268837697491991,0.6766220391349125,0.7334814308498518,0.7259735973597359
304,304,3,41,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7165198029183248,0.6943127962085308,0.7063044936284372,0.7179272161646029
305,305,3,53,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7302320813514843,0.6992248062015504,0.7047564687975646,0.7338953506550354
306,306,3,321,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7201884069808598,0.685672514619883,0.7191985244802148,0.720325675843254
307,307,3,133,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7346276954177897,0.6941371681415929,0.7676995798319328,0.7301058023745691
308,308,3,44,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7207011335285823,0.6833571769194087,0.7490518331226296,0.7165133831310303
309,309,3,31,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7204269054560599,0.6898148148148148,0.6949754080035772,0.7240362056939953
310,310,3,277,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.751010610005319,0.6751845542305508,0.7317630385487528,0.7537215355625818
311,311,3,141,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7445994863808978,0.6609907120743034,0.7542290249433107,0.7432803715093343
312,312,3,85,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7430359151534629,0.6521313081822636,0.807735326688815,0.7341361240593488
313,313,3,64,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7385064200920617,0.6778894472361809,0.7522431657848324,0.7365958360163125
314,314,3,49,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7440799801702057,0.6762820512820513,0.8177306188175752,0.734063106188599
315,315,3,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7352764326069411,0.6689287445467765,0.7166219539458977,0.7378283940422669
316,316,3,35,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7382340811613329,0.6695652173913044,0.7501212522045856,0.7365403945219249
317,317,3,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7381437739308634,0.6646676661669165,0.7518815331010453,0.73633964796681
318,318,3,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7219983429766658,0.6771844660194175,0.7172118380062306,0.7226639128685913
319,319,3,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7452245747816446,0.6619859578736209,0.7752795031055899,0.7407094647133837
320,320,3,169,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7391489332453536,0.6724047991653626,0.7503910743041176,0.7376229508196721
321,321,3,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7334421217879865,0.6915887850467289,0.7422108843537414,0.7322298504655318
322,322,3,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7413230519480518,0.6815384615384615,0.7803431701319025,0.7359505340597777
323,323,3,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7536574456372145,0.6200716845878136,0.7308849955076369,0.7568377878160486
324,324,3,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7364134112997103,0.6688118811881189,0.7763278388278388,0.7310606060606061
325,325,3,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7463957307060755,0.6321321321321322,0.7561780636425187,0.7450457815565729
326,326,3,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7590894189000902,0.6297242083758938,0.7744805194805194,0.7568661476409342
327,327,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7443287697280853,0.6611776447105788,0.7147997835497836,0.7485664585468892
328,328,3,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7592685592540328,0.6182190378710338,0.7453834115805946,0.7612297903246179
329,329,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7736798481324029,0.6276150627615062,0.765712187958884,0.7748437212722926
330,330,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7647715386732729,0.6056701030927835,0.6944764161588807,0.7745360356124016
331,331,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.763095238095238,0.6203259827420902,0.7516273481869813,0.7646675651392632
332,332,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7593744909594397,0.6199701937406855,0.8123035421064977,0.7524469620214301
333,333,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7714839889966082,0.6044444444444445,0.7654064779064779,0.7723483115219182
334,334,3,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7670514187305231,0.5808860129417621,0.7795459579180509,0.7652922007047743
335,335,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.765166349940786,0.6096284667713239,0.8294053370140327,0.7564295100431763
336,336,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7581077188940093,0.6225641025641026,0.7188306878306878,0.7639563833475149
337,337,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7660721042105831,0.6388888888888888,0.7209320948110186,0.7726128593087657
338,338,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7449623197903015,0.6215177713736791,0.7527560339204173,0.7438430913348946
339,339,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7641937102709937,0.6059811122770199,0.7464341868823,0.7667104341736695
340,340,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7467188817274483,0.643511818620357,0.7110380116959064,0.752060469624488
341,341,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7886164551780597,0.5482587064676617,0.7595784185233728,0.7927620295007329
342,342,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7689207705874372,0.5915562101129112,0.7241504329004329,0.7753373662168451
343,343,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7641106843194944,0.575440266539743,0.7232275132275132,0.7701505487290122
344,344,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.759900782370936,0.6068126520681265,0.7653543743078627,0.759141376757957
345,345,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7689453072065479,0.5757869249394673,0.696128364389234,0.7799131505909503
346,346,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7837093446272465,0.5757884028484231,0.8110651023694502,0.7800489426539846
347,347,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.78450989396343,0.5556135770234987,0.7387692976734072,0.7912238286735606
348,348,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7844911480829734,0.5676199709161416,0.7229963860544217,0.7933098591549297
349,349,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7810108092316682,0.5673624288425048,0.7997066942719117,0.7785706779559238
350,350,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7837371245213829,0.5657701711491443,0.7673842139595565,0.7860521131529535
351,351,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7694505494505496,0.6265368852459017,0.7735884353741497,0.7688881183541377
352,352,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7714029623477298,0.5856553147574819,0.7725563909774437,0.7712434212599666
353,353,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7773452852028319,0.5651963160445953,0.7616371778069024,0.7795531300850449
354,354,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7850471489408772,0.5614035087719298,0.71758658008658,0.7949281909834505
355,355,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7597392616989158,0.612531328320802,0.7594176168119828,0.7597842750766535
356,356,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7772983759977979,0.5694795351187468,0.7706119162640901,0.7782071725604227
357,357,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7955093344155844,0.5380811078140455,0.7719365079365078,0.7989646347138203
358,358,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7852569938751861,0.5805061927840603,0.7399546485260771,0.7915323847216987
359,359,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7919899220384103,0.5561740890688259,0.7695348837209302,0.7951289553532727
360,360,3,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7772101985955674,0.5729537366548043,0.7528017718715393,0.7806604364296671
361,361,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7765523209856353,0.5698019801980198,0.7180952380952381,0.7841097977652601
362,362,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7712432552779088,0.577818347786399,0.7341017316017314,0.7763566064723763
363,363,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7855473453749315,0.549367088607595,0.8101036269430052,0.7824837627358635
364,364,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7757897826561817,0.5876393110435664,0.7650736139866575,0.7772330142206524
365,365,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7971256355584714,0.5307811691670977,0.8623076923076923,0.7889094099178132
366,366,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7811617475675529,0.5488505747126436,0.792713567839196,0.7796862583287487
367,367,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7740417787194742,0.5560928433268859,0.7319776714513557,0.7797356896126325
368,368,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7868295669301817,0.5370284117373079,0.7548521778379598,0.7911053775122218
369,369,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7908787733843538,0.5382797731568998,0.8383007009910562,0.7850216450216451
370,370,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7759642508029605,0.6144114411441144,0.865221088435374,0.765297970796986
371,371,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7856802526613847,0.5362035225048923,0.7364877930867777,0.7919243986254295
372,372,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7829369550637155,0.5484024797329519,0.8000058644147313,0.7807327638434509
373,373,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.809116025963852,0.5073730202075368,0.8290053952615529,0.8064225356586932
374,374,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7677996385443194,0.5827196858124694,0.8323637702503682,0.7596925566343041
375,375,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7814463742117852,0.564595660749507,0.8431349206349206,0.7743828001938688
376,376,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7810688553009373,0.5538461538461539,0.7599226804123712,0.7836918463037388
377,377,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7939186965108623,0.5094152626362736,0.8170250242954326,0.7909778911564627
378,378,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7892850225505659,0.5487867836861126,0.8449404761904762,0.7826223007094836
379,379,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7964760007588693,0.5335707019328586,0.788980764719681,0.7974551081693939
380,380,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7908542699948505,0.5526979324256177,0.7981960641399416,0.7899324303712517
381,381,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7933101439896457,0.5535,0.8237037037037036,0.7898606857623252
382,382,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7865764955867931,0.5691598360655737,0.760956200662083,0.7896456788993623
383,383,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7868570610843078,0.5364431486880467,0.7929573934837093,0.7861126403033918
384,384,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7715280636750377,0.5714285714285714,0.8329787234042553,0.7640602394804076
385,385,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7935150905432595,0.5399221032132424,0.7877323656735421,0.794196053736356
386,386,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7734419852448022,0.5671570953962981,0.7796859169199596,0.7727023134395535
387,387,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7984606960330981,0.4992840095465394,0.7708966565349543,0.8017550631186995
388,388,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7727338337182448,0.5712856428214107,0.8840097402597403,0.76014735585751
389,389,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7813154626930138,0.5480038022813688,0.778899613899614,0.78159851020839
390,390,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.804003705228489,0.5033011681056374,0.8649485930735931,0.7971234613152509
391,391,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7782300320356192,0.5693430656934306,0.8492968532442218,0.77055319916975
392,392,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.772089871805296,0.5625294950448325,0.7616408934707903,0.7733868019376657
393,393,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8104941522837156,0.4997521070897372,0.9049099432519122,0.7988876251137398
394,394,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7881968559046003,0.547918683446273,0.8432667690732207,0.7817262280780916
395,395,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7898073836276084,0.541746641074856,0.8873185637891521,0.7783606851403461
396,396,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7832952380952383,0.5468899521531101,0.8684422921711058,0.7737141646232555
397,397,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8003293091884642,0.5186781609195402,0.8537153322867609,0.7942299644277044
398,398,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7972409124476902,0.5369433198380567,0.8309173669467788,0.7935967385044406
399,399,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7960241320004299,0.5310210063507572,0.8116739552964041,0.7940778341793571
400,400,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7949995911358246,0.5338271604938272,0.8420386904761905,0.7897297747870632
401,401,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7928442545109211,0.5712025316455697,0.7832637148426621,0.7938785173160173
402,402,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8073947287857282,0.5152,0.8824820044296787,0.7990029085058324
403,403,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7904057240426051,0.5509072580645161,0.8572027134876297,0.7828286257468766
404,404,4,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9994226327944573,0.7297378477950072,0.6638572136836887,0.7209117305458769,0.7309227554807123
405,405,4,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7360366362486205,0.7137055837563452,0.6815861992945327,0.7436099101585257
406,406,4,47,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7294952596423185,0.691073219658977,0.7168543543543543,0.7313104478531386
407,407,4,42,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7166558009398853,0.7144977733795151,0.6799732977303071,0.721756551873511
408,408,4,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7189770723104055,0.7113350125944584,0.6725961538461539,0.7252131621879521
409,409,4,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7278122942725478,0.660218253968254,0.7043367346938775,0.7310428758659426
410,410,4,116,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7265868380062305,0.6813648293963255,0.7089708869329723,0.7290631642397131
411,411,4,38,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7237101518403689,0.6702849389416553,0.6900740025740025,0.7284512471655329
412,412,4,54,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7250817381216053,0.666369710467706,0.6887847446670977,0.7301427069250414
413,413,4,100,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7296389354178299,0.6889322281813749,0.7429821700369645,0.7277800496789045
414,414,4,162,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7555054444986187,0.6601239669421488,0.7188648705096073,0.7609656084656085
415,415,4,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7150518822393823,0.6882629107981221,0.6984747023809523,0.7174444648993618
416,416,4,41,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7245569673158907,0.6616161616161617,0.7037277537277538,0.7272864076140053
417,417,4,55,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.748781310211946,0.6477331943720688,0.7702212488769092,0.7457870631783674
418,418,4,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.713198907013786,0.7077856420626896,0.704591049382716,0.7144237405106971
419,419,4,46,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7353742454728369,0.671774592189817,0.7448644031603672,0.734010646784487
420,420,4,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7383863648789023,0.6579739217652959,0.7021807359307359,0.7436197672235779
421,421,4,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7391130446512882,0.6590229312063809,0.6795980777632153,0.7474997691384245
422,422,4,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7181702775897086,0.6917879417879418,0.7267947788252356,0.7170307559643576
423,423,4,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7236323895083019,0.6960926193921853,0.7055611446456515,0.7260872206025268
424,424,4,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7450798198935735,0.646504709965295,0.7123214285714283,0.7498056206088994
425,425,4,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.742502957277654,0.6684073107049608,0.7335327532028039,0.7436549326379837
426,426,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7370749271692668,0.6665004985044866,0.7318573583279464,0.7378295624532536
427,427,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7263146239330005,0.675701839303001,0.7635490070467649,0.720961131067514
428,428,4,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7606602035093342,0.6010511227902532,0.753152859317243,0.7617114236999147
429,429,4,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7393675808432256,0.6415929203539823,0.7600442967884828,0.7364620292561469
430,430,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7581050508354459,0.6349614395886889,0.7374729437229438,0.7610775875510649
