,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
287,287,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7847537564909955,0.5760811532301121,0.8175285218253968,0.7806462140992168
288,288,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7979555900029914,0.5279755849440488,0.7842709104367135,0.7996508038388653
289,289,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7983579873597036,0.5377215189873418,0.8554256854256853,0.7924096802334325
290,290,2,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.789353586360428,0.5722365038560411,0.8404026217228464,0.7835878958182256
291,291,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8084331131296448,0.47105004906771347,0.8357535321821035,0.8052210225175341
292,292,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7974390605619371,0.5570987654320988,0.9646182495344507,0.7785826807093348
293,293,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7643076616121309,0.596958174904943,0.7670778105056455,0.7639709392528943
294,294,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.79323377124129,0.5496304118268216,0.8587301587301588,0.7859049150206706
295,295,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8059627149470899,0.49773299748110833,0.8658163265306124,0.7992181032103762
296,296,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7945051273659521,0.5334003013561025,0.8433886054421769,0.7893008027038446
297,297,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7972578231292516,0.5408997955010225,0.883767507002801,0.7879498191681736
298,298,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8030836171017782,0.5167853509664293,0.8323862141541701,0.7997289238275956
299,299,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7816320669565932,0.5632183908045977,0.8382374962563641,0.7759428992836072
300,300,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7985220022454065,0.5607822410147991,0.888366124893071,0.7889774930328366
301,301,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7928517223622515,0.5440881763527055,0.8660060556014314,0.784862012987013
302,302,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7906852729650212,0.5583756345177665,0.8112448979591838,0.788397965670693
303,303,3,448,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7271603681381332,0.7185877466251298,0.7542360147942673,0.723557278208441
304,304,3,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",0.9994305239179955,0.7281477112485085,0.6800595238095238,0.7037195523370638,0.7315920975277699
305,305,3,110,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7167869733087124,0.6906624934793949,0.7150718778077269,0.7170310003195909
306,306,3,311,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7142754926813313,0.6973684210526315,0.741098484848485,0.7104110144385194
307,307,3,81,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7252095720177835,0.7225548902195609,0.7197348484848486,0.7259826395256435
308,308,3,59,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7354259350799143,0.6741803278688525,0.7770325203252033,0.7298475505310038
309,309,3,60,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7398319167483927,0.6663265306122449,0.7385714285714285,0.7399993827732
310,310,3,176,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7309402194475975,0.6637469586374696,0.8238488319856244,0.7182327188940091
311,311,3,27,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7476681394207169,0.6698162729658793,0.7230140443274085,0.7511671182534492
312,312,3,188,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.743452380952381,0.6806366047745358,0.6986347750109216,0.7498298209623276
313,313,3,34,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7305866568595402,0.6563706563706564,0.7514163614163615,0.7279712078005703
314,314,3,318,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7391620825693171,0.683898761443188,0.7237977369165488,0.7412147266313933
315,315,3,36,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7296450729191846,0.6772793053545586,0.7307153630683042,0.7294926669121257
316,316,3,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7299511150614091,0.6885406464250735,0.7131720430107527,0.7322986705965429
317,317,3,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7431902858230671,0.6706369756602797,0.750512566137566,0.7421599193423298
318,318,3,48,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7527670527670528,0.6258261311642095,0.7111586570111915,0.7586993930292222
319,319,3,50,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7168854382332643,0.6788177339901478,0.6858271270593547,0.7212139082845819
320,320,3,30,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7341089150195981,0.6677115987460815,0.7551353874883288,0.7312663700337655
321,321,3,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7513658928918102,0.6407663650878127,0.7026857602944558,0.7580392620624409
322,322,3,28,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7362155032467531,0.6515880654475458,0.7676596445029624,0.7317933524673641
323,323,3,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7506196442130383,0.6554156171284635,0.8475833333333332,0.7381564450973191
324,324,3,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7540946485515985,0.6578421578421578,0.7112880737880738,0.7602059408972591
325,325,3,27,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7443992591399581,0.6342155009451795,0.7449675324675324,0.7443188086045227
326,326,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7365440937194924,0.652575315840622,0.7029312668463612,0.7411593264248704
327,327,3,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7451169950738916,0.6605222734254992,0.7261904761904762,0.7477288299230745
328,328,3,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7227821359757777,0.6933198380566802,0.7174941276959216,0.7235646348785034
329,329,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7460186149614081,0.6493506493506493,0.748517126148705,0.7456522737712449
330,330,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7590074664947761,0.6401419158641662,0.7824988874054294,0.7557828583646417
331,331,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7589106568237743,0.6115984405458089,0.7370429421768707,0.7620976236948911
332,332,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7691340407857009,0.6112214498510427,0.7631118493909193,0.7699629595756357
333,333,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.764934318555008,0.6295514511873351,0.7880895420369105,0.761773350751143
334,334,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7672178381603211,0.5855327468230694,0.7427164502164503,0.7707271515376984
335,335,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7593631951912205,0.6059670781893004,0.742948250728863,0.7614646511772574
336,336,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7723278570038641,0.5669050051072523,0.7868172268907563,0.7703690555082207
337,337,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7595864299477015,0.5871604938271605,0.7922218406593408,0.7551264001001189
338,338,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7724196174196174,0.6198647945917837,0.8380575307045895,0.762963307878562
339,339,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.78449978646167,0.5721343873517787,0.7440368455074338,0.7902210340310147
340,340,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7729269767953371,0.5732737208147044,0.7409226190476189,0.7776809397499054
341,341,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7380533959615593,0.6419294990723562,0.6747496423462089,0.7476874747286244
342,342,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7739839376977368,0.5871868978805395,0.777072102425876,0.7735612837775524
343,343,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7672376023439853,0.5699284009546539,0.7375440917107583,0.7714488947253227
344,344,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7822828733766233,0.5673510265398097,0.7875565610859729,0.78152557319224
345,345,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7795201000192344,0.5722307299642675,0.7602234258632362,0.7821952631249609
346,346,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7889448924731184,0.5651041666666666,0.763468930172966,0.7926997765398295
347,347,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7824370709382151,0.5911885245901639,0.7574853228962819,0.7860109315145286
348,348,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7863233184351376,0.5453623922959959,0.8037087912087912,0.7839411192672061
349,349,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7703629516865637,0.5814393939393939,0.7757037037037036,0.7695916620820344
350,350,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7842568377465402,0.5722222222222222,0.7502489177489178,0.7891532660184493
351,351,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.8048210546354464,0.5274611398963731,0.7870756172839506,0.8073181324647123
352,352,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7823825593229417,0.585635359116022,0.8505045351473922,0.7732590804178814
353,353,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.780379489679831,0.5912334352701325,0.8372009569377992,0.7727128101079037
354,354,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7807711483008596,0.5631115459882583,0.7492977836295809,0.7851774193548388
355,355,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7729572510822511,0.5555555555555556,0.7387070105820106,0.7777487355045645
356,356,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7778860872227326,0.557451078775715,0.7718327796234773,0.778756047873695
357,357,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7926119061093593,0.5230392156862745,0.8107537801850597,0.7901517933651611
358,358,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7994016989300008,0.5486772486772487,0.801410338910339,0.7991096766145883
359,359,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.78714046021093,0.5777554101660796,0.7681686693368935,0.7897198523628003
360,360,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7942254901960785,0.5305699481865285,0.7483453473132372,0.8009743911059701
361,361,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7562231316137568,0.604073522106309,0.7059635591325732,0.7632893289328933
362,362,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7884534161490684,0.5399797570850202,0.7370996628739992,0.7961958766161569
363,363,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7981593147173883,0.5318204242723237,0.7689378178455848,0.8020205259781911
364,364,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.8017605244996548,0.5084140744518103,0.8451474498428811,0.7961667913238593
365,365,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.8017956406254277,0.5316257187663356,0.7733082706766917,0.8056870525988173
366,366,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7704082597304379,0.5911111111111111,0.7757016333103289,0.7697040641449382
367,367,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7865448347051314,0.5777661795407099,0.7797227811312317,0.7874884044526902
368,368,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.794586459012829,0.5469867211440245,0.840898428336852,0.7885171692950906
369,369,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7747317712556078,0.5919510952623536,0.7953559641678453,0.7720612026862027
370,370,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7876010781671159,0.5533435426237876,0.82186565447435,0.7830013587795689
371,371,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7791369722492172,0.5629040278468423,0.8372257236227824,0.7715407509157509
372,372,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7853296287282658,0.5831215048296898,0.8267298079452774,0.7805869499698612
373,373,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.77408687000845,0.5690936106983655,0.8352023192696769,0.7664965986394556
374,374,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7788956147430725,0.5883801083210242,0.8594734189972286,0.769262974006807
375,375,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7698082583697834,0.5757271815446339,0.7719413012729844,0.7695264567566726
376,376,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7814782941288965,0.5565388397246804,0.8313314380478559,0.774979927120005
377,377,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.795417853751187,0.5617740232312566,0.8658664021164021,0.7873665910808767
378,378,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7867013261000603,0.5304136253041363,0.828170359052712,0.7817015136164073
379,379,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.782822651800754,0.5703740157480315,0.7672859547859547,0.7847659657672291
380,380,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7687598704462111,0.555,0.8382486499754541,0.7602546191978369
381,381,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7937394316260294,0.53966649823143,0.8291542658730159,0.789363853649568
382,382,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7781462098290948,0.5488505747126436,0.7805223136374968,0.7778545415595545
383,383,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7897383362793936,0.5379043940125543,0.8565183450429351,0.7820764293178086
384,384,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7804608294930876,0.5399797570850202,0.8183692471401969,0.7760141671347438
385,385,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7798256922622404,0.5721343873517787,0.8723657548125633,0.7688493315307195
386,386,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7946866596039444,0.5445544554455446,0.9107690202517787,0.7818948098555445
387,387,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7820684938783098,0.5853894533139816,0.8373706004140785,0.7757443250762084
388,388,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7752664943874666,0.5951903807615231,0.7682091653865847,0.7760957193995729
389,389,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7791663286552554,0.5724206349206349,0.8103439153439155,0.7756166982922201
390,390,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7761362075124336,0.5671414038657172,0.7316902281746032,0.7816739284941752
391,391,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8066121546657878,0.5072247135027405,0.9060599946193165,0.7953069088907239
392,392,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.799095534200113,0.532967032967033,0.9259565097715388,0.785344313163862
393,393,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7805843044576644,0.5512122711528946,0.8179618001046572,0.776254129914219
394,394,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7951805352402621,0.5574622984919396,0.8504852484472049,0.7887154353482181
395,395,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7826450892857143,0.5530417295123178,0.8396167557932264,0.7757315904947314
396,396,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7982760975876294,0.5302491103202847,0.9375068418171866,0.782835594403472
397,397,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7853156210340452,0.5482107355864811,0.8495670995670995,0.7780199692780337
398,398,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7819347931480284,0.5620402157920549,0.7775611325611326,0.7824459284661432
399,399,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7814968517458499,0.5730337078651685,0.8995510204081631,0.7683546892039258
400,400,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8036500257473508,0.49735703988467084,0.7767651888341542,0.8066051499563817
401,401,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7897980203317282,0.5593984962406015,0.9302394404089319,0.7742907643406708
402,402,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.806954348004262,0.49252243270189433,0.8053424818203143,0.8071668212739641
403,403,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8025486446033594,0.5393494228751312,0.8765469824293354,0.7935103107212839
404,404,4,41,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7117562067562067,0.6934341048653755,0.7022271588061062,0.7130444156964209
405,405,4,82,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7284632034632035,0.6846892369883779,0.7225970017636685,0.7292897524306526
406,406,4,315,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.72690959632584,0.6935717738037699,0.7355620787127636,0.7256902310473738
407,407,4,385,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7305019305019305,0.7080447522642515,0.7236120514556534,0.7314533470456245
408,408,4,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",0.9994285714285714,0.7193170068027211,0.7048282727725237,0.7070970695970694,0.720965351120993
409,409,4,54,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7174032055482744,0.6836935166994106,0.7034500693481277,0.719272091151155
410,410,4,57,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7472272280471821,0.6575486586007364,0.7231341575091577,0.7504898313492063
411,411,4,44,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7279466155394198,0.6728880157170923,0.6966816195077064,0.7321382309400444
412,412,4,125,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7303198108511697,0.6686868686868687,0.7274591996422981,0.7307235949383066
413,413,4,66,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7490267098340753,0.6443324937027708,0.7136772486772486,0.754191403834261
414,414,4,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7152612726506531,0.6906105695228322,0.7030345471521943,0.7169341445498386
415,415,4,33,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7317075287770745,0.6998011928429424,0.7165545590433482,0.7338736263736264
416,416,4,129,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7337315584670081,0.6601890756302521,0.7993429919137467,0.7243899708976943
417,417,4,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7455097289206718,0.6625202812330989,0.6684466019417475,0.7560090702947847
418,418,4,62,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.729345472046202,0.6995515695067265,0.7387071651090343,0.7280669766311119
419,419,4,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7362234244495065,0.676251859196827,0.7446028187059578,0.7350045040847389
420,420,4,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7266679103446368,0.6924281984334204,0.7187261904761906,0.7277108151205328
421,421,4,26,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7418196027703667,0.6650270536153468,0.702647314633616,0.7473614187276977
422,422,4,38,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7435751759950747,0.6376741950985103,0.7144731040564374,0.7475969594491666
423,423,4,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7344677388474058,0.6826378155589902,0.7610076732114646,0.7308076563958916
424,424,4,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7480657346899385,0.6613756613756614,0.727369106846719,0.7507918304936655
425,425,4,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7236500667811486,0.6613756613756614,0.7650011446886448,0.7180613570964448
426,426,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.733184023889511,0.6627469426152399,0.7385703363914373,0.732435161564626
427,427,4,47,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7309010905949682,0.6909547738693468,0.7245542269771343,0.7318384608234967
428,428,4,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7400403292865457,0.664576802507837,0.7087687389770723,0.7445374421406379
429,429,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7443472581340228,0.6631313131313131,0.7357089232089232,0.74558769173905
430,430,4,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.749771848098507,0.6398794575590155,0.7620269982993196,0.7479705661792276
