,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
287,287,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7804981992797119,0.5589066918001885,0.7858543417366946,0.7798714166517671
288,288,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7826256278032928,0.5726872246696035,0.8638605442176871,0.7733328843793961
289,289,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7933638443935926,0.5322338830584707,0.8164693877551019,0.7907932976114793
290,290,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7783993197278912,0.5866200698951572,0.7299622819424799,0.7847199150978219
291,291,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.798863081679141,0.5266331658291458,0.8816137566137567,0.7894118624607203
292,292,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7923120807214342,0.5715823466092572,0.8031457834530461,0.7910633796338884
293,293,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7826794097920858,0.5728,0.8248259537733221,0.7779781318920262
294,294,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7594202305993949,0.6294620412267471,0.7602616567460317,0.7593163374674629
295,295,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8135959939531369,0.4839650145772595,0.9380522088353414,0.8006675010429704
296,296,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.801044145400837,0.5245245245245245,0.8884011705240755,0.791033321138955
297,297,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.76557037591069,0.6277372262773723,0.8650226757369613,0.7532850918145034
298,298,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7804589642923911,0.5867850098619329,0.8182010582010583,0.7762209250512432
299,299,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7749459496442255,0.5657311669128509,0.7618347338935574,0.7765246987397663
300,300,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8084989411956345,0.5302154492905938,0.9414531573498964,0.7929170457992114
301,301,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7903216183967893,0.5666666666666667,0.8675730519480518,0.781716395418927
302,302,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7903289150711831,0.5645325203252033,0.8754748142031379,0.7809644900553993
303,303,3,62,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.729890992541595,0.6858745537990821,0.7293706684551755,0.729963429816371
304,304,3,56,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7322608635290849,0.6656394453004623,0.726625457875458,0.7330386766518153
305,305,3,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7309503093580819,0.690200210748156,0.6797728265618175,0.7383584708783912
306,306,3,124,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7300336939640422,0.6844088553933113,0.7117185736853983,0.7324520233625365
307,307,3,134,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7350279539385849,0.6609285341679708,0.7820341378560557,0.7281328740471406
308,308,3,198,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7270634019782714,0.6815286624203821,0.7105193847450484,0.7294976128472221
309,309,3,41,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7224233252623083,0.6815347721822542,0.7266148589065256,0.7218407182692897
310,310,3,140,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7399843376473497,0.6817464492372436,0.7399065846434267,0.7399950006249219
311,311,3,44,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7119121981558098,0.708994708994709,0.6641838266838267,0.7187969924812029
312,312,3,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",0.9994266055045872,0.7317660550458714,0.682233502538071,0.7668080017395085,0.7267338017174082
313,313,3,188,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7448302406612106,0.6589884827240862,0.69443546649429,0.7520528379964176
314,314,3,29,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7294144219275568,0.6962224554039874,0.7060846560846561,0.7326211028900272
315,315,3,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7420751087320174,0.647932131495228,0.7654349363507779,0.7389418516410547
316,316,3,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7138797769394785,0.6946489936180658,0.6551854395604395,0.7218383311603652
317,317,3,73,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7308710440698019,0.6669829222011385,0.7306282137268053,0.7309042423130998
318,318,3,54,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7403877276717138,0.6704545454545454,0.741251638269987,0.7402636614593137
319,319,3,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7451340398148909,0.6604747162022704,0.7579326923076923,0.7433952287642684
320,320,3,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7338584842387659,0.6449207828518173,0.717636684303351,0.7361060203427106
321,321,3,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7505594963158474,0.6445497630331753,0.7390345128877239,0.7522189721331068
322,322,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7395893580104106,0.6694214876033058,0.7761962272831837,0.7346106313747576
323,323,3,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.722172446214258,0.6894816305988928,0.6739177489177488,0.7288381644792749
324,324,3,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7484689040576413,0.6278616658548466,0.7342495062541146,0.7504712462532059
325,325,3,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.73751665001665,0.6837606837606838,0.7806379155435758,0.7314383865248228
326,326,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7407605244996549,0.652529381706694,0.7831152758132957,0.7351428884094675
327,327,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7627204838357362,0.6366962885520125,0.7425797503467404,0.7654181373459658
328,328,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7522639811738648,0.6395592864637986,0.7632749326145554,0.7507160224832639
329,329,3,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7424650096525097,0.6589906908378246,0.7031727313566936,0.7477910729509195
330,330,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7499163051047191,0.657986980470706,0.7513888888888889,0.7496931285467555
331,331,3,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7576345031577264,0.6296477495107632,0.7589258780435251,0.7574522593200754
332,332,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7564985834150594,0.6390293225480284,0.7992614638447972,0.7504693522317544
333,333,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7678038379530916,0.5873737373737373,0.8682743658210947,0.7537327038145101
334,334,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.760143863370591,0.6201117318435754,0.7434255684255683,0.7625712417079323
335,335,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7594630221566538,0.5989010989010989,0.6889517345399698,0.7697015205556599
336,336,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7596654050571752,0.6036036036036037,0.7637149380300066,0.7590950849793294
337,337,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7529446456001755,0.6207414829659319,0.7523106060606061,0.7530366566151525
338,338,3,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.8089408821102504,0.5004945598417408,0.8890059523809524,0.7988634660912824
339,339,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7656955067576828,0.6110828673106253,0.7726524254561636,0.7647179751743113
340,340,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7932214340701639,0.5552016985138004,0.8291383219954648,0.7882657530817847
341,341,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7940955668803771,0.5700687466948704,0.8058280028429283,0.7925612665365431
342,342,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7657890114047888,0.5873091603053435,0.7686363636363636,0.7653827743808288
343,343,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7779441444389898,0.573134328358209,0.7617884828349945,0.7802129016204783
344,344,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7740971601830045,0.6073431922488526,0.867155509546814,0.7616853829160529
345,345,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.8054770054056991,0.5012518778167251,0.7520280235988199,0.8133875947235476
346,346,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7485741731851242,0.6267123287671232,0.7199559918754231,0.7525364016997876
347,347,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.786425320981635,0.5372848948374761,0.7760551948051948,0.7879086940367824
348,348,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7746232756050626,0.5851116625310173,0.7842366332497911,0.7731897598804073
349,349,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7793481931779804,0.5599790466212676,0.8544849127769919,0.7691618728028123
350,350,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7815015729612003,0.5782891445722862,0.740102813852814,0.7873737373737374
351,351,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7788922277267929,0.5722831505483549,0.7571863448575777,0.7819789734075449
352,352,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7814837464666231,0.5709325396825397,0.7563783311489733,0.7850515303905132
353,353,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7590312457361167,0.6296109146033351,0.763062015503876,0.7584648303765951
354,354,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7846830408397572,0.5485188968335035,0.8487800565770862,0.7762755102040817
355,355,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7805658182813355,0.5834633385335414,0.7817256341789052,0.7804031704424889
356,356,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7757224773722234,0.5789473684210527,0.8063492063492061,0.771674116645381
357,357,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7854746800681057,0.560204081632653,0.7302284427284428,0.7935862307886117
358,358,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7916911476694086,0.5515766969535008,0.7679294615042278,0.7951084869431643
359,359,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7774066661106942,0.5896753592336349,0.7632876382876382,0.7792519251925192
360,360,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7728430729721607,0.5914357682619648,0.754513888888889,0.7754358062806
361,361,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7951727143946823,0.5330700888450148,0.7728202548625084,0.7982743911897006
362,362,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7893896177980605,0.556237218813906,0.741864189622037,0.7963165266106443
363,363,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7886613339764719,0.5655860349127182,0.8749814951887492,0.7781437890812891
364,364,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7859578992705054,0.5609514370664024,0.7964759535655058,0.7846096027696793
365,365,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7976293816137567,0.5301391035548686,0.7677302393038433,0.8014766259214332
366,366,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7849459118483921,0.5496219281663516,0.8904241478011968,0.7728135943252222
367,367,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7916183120845592,0.5876956287101996,0.811869225302061,0.7889871333148644
368,368,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.78428845889941,0.532512315270936,0.8448015873015874,0.7759555035128806
369,369,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7778069594948576,0.577003121748179,0.7608536585365854,0.7800904198736001
370,370,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7847931669737063,0.5704301075268817,0.7839013778100072,0.7849095900785763
371,371,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.785289308686017,0.533774208786018,0.8330178571428571,0.7791780988964089
372,372,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7717355537720706,0.5846676370693837,0.7987108314828522,0.7684550064512257
373,373,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7886684554299808,0.5485629335976214,0.8402591765873014,0.7823391145595618
374,374,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7873031602221863,0.5736868944416115,0.7935382610755746,0.7865023581317511
375,375,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7828897681521588,0.5829358770535241,0.7482651351998085,0.787434822213846
376,376,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8000812470737283,0.5140986908358509,0.8552380952380951,0.7930697833240206
377,377,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7795341733486063,0.5620365793376174,0.7573103613304617,0.7823929571828732
378,378,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7812421589483446,0.5539532570860268,0.7972263774619796,0.7792788240698209
379,379,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7877138166970148,0.5914270211611503,0.8068671679197993,0.7853445870535714
380,380,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7840076212096642,0.581039755351682,0.7910776942355889,0.7831530958439357
381,381,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7751020802295424,0.5727911646586346,0.8649641577060933,0.7642486085343227
382,382,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7903099528099529,0.5562189054726369,0.7798673115079365,0.7915757275132274
383,383,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8014824669122664,0.5227043390514632,0.9207537560478736,0.7871668500519592
384,384,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8045935681965093,0.54293059125964,0.8818790218790219,0.7955614715880035
385,385,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7949279198566542,0.5258536585365854,0.8579387003420152,0.7876774740411104
386,386,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7958873224132779,0.547394540942928,0.8575901078663508,0.7887828668363019
387,387,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8091881229235881,0.5275974025974026,0.8902609631423191,0.7998881276425022
388,388,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7979475970526778,0.5201995012468827,0.897390642303433,0.7869833638583638
389,389,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8078753003494976,0.5263157894736842,0.8619897959183674,0.8015700262179135
390,390,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7847084575510972,0.5616239729337844,0.9156846919558784,0.7701828977204918
391,391,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7930101847337342,0.5456827309236948,0.7957412862052038,0.7926714163926442
392,392,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7721533273503576,0.5621699471915507,0.8945996275605214,0.7582106506724827
393,393,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7980989242027086,0.5219586067642604,0.8538040503557746,0.7919252350621776
394,394,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8036060630755439,0.5077694235588972,0.8429153726708075,0.7989961759082218
395,395,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7833346931005413,0.577079107505071,0.8405972558514931,0.7768953833121558
396,396,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7805042497548218,0.5729323308270676,0.8780965391621129,0.7690924996196561
397,397,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7858188453337708,0.5373062015503876,0.8242084942084942,0.7812574548123682
398,398,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7873255220915875,0.5571002979145978,0.8593264930281505,0.7791446208112875
399,399,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.810071178821179,0.5101063829787233,0.9294054344901802,0.7963465763173365
400,400,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.790979424556708,0.527033855482567,0.7945065176908754,0.7905665078326949
401,401,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7761174194984832,0.6089055793991416,0.8567148207597647,0.7667590780604479
402,402,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7813789739785123,0.5316272332206663,0.8331642716258101,0.7757832480818413
403,403,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7786249409279181,0.5734229576008273,0.7907881334351923,0.7771344317543531
404,404,4,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7156022093522093,0.6843339587242027,0.665968253968254,0.7228024930152589
405,405,4,352,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7332680272108844,0.6829637096774194,0.7126179245283019,0.7361144652919686
406,406,4,43,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7286479689464764,0.6652131782945736,0.7770119047619047,0.722375084923723
407,407,4,410,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7357946328137555,0.6940822467402207,0.7340358215358215,0.7360455686130493
408,408,4,95,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7162258723088345,0.7150234741784037,0.7142325680272109,0.716509905488913
409,409,4,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7400901458849436,0.6746157922628511,0.7208712121212121,0.7428902554399242
410,410,4,73,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7186295106277805,0.6817957572767637,0.7030707610146862,0.7208200187969925
411,411,4,27,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7286171127593251,0.6679389312977099,0.7232333115894759,0.729376322325453
412,412,4,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7335137491616365,0.6841046277665996,0.7750338524035206,0.7279122518572646
413,413,4,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7224125988102029,0.6968503937007874,0.7100166112956809,0.7241454579230914
414,414,4,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7410195221916627,0.6675088428499242,0.7301098064796695,0.7425639486563856
415,415,4,29,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.713730649740211,0.6953488372093023,0.7123993558776169,0.7139060652905338
416,416,4,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7473112824675324,0.653555219364599,0.749239417989418,0.7470415433012584
417,417,4,51,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7337986082685224,0.6626984126984127,0.6834814570989687,0.740944434056345
418,418,4,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7062779230685409,0.693069306930693,0.7276418786692759,0.7032179451244199
419,419,4,69,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7362961438177577,0.6617572371762316,0.741643550624133,0.7355756952879255
420,420,4,58,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7345794200032955,0.6582215598609041,0.7410625444207534,0.7337293821638244
421,421,4,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7319460335621663,0.6728788621873467,0.724951519069166,0.7329583372314218
422,422,4,33,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7400156016822684,0.6969061352910331,0.726921373200443,0.7418436920222634
423,423,4,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7582207767097559,0.6390346274921301,0.7303460169114374,0.7621712393566697
424,424,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7398385546029965,0.6470866887730933,0.7516052574876103,0.7381737394061338
425,425,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7304404355598895,0.6863613983259478,0.7591976516634051,0.726348278102664
426,426,4,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.743116846513126,0.6687681862269641,0.7802437641723357,0.73813177444891
427,427,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7411708033524672,0.6542239685658153,0.6843757120072909,0.7487896570695032
428,428,4,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.747558377824516,0.6480117820324006,0.7163201430807066,0.751842823413976
429,429,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.746875,0.6489468405215647,0.7146689147762108,0.751815103921753
430,430,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7474186704384723,0.6595174262734584,0.7569926028663894,0.7461134222054142
