,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
281,281,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7954164662497997,0.5742771684945165,0.7294047619047619,0.8087791594370541
282,282,7,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7246539235412476,0.6780626780626781,0.7009378036929058,0.7284516028633675
283,283,7,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7406091545414462,0.6762252346193952,0.7191976002999625,0.7442987982167086
284,284,7,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7876295178265481,0.5879828326180258,0.8273425499231951,0.7801023874223603
285,285,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7948308270676692,0.5519210799584632,0.8101087493821058,0.7917236352669146
286,286,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7981281064614397,0.5707220573689417,0.7500998721636306,0.8077725901681427
287,287,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7945934256055363,0.5989445910290238,0.753591606133979,0.8029989410635693
288,288,8,390,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7446435574229693,0.679372197309417,0.732677119628339,0.7462844401974836
289,289,8,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7352562527304499,0.6558441558441559,0.7257660455486542,0.7366979618795999
290,290,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7286797171920412,0.6639217704580546,0.7043052837573385,0.7322743306076639
291,291,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7713213524805622,0.6027469624933968,0.7829842032967032,0.7697179995593744
292,292,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7648245614035087,0.5756972111553785,0.7461013315278717,0.7674600527335684
293,293,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7987249114521842,0.504492362982929,0.7532019704433497,0.8053966248533525
294,294,8,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.732329234408957,0.6584008097165992,0.6879401993355481,0.7386245131297902
295,295,8,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7215734808774995,0.6954288649203904,0.7387901314371902,0.7190301120448179
296,296,8,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7528597760408005,0.6236503856041131,0.7265993788819876,0.7569188428059396
297,297,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7546424499104089,0.6362267937782238,0.7151136586321772,0.760999495761243
298,298,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7751527846911123,0.6155885471898197,0.7834438416716898,0.7738295654962322
299,299,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8031846609611587,0.5124681933842239,0.7272502903600464,0.8157214765100672
300,300,8,57,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.717045177045177,0.6877718704688255,0.700922350922351,0.7193799894386977
301,301,8,80,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7366033927889597,0.6833759590792838,0.767754329004329,0.7321124321288148
302,302,8,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7340276052449964,0.6783893985728848,0.7091687552213869,0.7378137226834622
303,303,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7682388274216293,0.6359399274987053,0.7757887517146775,0.7670262487017278
304,304,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7886047646150095,0.5525933107125546,0.7861870379920921,0.7890572715572715
305,305,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7941099871151686,0.5624029000517866,0.7307547004041469,0.8058216397063601
306,306,8,64,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7287384891206911,0.6913021618903972,0.7086796536796537,0.7316171217345385
307,307,8,42,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7302175861787955,0.6886075949367089,0.74390756302521,0.7280669495520982
308,308,8,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7483727691189535,0.6484375,0.7378508057215282,0.7502102700309872
309,309,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7529421866842524,0.6310870634530251,0.7427170868347338,0.754845832925915
310,310,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7832455056950735,0.5998967475477542,0.7198036758563074,0.795715106732348
311,311,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7920466639377814,0.5556675062972293,0.7803034210073921,0.7942625210847281
312,312,8,147,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7273788783806207,0.6925906463478718,0.6820731445731444,0.734084126984127
313,313,8,84,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7509375250943549,0.6608304152076038,0.7629464285714286,0.7489189569458774
314,314,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7587861068247651,0.6513429752066116,0.7564980158730159,0.7591901576684185
315,315,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7941623474786741,0.54638671875,0.7306896002548177,0.8071168535673655
316,316,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7787209145021644,0.5801999048072346,0.7101190476190475,0.7928171885192433
317,317,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7987966793758958,0.5803030303030303,0.7673240339907006,0.8051814988290398
318,318,8,291,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.723130291005291,0.6612903225806451,0.6997289972899728,0.7268347429061714
319,319,8,28,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.745335675253708,0.6532492725509215,0.7199991310392772,0.7499792960662526
320,320,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.773013155033703,0.6197757390417941,0.8092909857670004,0.7663748754059355
321,321,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7907337749066427,0.5493646138807429,0.7618560052007151,0.7965530228597629
322,322,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7754077912109,0.61652977412731,0.7483481627945296,0.7808085043409629
323,323,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7937534287908712,0.5730337078651685,0.7880315336837077,0.7949439970838718
324,324,9,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",0.9994226327944573,0.7317984988452655,0.6970495258166491,0.7325206043956043,0.7316999437570305
325,325,9,153,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7392131242740999,0.6640906749098403,0.807864010989011,0.7297815625589735
326,326,9,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.709900109469075,0.7015732546705998,0.6924170616113744,0.7123127472048335
327,327,9,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7656859958309645,0.6117886178861789,0.6791273337528843,0.7785115939326122
328,328,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7782765337256184,0.5732071713147411,0.7566450216450216,0.7813910184492645
329,329,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7885753229661859,0.5400192864030858,0.7115830115830116,0.7995954990635842
330,330,9,63,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.721334316859274,0.6874074074074074,0.725575490859851,0.7207501864975755
331,331,9,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7409948931846742,0.6550218340611353,0.7002894276976847,0.7466723029582915
332,332,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7458657388456815,0.6513157894736842,0.7434027777777777,0.7462136784079231
333,333,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7654026790819244,0.6172151898734177,0.7460111317254174,0.768353566723132
334,334,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7750982331767099,0.6091714434601355,0.749001210653753,0.7792123930400482
335,335,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7794821186182442,0.5681470137825421,0.7193891491022639,0.7894229217110572
336,336,9,36,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7426443126270116,0.6953083816552451,0.7368135993135995,0.7435004094230284
337,337,9,38,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7348912487550137,0.7047381546134663,0.7288614163614162,0.7358104544749496
338,338,9,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7700469888761028,0.6234243697478992,0.7376451800232288,0.7753893782714157
339,339,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7882618373128288,0.5644916540212443,0.7604998249299719,0.7933196185373012
340,340,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.767687768985145,0.6143151390319258,0.7440709617180206,0.7718126223091977
341,341,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7956173973222603,0.5778894472361809,0.7372523461939521,0.8061731887474461
342,342,9,41,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7387586487586487,0.6962224554039874,0.6942887931034483,0.7455327830409905
343,343,9,136,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7391310623556583,0.670162558993183,0.699479488765203,0.7452333365058215
344,344,9,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7419616947185143,0.6453900709219859,0.7569569835369092,0.7391874631558263
345,345,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7854448876700186,0.5941018766756032,0.7271669341894061,0.7961612882067428
346,346,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7730652203574839,0.5908644400785854,0.7583545918367347,0.7758768080611084
347,347,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8088299947792158,0.5320954907161803,0.8109812675070027,0.8084294840455004
348,348,9,47,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7297749341672152,0.6757028112449799,0.7126815980629541,0.7324642857142857
349,349,9,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7402345658902102,0.6428915662650603,0.7242095238095239,0.7428983029381967
350,350,9,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7509909244983871,0.650761421319797,0.7345590828924162,0.7540049171842651
351,351,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7809469573706476,0.5815353738083292,0.8103675856307435,0.7752468356479234
352,352,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7861655200323756,0.5585882352941176,0.7687559923298178,0.7897020157756355
353,353,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7903439153439152,0.5936123348017621,0.7726797862001944,0.7939883040935672
354,354,9,98,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7303650610041588,0.6793814432989691,0.7037746806039489,0.7347758725877405
355,355,9,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7299219516181759,0.6700779727095516,0.7361868411486732,0.7288173748638084
356,356,9,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7514838411064826,0.6456071076011846,0.7583952912019826,0.7502276383526384
357,357,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.8057096225587009,0.5592689295039165,0.7538550655161393,0.816455559970859
358,358,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8301976795337073,0.49946236559139784,0.7969536636203303,0.8370781483325037
359,359,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7966379007643897,0.5398058252427185,0.7843345947650583,0.7991810892734916
