,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
281,281,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.768646109371236,0.5991678224687933,0.7142857142857144,0.7798498789346248
282,282,7,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.739722425029069,0.6530511811023622,0.6705146231721035,0.751387177299586
283,283,7,26,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7626916060878324,0.6212273641851107,0.7379453262786596,0.7672091825235842
284,284,7,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7517111022682053,0.6348980559506875,0.7826909900650908,0.7460338387167654
285,285,7,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7929261658739271,0.5729646697388633,0.7553968253968253,0.8007339343504392
286,286,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7973787617404638,0.5965097831835008,0.7494794188861986,0.8071642923097216
287,287,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8077146869983949,0.5403028822667318,0.7568432671081677,0.8181092531735291
288,288,8,159,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7283890114078795,0.673469387755102,0.7356105286151158,0.7273607352803956
289,289,8,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7124007936507937,0.7099433281813499,0.6736224489795919,0.7178515649901192
290,290,8,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.748850528353634,0.6426799007444168,0.8347065337763011,0.7369873913575713
291,291,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.765973865274265,0.6301229508196722,0.7849659863945577,0.7633857111955749
292,292,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7828279744946413,0.5589717741935484,0.7468605141171514,0.7881442897629949
293,293,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7866450216450216,0.5539757767245919,0.8825589459084604,0.773464055402014
294,294,8,349,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7423694534632034,0.6797520661157025,0.7596038863976083,0.7398689469281533
295,295,8,30,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7271519364717998,0.6926536731634183,0.723344407530454,0.7276828176147242
296,296,8,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7361749601801505,0.6627789046653144,0.7166284403669724,0.7389857394144993
297,297,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7627678054429646,0.6223739495798319,0.7377565252042239,0.7667850742447516
298,298,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7782399891774892,0.5412371134020618,0.7840253581107239,0.7772999622570297
299,299,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7908359124721724,0.5621149897330595,0.8334074293617862,0.7840548578982155
300,300,8,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7334833252256634,0.6889903602232369,0.7368267831149928,0.7329838784828999
301,301,8,91,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7217330036425514,0.6823420931304749,0.6705699536451748,0.7291214057507988
302,302,8,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7511459983876797,0.6344364012409514,0.6983650793650794,0.7591269841269841
303,303,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7665266106442576,0.6213640922768305,0.7759353741496599,0.7648412698412698
304,304,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7953444839474252,0.5459970164097464,0.7246323529411764,0.8082012350394703
305,305,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7990014495087775,0.5456827309236948,0.818481803367735,0.7956107591944787
306,306,8,105,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7278461959496443,0.672736220472441,0.7196020874103066,0.7290332174947559
307,307,8,158,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7343184369780115,0.6764112903225806,0.6770833333333334,0.7433054525868897
308,308,8,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7557462848465125,0.6565239814337287,0.7377158034528551,0.7587533618098402
309,309,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7770227743271221,0.5865384615384616,0.769168391994479,0.7785188471523874
310,310,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7844321291735085,0.5945529290853032,0.711682808716707,0.7992840665678036
311,311,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8038457286571042,0.5250752256770311,0.7841228931435117,0.8078536512370311
312,312,8,120,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7440238932618769,0.6594048884165781,0.7980106516290727,0.7356957600360846
313,313,8,70,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.755046672077922,0.6516624040920717,0.772811697293025,0.7522281262735508
314,314,8,29,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7501850655468518,0.6456616577799321,0.7458641975308642,0.7509633406397915
315,315,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7652269731421981,0.6017786561264822,0.7580409356725147,0.7666403759571461
316,316,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.815670833676015,0.5178663904712584,0.808337481333997,0.8171223316912972
317,317,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8041875222231339,0.5428427419354839,0.7790476190476191,0.8094213674366346
318,318,8,230,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7338180019782394,0.6794802382241473,0.6765661592505855,0.7435122765275437
319,319,8,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7495414360076015,0.6426761277242777,0.7392813694820993,0.7514735722467681
320,320,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7626613576953136,0.6179883945841392,0.7378732849071832,0.7676290760869565
321,321,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7769433755544867,0.5809792843691148,0.7871172037838704,0.7749086099086099
322,322,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.815499231950845,0.5447968836950473,0.7637409200968523,0.8263280986153326
323,323,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8158346506919599,0.5163502109704642,0.7861842105263158,0.8222137970545613
324,324,9,88,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7286397845095969,0.6702862783810464,0.7177125055629728,0.7301533364154723
325,325,9,69,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7368330053031545,0.6737696600710299,0.7760409477800783,0.7315456801613154
326,326,9,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7533164699269252,0.6338169084542271,0.7388052530429212,0.7553961623209696
327,327,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7699076718065866,0.5958702064896755,0.7987709435626102,0.7658461299829379
328,328,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.770917692473815,0.5904669260700389,0.7106935817805383,0.7799473831253492
329,329,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7803410174434909,0.5553846153846154,0.7731057940417546,0.7813234591495463
330,330,9,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",0.9994262765347103,0.7287660847471519,0.6932923707117256,0.7687058555479609,0.723324486248215
331,331,9,29,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7292343228910392,0.6847117794486216,0.7367471189388998,0.7281540193227651
332,332,9,27,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7332690019645279,0.6468513853904282,0.6865712233169129,0.7405449486712078
333,333,9,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7673699739261699,0.610098906819365,0.7306609365737997,0.7732915790144708
334,334,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7766894060995184,0.5748560460652591,0.7950730292116847,0.7738519856710518
335,335,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7816386392987662,0.5915854284248332,0.7718687474989996,0.7831939799331104
336,336,9,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",0.9994229659549914,0.7142582364740472,0.7188775510204082,0.7070496894409938,0.7153613408104426
337,337,9,44,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7392857142857142,0.6707692307692308,0.7534190927555857,0.737327642810243
338,338,9,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7541022978959026,0.6230769230769231,0.7017470624613482,0.7622245674629825
339,339,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7728003107367734,0.601823708206687,0.7455961681547618,0.7774711762639329
340,340,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7761107507702287,0.594647201946472,0.7306812404677173,0.7847303945210765
341,341,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8064451795583871,0.5156172533465543,0.771052398654629,0.8128780566280567
342,342,9,167,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7231416625943422,0.6836783822821377,0.6846968743444514,0.7288567686406586
343,343,9,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7379409926070886,0.6472317491425772,0.7352207977207976,0.7383603111863981
344,344,9,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7458610188261351,0.6440506329113924,0.7481506724827336,0.745449572147103
345,345,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7643001235076163,0.6113056528264132,0.7472222222222222,0.7674890886587192
346,346,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7990222294249522,0.52783203125,0.7844653299916458,0.8018292093562729
347,347,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8090142021720969,0.5028046914839368,0.8202511773940345,0.8068794114723132
348,348,9,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7283189853542327,0.6698610445615716,0.7340857142857143,0.7273635962005743
349,349,9,60,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7431963977300765,0.6661522633744856,0.7022260936895083,0.7499560857206733
350,350,9,26,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7462921214997628,0.6306020823902219,0.7346419817927171,0.7483578568324332
351,351,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7675789374172812,0.6358118361153262,0.7828925687922228,0.7645764683078116
352,352,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8053037067099568,0.5233918128654971,0.7776898994892074,0.8107288530639993
353,353,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8147432759511573,0.5263696876600102,0.7943502824858757,0.8188750981161695
354,354,9,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7330680977054035,0.6634856855851331,0.7060633575464085,0.737314012880302
355,355,9,37,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7459540126730303,0.649949849548646,0.7110230934479055,0.7522109988776655
356,356,9,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7727028168246703,0.611425630468348,0.7903548966756515,0.769548534181036
357,357,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7803061224489796,0.6007049345417925,0.7760836892896694,0.7811832462453581
358,358,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8037111202862648,0.5509893455098934,0.7756228319142227,0.8096513605442177
359,359,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8126255819652046,0.5428271150814503,0.7983128078817735,0.8154704788015276
