,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
281,281,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8049006140917906,0.5161135161135161,0.7916544357469015,0.8075211317589367
282,282,7,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9994295493439818,0.7222448591530166,0.6862170087976539,0.6896761133603239,0.7275864794789098
283,283,7,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.744826751838947,0.6613566289825282,0.6851937190646867,0.7563566313566316
284,284,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7795283044567941,0.6213235294117647,0.7895306859205776,0.777644783270208
285,285,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7933438827017066,0.5738188976377953,0.8070737851454575,0.7906439757110898
286,286,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8108684432129954,0.5468184169684428,0.7915460102960102,0.8147939340458215
287,287,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.80784666501227,0.539343408025013,0.7443143812709031,0.8211492930505535
288,288,8,379,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7197034131571705,0.6984207845134998,0.6949404761904762,0.7229403983815748
289,289,8,51,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7430446836268754,0.6903023983315955,0.7367054263565891,0.7439314372463363
290,290,8,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7253391631252044,0.6872529644268774,0.7387271496276235,0.7235012547634538
291,291,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7660906298003073,0.5893282515483563,0.8895565633660871,0.7513028849055464
292,292,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7909430438842203,0.551623848763936,0.7382460676578324,0.798389355742297
293,293,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7981852415671821,0.5213916314057357,0.7891829004329004,0.7994523657191603
294,294,8,137,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7326361827377498,0.6634419551934827,0.7590934495864073,0.7289041311888995
295,295,8,64,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7356210098665118,0.6682051282051282,0.7211337338673787,0.7376755340970053
296,296,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7561640807138839,0.6461461461461462,0.7511558980438647,0.7569498697916668
297,297,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7702886956046059,0.6182572614107884,0.7873136645962733,0.7676972046263906
298,298,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.776259170719644,0.5780463242698892,0.7016112067316886,0.7887843344885123
299,299,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7715921059925717,0.5827517447657029,0.7124361332515838,0.7808738175404841
300,300,8,71,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7317661671281966,0.6805416248746239,0.6681095018652622,0.740753477708585
301,301,8,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7279868381282114,0.6666666666666666,0.7161369593709043,0.7296919691969197
302,302,8,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7621194715680643,0.6624,0.6935034013605441,0.7733567290552584
303,303,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7539153896852858,0.6656184486373166,0.6921291208791208,0.7648139174258577
304,304,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7644931609518456,0.6242718446601941,0.7159063260340632,0.7733388704318936
305,305,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7891036655211913,0.5395189003436426,0.7795542635658915,0.7907594086021505
306,306,8,237,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7211845134093241,0.6928535225544855,0.7117261904761905,0.7225745141075802
307,307,8,64,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7202749351889752,0.6987242394504416,0.7382837750484809,0.7176634170728659
308,308,8,33,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7701403902655357,0.6245901639344262,0.7923696633825944,0.7666698711786196
309,309,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.78350233479937,0.6163222045574986,0.7603741496598639,0.7875091575091575
310,310,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8035496598639457,0.5370650529500757,0.7760395707578807,0.8088790359254207
311,311,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7923100762659336,0.5386805885144755,0.7525715980342315,0.7998245529705825
312,312,8,59,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7303728790366721,0.6647000983284169,0.7162257495590829,0.7326693068677037
313,313,8,42,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7485314462798484,0.6707907477138246,0.7256823461091755,0.7523422114608556
314,314,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7595100943603247,0.6299897645854657,0.7168795620437957,0.7674996742883201
315,315,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7866554147913543,0.5729112610275039,0.8017899061032864,0.7836496836496837
316,316,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7833333333333334,0.6181246726034573,0.7026587301587301,0.8002108653782294
317,317,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7870501426377002,0.5872933884297521,0.7884061528391425,0.7867770637666831
318,318,8,46,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7284281678773203,0.6976393771973882,0.721777246463439,0.72946642406146
319,319,8,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7588168165734812,0.6127308066083577,0.7890325159914712,0.7534002229654403
320,320,8,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7523153036086522,0.6338298894762133,0.7150105280207322,0.7598017227368763
321,321,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7836417468541821,0.6022786121180735,0.728202380952381,0.7952157272094641
322,322,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8027595538789568,0.5432911392405063,0.8146314631463146,0.8002597703431614
323,323,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8186112235262376,0.527198779867819,0.751288056206089,0.8326753098499674
324,324,9,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",0.9994239631336406,0.7463970265525566,0.6475495307612096,0.7299288946347768,0.7487993085022788
325,325,9,109,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7216054150743965,0.701195219123506,0.7435803293279928,0.7185576952751288
326,326,9,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7444083074237714,0.6496496496496497,0.7259221998658618,0.7469768272605847
327,327,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7631087662337661,0.6,0.7552348336594911,0.7642277741726151
328,328,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7844801344662379,0.540778498609824,0.7887033601319315,0.7838579628279883
329,329,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7845126575220253,0.5568181818181818,0.7740906084656084,0.7860214796374314
330,330,9,50,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7242723733289771,0.6984445559458103,0.7119367926542814,0.7260750171628284
331,331,9,98,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.730274287932995,0.6780010303967027,0.7471938775510204,0.7279165481720226
332,332,9,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7210126137806229,0.6924916307986609,0.7201379617267467,0.7211334501521719
333,333,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7551700680272109,0.6117533718689788,0.7347315096251266,0.7583404054691182
334,334,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7835787143956889,0.5738461538461539,0.7663037166085948,0.7864385054156253
335,335,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7832764154048717,0.540421362077413,0.8043420493197279,0.7801555807508188
336,336,9,31,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7144534257120863,0.7051792828685259,0.6978595478595478,0.7165952691376419
337,337,9,31,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7342495987158909,0.6885562530178657,0.7239182194616978,0.7357826420890937
338,338,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7362507305669199,0.6636085626911316,0.7462754396364355,0.7346072238419178
339,339,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7538685388685388,0.6232377248420029,0.7553199404761906,0.7536206677467518
340,340,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7758578027053777,0.5488151658767773,0.7765842134519177,0.775731234866828
341,341,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8014582470669427,0.5250521920668059,0.7973493303571428,0.802174300625628
342,342,9,133,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7389207661800693,0.6545454545454545,0.7478221620401714,0.7376534284429022
343,343,9,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7145823058797742,0.7074626865671642,0.6905346513605443,0.7181402151349311
344,344,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7684959015269895,0.6178146038322113,0.7033201058201058,0.7804914467491153
345,345,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7751231052790845,0.5897824987354577,0.7361939020212401,0.7825713630255957
346,346,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.796414236566186,0.5710633946830266,0.7338721804511278,0.8086311563693331
347,347,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7734431209529138,0.5910798122065728,0.7485739087301587,0.778221195082436
348,348,9,97,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7436321601104209,0.6774364406779662,0.7386749482401656,0.7443948080904603
349,349,9,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.730290854978355,0.6716779825412221,0.7308072009291521,0.7302069572875385
350,350,9,28,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7485050629447181,0.6511278195488722,0.7135680513340088,0.7552624273303286
351,351,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7766540487162608,0.6061381074168798,0.7685755336617406,0.7782742211684119
352,352,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7994085270681016,0.5428571428571428,0.7479066794503035,0.8100591520438849
353,353,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8014931625317551,0.521970062771608,0.8016642371234209,0.8014589009990918
354,354,9,106,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7329094109427067,0.6760975609756098,0.7298384012239434,0.7334114998593002
355,355,9,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.749396996461659,0.6551724137931034,0.7374416433239962,0.7514186244789691
356,356,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7683706156289537,0.6122840690978887,0.7319451309935738,0.7754834298584299
357,357,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7897213035411793,0.5821713147410359,0.7752209131075111,0.7925723938223938
358,358,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8144195587839657,0.5316642120765832,0.7622004099653106,0.8251621902166861
359,359,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8076105690378895,0.5574986751457339,0.7431517757604714,0.821240823061898
