,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
281,281,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7944717727728542,0.5696266397578204,0.8024614472123369,0.7929507033165569
282,282,7,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7267985806381712,0.67431640625,0.7171448495716277,0.7283175021160537
283,283,7,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7671137938743572,0.6505073280721533,0.7368781094527364,0.7727566653402309
284,284,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7776441171838085,0.5993217054263565,0.8069047619047619,0.7723031911591234
285,285,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7930912902611017,0.5637583892617449,0.7251527255639098,0.8073842478167736
286,286,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7840051928584812,0.5710186513629842,0.7557413600891861,0.789715250965251
287,287,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8091249351146081,0.540153452685422,0.7695745511319282,0.8175135770580833
288,288,8,32,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7193121693121692,0.6903131115459883,0.6687430786267994,0.7264136418773909
289,289,8,50,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7053970086880018,0.7184707050645481,0.6830190959632584,0.7082689623080503
290,290,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7415603860859336,0.6544834307992202,0.736577649077649,0.7422699227221355
291,291,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7483004786241583,0.6332179930795848,0.789080459770115,0.7429870407726633
292,292,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7832130012709229,0.5753968253968254,0.7757990132990132,0.7842824654228162
293,293,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7853222912353346,0.5694879832810867,0.7751918302866171,0.7867341322262063
294,294,8,182,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7313277439859718,0.6835119959162839,0.7526853663839965,0.7282485344368163
295,295,8,38,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7439119347624502,0.6311154598825832,0.7636984838778561,0.7410147578401025
296,296,8,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.757706380364821,0.6296844181459567,0.8030665391156463,0.751188948959956
297,297,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7642069826790464,0.5952262555942317,0.7197416413373859,0.7710860842032665
298,298,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7688196114197275,0.6186217780115728,0.7554138321995464,0.7711161827069373
299,299,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7808990054591645,0.5664197530864198,0.7273272833723652,0.7895100069013113
300,300,8,61,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7249102927289897,0.712143928035982,0.6818819308545336,0.7310055134602352
301,301,8,62,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7208041150250054,0.6750954198473282,0.6972473604826545,0.724204534851171
302,302,8,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.750032716395588,0.6314788397527342,0.7405666666666666,0.7515764296586215
303,303,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7565015710493527,0.6314484126984127,0.739962221050782,0.7595158036314729
304,304,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7961375361261919,0.5355218030377266,0.755723606168446,0.8038003663003662
305,305,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8070798122065728,0.509946627850558,0.8006671899529042,0.8082453553991503
306,306,8,252,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7252078172309386,0.6773547094188377,0.7103741496598639,0.7273353161489314
307,307,8,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7277885209357291,0.6736741519350214,0.7227829188355505,0.7285987330712101
308,308,8,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.744184265010352,0.651186790505676,0.6754088050314465,0.7566674820613177
309,309,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7844371928128274,0.5513307984790875,0.8069322967282151,0.779965549438166
310,310,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7882592322643344,0.5784841075794621,0.7486572069905404,0.7962768202032006
311,311,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7896719821531851,0.5885774722369117,0.7632308083375698,0.7948031767955801
312,312,8,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9994206257242179,0.7182178723169453,0.7151484650226472,0.6801123479694909,0.7241057493231405
313,313,8,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7402238502238502,0.6686960933536276,0.7291642171271802,0.7420012912572437
314,314,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7551354278038216,0.6393360160965795,0.7328225108225109,0.7593324539117974
315,315,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7948815742199375,0.5805911879531511,0.7987121614445034,0.7941728892382262
316,316,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7946086711711711,0.5859969558599696,0.7675253028040485,0.7998289040263519
317,317,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7992662779397474,0.5805763073639274,0.7417224080267558,0.8114171374764595
318,318,8,89,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7253005019671687,0.6665076335877863,0.6767324816105305,0.7332181514090064
319,319,8,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7593720756129515,0.643211100099108,0.7000531067445566,0.7699255165028974
320,320,8,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7584895961838968,0.6195219123505976,0.7060199257007768,0.7686589756177384
321,321,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7893276753566691,0.6261879619852164,0.7631377551020407,0.7942858752696481
322,322,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.800426891404335,0.5483375959079284,0.7470035633300939,0.8113721586195453
323,323,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8048040761019856,0.5521694214876033,0.7742318211068211,0.8111500701262271
324,324,9,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",0.9994212962962963,0.7186184138007056,0.69009900990099,0.7327932636469222,0.7167104399212081
325,325,9,41,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7375887248103125,0.6762192056309704,0.7109689922480621,0.7413147941468253
326,326,9,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7266887840754657,0.6822339913336543,0.6943064182194617,0.7314723063277977
327,327,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7546044018982163,0.6148184494602551,0.7558517773306506,0.7544310875034944
328,328,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7955486542443064,0.5381310418904404,0.8242487286176606,0.791596638655462
329,329,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7883647410577134,0.537890044576523,0.8383728102640019,0.7821096812023578
330,330,9,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",0.9994232987312572,0.7112889273356401,0.706265664160401,0.7220665299612669,0.7098118657298985
331,331,9,30,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7245019297673407,0.6882091761223483,0.7460476190476192,0.7217254234167895
332,332,9,30,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7527053179600403,0.6492842535787321,0.7279351395730707,0.7564985069935565
333,333,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7603248388257106,0.6169880145909328,0.777360158037014,0.7577101685178093
334,334,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7652905638665133,0.6002921129503408,0.7239851678376269,0.7720365589341491
335,335,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7916728313880212,0.5374937091092099,0.796556855500821,0.7909204452033137
336,336,9,139,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7412011471255169,0.6283062645011601,0.7080058224163027,0.7460865773044436
337,337,9,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7362505423581732,0.6716716716716716,0.7182032724984266,0.7389298950450028
338,338,9,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7571894781078454,0.6385135135135135,0.7018980684643336,0.7659922664718062
339,339,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7820669702143805,0.588265306122449,0.7873901098901098,0.7811424436173936
340,340,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8059827847143397,0.537590113285273,0.7925232823756809,0.8084291463064099
341,341,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7918152206503666,0.5778920308483291,0.7907299741602067,0.7920032620166937
342,342,9,138,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7345603229717812,0.6797927461139897,0.7304708994708995,0.7351725121186199
343,343,9,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7363133107494011,0.6792746113989637,0.7248343685300206,0.7380745894088122
344,344,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.75630859166933,0.644563627498781,0.720589308520343,0.7624138522468581
345,345,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7755380492162754,0.5811393011010053,0.7368756243756244,0.7830448065173118
346,346,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8033907858636895,0.5514631685166499,0.7129408418657566,0.821542726679713
347,347,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7831162625600698,0.5891315388522093,0.7562327320006501,0.7885448459190707
348,348,9,94,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7384902473575242,0.689934243803743,0.7200498575498576,0.7413403472353274
349,349,9,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7372821798454711,0.6383709519136408,0.7379014396456257,0.7371742277992278
350,350,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7685969589257504,0.6103336921420882,0.7389081378820185,0.7742002012072434
351,351,9,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.765,0.6322067594433399,0.7883863399374348,0.7607166730328495
352,352,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7763953998409957,0.6005063291139241,0.7382670594010801,0.7840685305934267
353,353,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.787504374276562,0.5564671814671814,0.7687865844012024,0.7913422862332944
354,354,9,135,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7237812120207712,0.6972477064220184,0.6812423687423687,0.7304618088846278
355,355,9,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7387494941319305,0.6512404580152672,0.6958268398268398,0.7466714605305208
356,356,9,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7564895874784453,0.611802674043338,0.7613915530876662,0.75557208994709
357,357,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7775476741622575,0.6122994652406417,0.7806162941367022,0.7769185428704256
358,358,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8100995866215708,0.5390926640926641,0.7106541606541606,0.830096398749073
359,359,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8038787562269002,0.5308582449373191,0.8112561576354681,0.8024409562211982
