,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
281,281,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7909150757077025,0.5432160804020101,0.829566267066267,0.7832914614121511
282,282,7,30,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7395691609977324,0.6792809839167455,0.6855825334086204,0.7483641492656302
283,283,7,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7464278961726495,0.655310621242485,0.7042976650119507,0.7536830357142856
284,284,7,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7628252331860579,0.6271951831409934,0.7244293924466337,0.7704727564102565
285,285,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.774902573136878,0.583171206225681,0.8142241379310344,0.7672698731433673
286,286,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7991203477978223,0.5559883154819864,0.7726556151470827,0.8044132943279702
287,287,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7987503362927091,0.5618811881188119,0.8094284055085448,0.7966838454869474
288,288,8,267,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7203426413058142,0.69377990430622,0.6836860670194004,0.7254542100894585
289,289,8,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7274554425673828,0.6530014641288433,0.7515208475734791,0.724174509986643
290,290,8,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7376191850081059,0.6592853548062405,0.7626466528640441,0.7342242401547776
291,291,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7570162835249041,0.5975024015369836,0.7352391629297458,0.7602175346077785
292,292,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7815837253445572,0.5514967021816337,0.7549921383647799,0.7852949935734662
293,293,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7957138749691941,0.5359342915811088,0.7851636249213342,0.7972978080120939
294,294,8,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",0.9994272623138603,0.7162596138111602,0.6918177364037237,0.6654366960054163,0.7232456956724058
295,295,8,69,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.744341462075026,0.6589351607801792,0.779501133786848,0.7394966254218222
296,296,8,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7314444083488993,0.6553048487758041,0.7449765107836857,0.7294797867063493
297,297,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7398962323092385,0.6714497773379515,0.7287321679726744,0.7416415378816432
298,298,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7835188531997044,0.5801644398766701,0.7722957084068195,0.7853418640183346
299,299,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7801050380356804,0.5567748091603053,0.7401449692780339,0.7866636727490467
300,300,8,187,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.740194358033554,0.6614434947768281,0.7560032560032559,0.7378184542924427
301,301,8,143,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7261332679524899,0.6852035749751738,0.6599073520621637,0.7366223295149736
302,302,8,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7353857386225358,0.6791230692575984,0.7188748079877112,0.7380920907688918
303,303,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7390398850955696,0.6332842415316642,0.7256842894638169,0.7413475866537091
304,304,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7920151490157263,0.5557840616966581,0.7964238659890833,0.7912609871534821
305,305,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.789157817598584,0.5694372741352607,0.7999615975422427,0.7873400852878464
306,306,8,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",0.9994359842075579,0.716469261139312,0.7003835091083414,0.7129324379324378,0.7170070237321698
307,307,8,153,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7308868439543807,0.6721153846153847,0.6933624878522837,0.7369471387764069
308,308,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7633330551846907,0.6248671625929861,0.7100641363556492,0.7733510128548298
309,309,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7792360213316095,0.5717726396917149,0.8055365896358543,0.774454099821747
310,310,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8026065091176712,0.5392857142857143,0.7855820105820105,0.8059670681158001
311,311,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7766803594693041,0.5887807139545665,0.7665391156462584,0.7785596104755602
312,312,8,174,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7360141347605325,0.6675139806812405,0.7405431869717584,0.7353185157041541
313,313,8,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7339395688991532,0.6742539200809307,0.6990456513183785,0.7396069031639501
314,314,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.758618057274903,0.6199004975124378,0.7065388007054674,0.7682425605423553
315,315,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7787218327827463,0.5995073891625615,0.7755745701058201,0.7793322109988777
316,316,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8015533522190746,0.5206454674893213,0.7718080856503676,0.8075956763073329
317,317,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7992942080569488,0.5649284253578732,0.7806873776908023,0.8029802287264974
318,318,8,440,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.740023972975918,0.6774858320453374,0.6922450356660883,0.7478863297484217
319,319,8,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7399192425508214,0.6561855670103093,0.7082702020202021,0.7456974906145031
320,320,8,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.764507055682685,0.6341836734693878,0.7378545642083548,0.769525913696546
321,321,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7782402485894186,0.6117886178861789,0.7843696471394314,0.7770802943369315
322,322,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8156099747371852,0.5238836967808931,0.8065175565175565,0.8174646781789638
323,323,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8016759467021247,0.5391487125591172,0.8320349952061361,0.7953093059884051
324,324,9,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7196535417872998,0.7071538857436953,0.7346250000000001,0.717692643527614
325,325,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7184454480627525,0.6893248175182481,0.7151663405088062,0.7188988095238095
326,326,9,29,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7230930271121797,0.6814516129032258,0.6731494019408711,0.7300626732174351
327,327,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7704027937236891,0.5968074150360453,0.7676980469607197,0.7707876658860265
328,328,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7706970404984425,0.6048472075869337,0.7756992602866389,0.7700128059191804
329,329,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7641762211621614,0.6155055002619172,0.7464552637198377,0.7668391413169041
330,330,9,229,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7235729459802461,0.6897081413210445,0.7593215441516412,0.7187280701754386
331,331,9,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7287034708249498,0.6919808815719597,0.7048017771701983,0.732044911610129
332,332,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.746446608946609,0.6423712342079689,0.7046532305868406,0.7529827570223416
333,333,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7584424317277344,0.6123061530765382,0.7555972388955582,0.7588947736743328
334,334,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7886623573732282,0.5291079812206573,0.7734420928865373,0.7911052399823866
335,335,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7799881429389157,0.5454987834549878,0.7665906788247213,0.7820704207608971
336,336,9,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",0.9994308480364257,0.7362082283112448,0.6829755366949576,0.722083879423329,0.7382089482966675
337,337,9,104,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.721210036422501,0.6984359726295211,0.6922087585034014,0.725425666697568
338,338,9,35,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7414013526888815,0.6904008438818565,0.7476190476190476,0.7404252950345135
339,339,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7634634126532933,0.6214495592556317,0.7106617647058824,0.7731218176577961
340,340,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7832332062755497,0.5557206537890045,0.7556438998957248,0.7884466338259442
341,341,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7932813355227148,0.5419734904270986,0.7603452820242489,0.7993573535608933
342,342,9,217,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7307699091032425,0.682720953326713,0.7017214397496089,0.7347824408622073
343,343,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7379124027834629,0.6714431934493347,0.7264930555555557,0.739733428255023
344,344,9,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7566633112434639,0.6486051502145923,0.7142104797309258,0.7646269177126918
345,345,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7939679026009961,0.5798192771084337,0.7639099966227625,0.7995261514441843
346,346,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7993582806082805,0.5787709497206703,0.772791519434629,0.8046048915030074
347,347,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7888863945578233,0.5717131474103586,0.8067474339559145,0.7854408089070667
348,348,9,87,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7333080182268766,0.676923076923077,0.7091201716738198,0.7369346387203529
349,349,9,124,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7582543346247904,0.6418219461697723,0.701680402930403,0.7682402288817768
350,350,9,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7611544386674369,0.622257053291536,0.7620282186948852,0.7609929598122617
351,351,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7801120845839756,0.6178571428571429,0.7194059976931949,0.7920306030020704
352,352,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8150683421516755,0.5154639175257731,0.7749680409076383,0.8234249084249085
353,353,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8207202346365624,0.49453409682457056,0.7967055224867726,0.8255466387531983
354,354,9,199,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.728596728754684,0.6728271728271729,0.7003951788184153,0.7331277777777777
355,355,9,174,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7459659511472984,0.6691022964509394,0.729879540749106,0.748708445642408
356,356,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7759133173777887,0.6058242329693188,0.7149125021033148,0.7878354380426204
357,357,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7809094747738913,0.5924242424242424,0.7821510673234812,0.7806625187798027
358,358,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8066156961318252,0.5473465140478668,0.7389821822768843,0.8211740148661033
359,359,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7902904328018223,0.5723393820500245,0.7713391841378189,0.794085864010676
