,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
161,161,5,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8014305026761575,0.7524386993603411,0.8104358547259782
162,162,5,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7808204129010861,0.7319868022115212,0.7897754774986917
163,163,5,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7928605114937882,0.7332440476190476,0.8040862074486822
164,164,5,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.803535393978219,0.7360205314009661,0.8158922255905013
165,165,5,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7942490430686047,0.7192539109506619,0.8080797032528058
166,166,5,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8039447772216296,0.7626325247079964,0.811361949929023
167,167,5,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8013007931995993,0.73374114351623,0.814582928409459
168,168,5,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7950548922739125,0.8108843537414966,0.7920086728849616
169,169,5,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8127208701450241,0.7681198686371101,0.8218039392723382
170,170,5,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7806939131880923,0.7953171674573888,0.7779552111100142
171,171,5,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8250884859375426,0.7605413449163448,0.8382378002818471
172,172,5,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8173344280240832,0.7466213950368881,0.8311273547880691
173,173,5,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8097692685321551,0.711234071093226,0.8289101687186502
174,174,5,63,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8216435943643512,0.7774312541918175,0.8302438030006524
175,175,5,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7875649288841751,0.6614659515683406,0.8129058070416095
176,176,5,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8241691612617107,0.7687530266343825,0.8356573971823444
177,177,5,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8152506697282818,0.7737773487773487,0.8237403675163011
178,178,5,118,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8095588041095528,0.7178739693757362,0.8266290726817042
179,179,5,75,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.817202004436047,0.7310624592302675,0.8345846908217329
180,180,5,165,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8140998507665175,0.7447067062118965,0.8277796725784448
181,181,5,252,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8057558814790806,0.7170085681331356,0.8231561349098664
182,182,5,79,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8182694903358169,0.7608625941959275,0.829891745382543
183,183,5,215,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8095916995830591,0.7807893020221787,0.8154160071230709
184,184,5,49,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7896165916223222,0.6960570469798658,0.8088845558956133
185,185,5,97,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8109529248592642,0.7570945945945946,0.8219096710849287
186,186,6,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8095338247469488,0.8354126265890971,0.8058723553441864
187,187,6,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8001091438273102,0.8505178304505658,0.7928286146064644
188,188,6,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7809832934905063,0.7556490384615385,0.7844387197501953
189,189,6,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8111176534286255,0.8218218537414966,0.8095556072591902
190,190,6,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7902819230458981,0.7916964285714286,0.7900601847531958
191,191,6,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7926612330712102,0.7746080736821478,0.7955838964499857
192,192,6,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8122760658048078,0.7999710815500288,0.8142888678650269
193,193,6,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7907403634585607,0.7149209310589907,0.8044236010902677
194,194,6,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7952701780253386,0.6906474820143885,0.8151099525758462
195,195,6,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7916959297685555,0.7492020358868184,0.7994425048751336
196,196,6,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8078604420983174,0.7715911087682304,0.8145880186434602
197,197,6,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8158199387677,0.7370742247076766,0.8309654183370816
198,198,6,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8032570277823442,0.7715136054421768,0.8093531582729113
199,199,6,52,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7870357009245899,0.7366962113312479,0.7961822660098523
200,200,6,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8094191297208538,0.7808411599934091,0.8151110892323848
201,201,6,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8118567964398965,0.7684440559440558,0.8201286443957997
202,202,6,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8115957156501569,0.76859231411863,0.8199902152641879
203,203,6,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8134129213483146,0.7798946407831425,0.8198561541160335
204,204,6,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8144052372803087,0.7291870515329419,0.8314372086959355
205,205,6,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7997067527576002,0.7559523809523809,0.8085646350931677
206,206,6,61,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8128678361623216,0.7003592314118631,0.8346215351812365
207,207,6,156,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7925061392269911,0.7469259621656882,0.8014266564534661
208,208,6,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8238367764749674,0.7340532496782497,0.8416133142220098
209,209,6,53,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8086168758043758,0.7490780824114157,0.8205729418204063
210,210,6,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8310683100119319,0.7781205505457998,0.8420217640320733
211,211,6,116,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7874367211838006,0.708850033068783,0.803330658105939
212,212,6,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8353140916808149,0.8060682326621923,0.8412468799636941
213,213,6,96,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8186124421343296,0.7954673423423424,0.8232952511147998
214,214,6,201,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8064224489795918,0.749876421156698,0.8176078028747434
215,215,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.9994202898550725,0.8218523119392684,0.780054374691053,0.8302642923464649
216,216,6,82,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8091325953458306,0.7501791686574296,0.8211319653797531
217,217,7,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7957161981258367,0.8547857142857143,0.7880597475542387
218,218,7,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7908586974308625,0.7130387931034483,0.8027835440649178
219,219,7,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7831624715230315,0.7758025085034015,0.7842689357622243
220,220,7,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.792850424594217,0.732600332709503,0.801792272320464
221,221,7,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.808872325741891,0.7652675014228799,0.8162975705886153
222,222,7,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7784468114731271,0.7063253627631311,0.7898241287036141
223,223,7,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8115254168028769,0.8024990912395492,0.8131168685509196
224,224,7,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7961248369210698,0.7638146625556698,0.8022186147186147
225,225,7,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7825668434427137,0.7331229860365199,0.7915874648899339
226,226,7,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8085341283454491,0.7653368794326241,0.8168378939851332
227,227,7,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8112306046013912,0.804974331740131,0.8123443950710661
228,228,7,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8163368678856697,0.7168964076858814,0.836211013157016
229,229,7,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8081897012452569,0.7655056368837286,0.8162481336764192
230,230,7,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7859820917491209,0.7487757514353259,0.793143994799285
231,231,7,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8189983763209029,0.7038378288378287,0.8409118271393722
232,232,7,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.825438308580181,0.761002886002886,0.8386913006199709
233,233,7,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8006406523005242,0.7355072463768116,0.8131158917418458
234,234,7,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.796242516614489,0.7144417077175698,0.8126706569054215
235,235,7,60,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8201908808849318,0.8093351777330651,0.8222725957364715
236,236,7,75,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7877726919885435,0.7109793033821302,0.8022997835497836
237,237,7,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.815659860086973,0.6916946308724832,0.8408759954493744
238,238,7,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8048456428292301,0.7756656426011265,0.8105507725164347
239,239,7,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7960372574955907,0.7616131351869607,0.8032109557109557
240,240,7,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7936677676851086,0.7121379479626903,0.8101550349118104
241,241,7,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.821531527845961,0.7828674948240166,0.8295208477309377
242,242,7,202,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8020216523755594,0.8069064505234718,0.8010934090617378
243,243,7,140,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.837791286727457,0.7831025267249757,0.8489182731916296
244,244,7,91,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8183973935994722,0.7597128378378378,0.8304939315559093
245,245,7,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8130079637811597,0.7144428728587144,0.8337045837045837
246,246,7,133,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8252052545155993,0.8037752772341813,0.8295267692712445
247,247,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9982905982905983,0.8074901641568306,0.7282870144644888,0.8233632988078952
248,248,8,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7870238095238095,0.7831749672346001,0.7875787351977828
249,249,8,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8140089065757059,0.8162898645696811,0.8136862272488489
250,250,8,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8087689225887982,0.7757052821128451,0.8139020905165718
251,251,8,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7956596940705908,0.7486176702085792,0.8031492794486215
252,252,8,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7807876212911549,0.7487652499016135,0.7861100209314495
253,253,8,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8042662186825951,0.7443796243597041,0.8144848013984655
254,254,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7831873379724382,0.7815708705357143,0.7834652531260993
255,255,8,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7925515624576525,0.6947653429602888,0.8108534427284427
256,256,8,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7958511630458635,0.7705166217430369,0.800415169466835
257,257,8,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8017604576234164,0.7496164021164022,0.811311946759708
258,258,8,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8029389239900441,0.7668154761904762,0.8093956539961955
259,259,8,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7940940633281426,0.729676549865229,0.8056438881371223
260,260,8,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8369514472455647,0.783000333000333,0.8472449887226404
261,261,8,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8054346076458754,0.7571553011448482,0.8147465437788018
262,262,8,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7847346861778101,0.7421828171828172,0.7929519951126973
263,263,8,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8006569100282721,0.7466735430634347,0.8110340041637751
264,264,8,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8214878883187109,0.7594122023809524,0.8339202927346183
265,265,8,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8201407050234282,0.7651477832512316,0.8310789404925208
266,266,8,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8025543359545654,0.812960235640648,0.8004702913512275
267,267,8,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8195572453216847,0.775961229086229,0.8283357628765793
268,268,8,55,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8128102978859706,0.7630870841487281,0.8225416507085407
269,269,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7879378367975365,0.7037391588937981,0.8049411784144607
270,270,8,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8136174720886644,0.7886739417989417,0.8185210466439135
271,271,8,82,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8053040335485296,0.7252232142857142,0.8213424730114578
272,272,8,62,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8413376198719533,0.7631390348781654,0.8576426246928339
273,273,8,68,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8300269823191234,0.7527472527472527,0.8458860345785534
274,274,8,76,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8162647223780146,0.747995418098511,0.829579982126899
275,275,8,153,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8043185550082101,0.738234591495461,0.8180306334886488
276,276,8,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8170731204093423,0.7413938492063492,0.8321775071775073
277,277,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.9982568274259151,0.806449738524114,0.7763350340136055,0.8123013119196324
278,278,8,211,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.82582490219884,0.7628547378547379,0.8385647787725444
279,279,9,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.813581910751722,0.7880629174746823,0.8172728122662677
280,280,9,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7942590628484404,0.8673191391941392,0.7844103940993118
281,281,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7904127524025483,0.7651490776490777,0.794049935149157
282,282,9,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.796533837502424,0.7504609929078014,0.8038297394429469
283,283,9,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7945875020501886,0.7623476190476189,0.7999896272181796
284,284,9,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7867089289079113,0.7748130657221566,0.788594193407553
285,285,9,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8083067571619376,0.7529895167022033,0.8183304356225249
286,286,9,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7818835522714833,0.7527333333333334,0.7867745286033877
287,287,9,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.801016110062635,0.7568890056022409,0.8091866835229666
288,288,9,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8102298989573256,0.7564613831398284,0.8204491669065209
289,289,9,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8009898265958019,0.7158080305292849,0.8174304287955937
290,290,9,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7936535116329637,0.7429817775485645,0.8031694915254237
291,291,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8194973841554558,0.7419683626875407,0.8346706242818843
292,292,9,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.784069239652996,0.7439895470383274,0.7918100685765558
293,293,9,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8099174783549783,0.7642609985170539,0.8188873782007704
294,294,9,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8007851649382319,0.7290501609896628,0.8142594537815127
295,295,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7820897828657424,0.7293691286038224,0.7925768412913204
296,296,9,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8076086659563423,0.8205838585434173,0.8052094461169921
297,297,9,49,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8058943089430893,0.7874706572769953,0.8094320486815416
298,298,9,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8280999528524281,0.770056216931217,0.8397980605818254
299,299,9,52,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.812568075117371,0.7672372742200328,0.8214205547538881
300,300,9,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8053034654413173,0.7344952707110242,0.819572611653357
301,301,9,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8313541582259677,0.7674951737451738,0.8442391339630604
302,302,9,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8348812273177169,0.8166830306005564,0.8385562274875253
303,303,9,291,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8128754268505822,0.7113673941798943,0.8325883826220981
304,304,9,179,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8061023029108135,0.7558741143516231,0.816113300492611
305,305,9,89,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8043025065530801,0.7454087437022591,0.8161949066325358
306,306,9,189,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8129911128796922,0.7514779721412373,0.8250396561022809
307,307,9,181,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8199823732072751,0.7379332685455134,0.8361828008570787
308,308,9,48,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8084282364763022,0.8027380952380953,0.8096423491160334
309,309,9,388,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7920763364971202,0.7751847290640395,0.7954064290570068
