,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
313,313,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9982954545454545,0.7273579545454546,0.6485039226418536,0.7410877092664951
314,314,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9988895058300944,0.7412118928637529,0.715200138026225,0.745919594067135
315,315,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9982688978649741,0.7739702690077761,0.693984295845998,0.7895154409110301
316,316,8,75,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7807857955468878,0.7557417913013581,0.7854699205813318
317,317,8,63,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8008848593754254,0.7215090662599559,0.8160787271311795
318,318,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9982993197278912,0.743837058632977,0.662798777098388,0.7576571238979998
319,319,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9944351697273233,0.7500741977369689,0.6630298273155416,0.7656667916510436
320,320,8,495,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7872930775018812,0.7111097794822627,0.8026951282548297
321,321,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.998304126625212,0.7792154566744731,0.7370338983050848,0.7876574917619693
322,322,8,61,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8072606501617041,0.7647611057845957,0.8162428233704828
323,323,8,280,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8070418638111838,0.7674589052702931,0.8147660383597883
324,324,9,300,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7383537689269256,0.7440649560795192,0.7375848117024587
325,325,9,270,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7615878036090803,0.7439204808136846,0.7639618861243128
326,326,9,73,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7501133144475921,0.8059284517827231,0.7430205862677126
327,327,9,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7605045645201086,0.7953825705039297,0.7558116388292743
328,328,9,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7995218860769927,0.753560405643739,0.8060661707003169
329,329,9,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8084490265341329,0.7684689153439154,0.8141192195854048
330,330,9,190,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7289258188824662,0.6849006116207951,0.735273368606702
331,331,9,112,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7350867375489647,0.7361329701372074,0.7349275429062664
332,332,9,47,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7407092614302463,0.7350674059578169,0.7415401735677457
333,333,9,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7664595980035073,0.7118814192343605,0.7756764427625356
334,334,9,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7962713516779261,0.7303892511361391,0.8069060376997418
335,335,9,10,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7832543314808761,0.722032897128317,0.7940484201756072
336,336,9,424,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7250317010656954,0.7161364108962363,0.7263578869047619
337,337,9,79,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7278990552643075,0.6640660126711628,0.7377422709653021
338,338,9,115,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7623398219036761,0.74928955453149,0.7644888699171567
339,339,9,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7653769841269841,0.7126370170709794,0.7750090249745659
340,340,9,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.782169944200661,0.686022311022311,0.8008508022774327
341,341,9,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7908309591642925,0.7646811070998797,0.7957318448353631
342,342,9,103,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7291854990583804,0.6537830687830688,0.7401664355062414
343,343,9,250,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7489818117939571,0.723209485407066,0.7532034346103038
344,344,9,483,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7598009683364968,0.7466204430490145,0.7622689267750995
345,345,9,330,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7748358431691765,0.7618206293117954,0.777338088768116
346,346,9,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8219590736461903,0.7367769255353147,0.8389385252428732
347,347,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8041932059447984,0.7402190144350425,0.8169436177248677
348,348,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9977129788450543,0.7356360096926134,0.6836498488284203,0.7443871870725578
349,349,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.998324958123953,0.7567260907713169,0.7125444207533759,0.7645006722321233
350,350,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9949494949494949,0.7623343220565442,0.7158759124087591,0.7707757041808767
351,351,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9977666108319375,0.7905207253197202,0.7108074902558889,0.8053547776726585
352,352,9,144,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8251699709009818,0.7810792014400262,0.8339579256360078
353,353,9,86,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7971186262115465,0.7723937074829932,0.8016493704811767
354,354,9,101,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7382458282458283,0.6698786181139121,0.7498682539682541
355,355,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9965772960638904,0.7480292288050417,0.6666331321260899,0.7637654381017213
356,356,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9867403314917127,0.748636543014996,0.6469809866392601,0.7670831779186871
357,357,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9971671388101983,0.7961257250775664,0.716143020782196,0.8119160690056213
358,358,9,127,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7961111562305423,0.7329131652661065,0.8085357952704891
359,359,9,171,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.817831570163396,0.7964368674298988,0.821974808816914
