,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
313,313,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9994212962962963,0.7565896439594355,0.7117973505191549,0.7647392678001435
314,314,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9988888888888889,0.7487103174603174,0.6755324675324675,0.7619063231850117
315,315,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.999438202247191,0.7931467362225789,0.7227244772447725,0.8057938085771089
316,316,8,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8112929612503719,0.7584135000801668,0.8220205568566225
317,317,8,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7835648920783267,0.6891916216658485,0.802891156462585
318,318,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9988597491448119,0.7386314274854754,0.6862789384528515,0.7474556644776499
319,319,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9988551803091014,0.7764473791806362,0.7004133597883597,0.7914561506576584
320,320,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9931701764371087,0.7666111065940321,0.6959293394777266,0.7799536052580707
321,321,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9977678571428571,0.7914401307397958,0.7230649648175421,0.8046960756321182
322,322,8,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8200644984218471,0.7538896746817539,0.8340665735567969
323,323,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",0.9994305239179955,0.8062764399609501,0.7203447687318655,0.8225086243028017
324,324,9,306,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7292575349179122,0.7022450532724506,0.7331240273887334
325,325,9,87,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.727611015818563,0.7543726021214172,0.7239395628212274
326,326,9,82,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.738821503444145,0.7487012987012989,0.7374806740878169
327,327,9,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.783968799432717,0.7930516265912305,0.7827805020972121
328,328,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7963324979114452,0.75745670995671,0.8020725471396613
329,329,9,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8047612036569634,0.8002259700176366,0.8054222093695776
330,330,9,300,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.736731843575419,0.7280357142857143,0.7379504094631483
331,331,9,131,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7520489926739927,0.7511803011803011,0.7521815049357422
332,332,9,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7544828111582039,0.7561132561132561,0.7542410217259916
333,333,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7631735588972431,0.7517564402810303,0.7650258042046605
334,334,9,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.799823708785973,0.762174721189591,0.8066666666666668
335,335,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.787810175381441,0.7349238480817428,0.7964783391790692
336,336,9,357,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7347742958403284,0.7221645919778701,0.7367399741267788
337,337,9,204,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7560792014400263,0.6854529616724738,0.7676619047619047
338,338,9,64,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7733945144182963,0.7249542124542123,0.7819973002862347
339,339,9,65,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7916183397315472,0.7460302371899331,0.799686758956611
340,340,9,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8129279131007242,0.7443761734084314,0.8260548419779717
341,341,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7916182289534726,0.7349404761904762,0.8015416065416064
342,342,9,235,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.724679942111269,0.7067220376522703,0.7272607906799082
343,343,9,110,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7432962029433287,0.7038714285714286,0.7498364773912218
344,344,9,128,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7581705916140149,0.7102694924123495,0.7670786298170493
345,345,9,62,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7982363315696649,0.7601623002142034,0.8057420580783473
346,346,9,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8178354237932344,0.7527093596059113,0.8307360785844391
347,347,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8138525017850278,0.8133637966971301,0.8139535076382676
348,348,9,261,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7383972159455464,0.7263683066587631,0.7403746832976028
349,349,9,334,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.748531746031746,0.6896530359355638,0.7592988249004565
350,350,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9994209612044007,0.7596713265503074,0.7201996927803379,0.7672767034990792
351,351,9,292,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7817084570548773,0.7503717627401838,0.7878805081120216
352,352,9,143,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8031659765355417,0.7279866332497912,0.8173648584682383
353,353,9,90,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8315179083681666,0.745926465824425,0.8488842880147228
354,354,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9953970080552359,0.758653213874733,0.7015353363567649,0.7683394219060437
355,355,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9976825028968713,0.7602183689234675,0.6648007429922322,0.778852559029152
356,356,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9965831435079726,0.7601881982861481,0.7287097585513078,0.7662614842132506
357,357,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9960674157303371,0.7758507223113964,0.6641662399726915,0.7966101963770186
358,358,9,97,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8143243133430847,0.7617056856187291,0.8251077058650739
359,359,9,227,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7875659145052062,0.6998543123543124,0.8043680030619078
