,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
79,79,2,60,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.800141369047619,0.5198505371321812,0.7558777169404347,0.8087657194581839
80,80,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8162978741004219,0.5470310036784025,0.6822755791505791,0.844020165718279
81,81,2,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8071724128450457,0.5495403472931563,0.7575848064978501,0.817519024357824
82,82,2,74,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8265647033300791,0.5005030181086519,0.7821513605442177,0.834989998709511
83,83,2,143,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8026224296536797,0.540381791483113,0.7835331632653062,0.8062339124839125
84,84,2,85,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8123558328606543,0.5071633237822349,0.7851623002142032,0.8176875363442528
85,85,2,72,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7976036043294927,0.5693827160493827,0.7671361502347418,0.8034147238479005
86,86,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.826716799091941,0.478921568627451,0.7623355263157895,0.8401406035665294
87,87,2,156,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8146102040816326,0.518628912071535,0.7620152184585174,0.8251003622833644
88,88,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8278206474897651,0.48098098098098097,0.8194241982507289,0.829495380241649
89,89,2,96,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7958794863441385,0.55615234375,0.745505849398583,0.8058166747927841
90,90,2,467,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7947298248463682,0.5681485100146556,0.7227615694164989,0.8085867635189669
91,91,2,100,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8127033758358373,0.5141187925998053,0.7447691197691197,0.8265039736824962
92,92,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9994236311239193,0.8037367915465897,0.6014682747771368,0.7146440929312902,0.8215430086280708
93,93,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7779843724431353,0.5644355644355644,0.8357200929152149,0.7703037606996075
94,94,3,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.777726708074534,0.5532559313478042,0.763907967032967,0.7796214332799699
95,95,3,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7963903451288773,0.5402179553710431,0.8048959673959674,0.7951497090294724
96,96,3,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7998725706653583,0.5196029776674937,0.7844027441485069,0.8022887712331789
97,97,3,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8005407517065547,0.5313479623824452,0.798323503713412,0.8008589610959591
98,98,3,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8070679928344163,0.5164943377646479,0.7396366382373845,0.8190122116262234
99,99,3,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8058247552096409,0.4977307110438729,0.7759398496240602,0.810880626223092
100,100,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7844872835497836,0.5546987951807228,0.7492857142857142,0.7905888888888888
101,101,3,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7925310320206514,0.5532348446255732,0.741370242876267,0.8011095077761745
102,102,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8117409962300474,0.5004830917874397,0.7753953928141654,0.8184349670719353
