,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
162,162,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.635318810063708,0.6909212283044057,0.627642089093702
163,163,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.6182521332232314,0.5886320153061224,0.6226577815721241
164,164,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.6194462585034014,0.6422245226593052,0.6163904576736722
165,165,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.6215709182714261,0.662207792207792,0.6158142458528808
166,166,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.6243193309996111,0.625042735042735,0.6242264647794601
167,167,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.6128476190476191,0.540109481292517,0.6235247768832304
168,168,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.6299167689998636,0.55854403708386,0.6405357534718957
169,169,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.6334899038980671,0.6151145972407654,0.6360268817204301
170,170,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.6326811652787883,0.6298430735930737,0.6330847723704867
171,171,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.6096058879392211,0.5794918430335098,0.6138324205575667
172,172,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.626857874623953,0.6667195767195767,0.6210035123710059
173,173,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.6256397515527949,0.6059227671167969,0.6282402199725035
174,174,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.6143087121212122,0.6134641180415829,0.6144250007695385
175,175,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.6185378959276019,0.5982055749128921,0.6212046430856412
176,176,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.6349383688472487,0.6358834904520184,0.6348163577357548
177,177,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.6080268606298355,0.637418300653595,0.604143535652603
178,178,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.6354093567251463,0.6136844023323615,0.63822183430836
179,179,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.6437254259501966,0.5924727182539682,0.650065967108493
180,180,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.6171905028827674,0.622677119628339,0.616478180886034
181,181,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.6323600101197504,0.6755416981607458,0.626937193482044
182,182,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.6456316869006041,0.6687021959042684,0.642711943793911
183,183,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.6198783434942605,0.6311916433239961,0.6183699035169624
184,184,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.6310077678400482,0.6153322259136211,0.6332163140485552
185,185,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.6427658318229251,0.683748361730013,0.6368725656489509
186,186,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.6253532937424392,0.624438139741878,0.625482307547525
187,187,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.6358205542103847,0.690884518058431,0.6285280138926972
188,188,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.6483405277732529,0.7080132524707996,0.6401364955839663
189,189,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.6345684094963633,0.6241572371522867,0.6359402665175659
190,190,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.6468274493705528,0.6605577911915941,0.6449122150497396
191,191,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.635289308686017,0.6310759209344116,0.6358655913978495
192,192,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.6181559780946821,0.5977272727272728,0.6206593646632965
193,193,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.5973435825570851,0.5814633872416891,0.5995569957108419
194,194,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.6324532067162126,0.6344928075396825,0.6321985881478729
195,195,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.6219147841161492,0.5991933689363595,0.625063995805576
196,196,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.6422471012696576,0.6187991215903837,0.6454186599130788
197,197,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.6149855534658053,0.6501610305958134,0.6102574211502783
198,198,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.6166148475426826,0.6300839659535312,0.6148032117330363
199,199,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.6045790625667307,0.6574893807288174,0.5974053529750538
200,200,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.6362383729001804,0.6510533532784842,0.6343816397950256
201,201,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.6313777941136431,0.6150832177531207,0.633553220380829
202,202,2,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6059211597980126,0.5856105286151158,0.6088037884424603
203,203,2,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.6069586573884568,0.61984496124031,0.6051478369125428
204,204,2,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.6172272540139976,0.5800225065150438,0.622102191593717
205,205,2,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.6076296204756412,0.603560606060606,0.6082208907341008
206,206,2,23,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.597841278958453,0.5953231292517006,0.5981866815962179
207,207,2,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.6060036132233186,0.5822888589398023,0.6092388306674021
208,208,2,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.6021962706651289,0.6062966853408029,0.6016495487083722
209,209,2,40,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.604817870270569,0.6353383458646616,0.600604673837831
210,210,2,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.6159725703146756,0.6545203588681848,0.6106635934480246
211,211,2,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.6032712215320911,0.570788043478261,0.607149809956429
212,212,2,23,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6124418034795392,0.5985219691741431,0.6143104193687852
213,213,2,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.5981721300418185,0.6390702434820081,0.5923181902294596
214,214,2,16,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.6067917045360656,0.6431643625192012,0.601571554547745
215,215,2,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.6139238041522304,0.6296653796653796,0.6116706579472537
216,216,2,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.6149074224900907,0.635334788937409,0.6118399687743951
217,217,2,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6128362336435991,0.5907596371882086,0.6158176389526872
218,218,2,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.635218023255814,0.6694404157602126,0.6307913579088891
219,219,2,21,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.6017622850623421,0.6034789644012944,0.6015336903992365
220,220,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.6211992747827015,0.6182539682539684,0.6216173425892096
221,221,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.6026224587256106,0.6065229317533465,0.6020685302916979
222,222,2,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6199461697722567,0.6533912188728701,0.6151080671153664
223,223,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.6037146386490742,0.5921613394216134,0.6053629595160539
224,224,2,25,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.6286584872044055,0.6151428571428571,0.6306344565116495
225,225,2,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.6359100171600172,0.6717957276368491,0.6309935369794525
226,226,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.6335856513771504,0.6299622252747253,0.6340772838815891
227,227,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.6103457723710888,0.6105235783633842,0.6103218637324381
228,228,2,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.6109904547404548,0.5949988874054295,0.6131813608926285
229,229,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.629801496286588,0.6066666666666667,0.6329685850872291
230,230,2,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.6124513671982026,0.6744314143567874,0.6043459739133128
231,231,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.6200915016636666,0.6307312925170068,0.6186368427579365
232,232,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.6233174785413591,0.5741972477064221,0.6303438632670916
233,233,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.636515139237771,0.6563277034951913,0.6339369658119658
234,234,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.6239286391077182,0.6093809523809525,0.6260624262742907
235,235,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.610561764388295,0.5582385166455963,0.6182503560591986
236,236,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.6341458383241504,0.621765601217656,0.635872763117986
237,237,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.6234081710265396,0.6326530612244898,0.6222443955102914
238,238,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.6269443071346186,0.6398040555935293,0.6251818891491022
239,239,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.6100997150997151,0.58021327014218,0.6141839378238342
240,240,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.6428681403277247,0.5913906142167011,0.649855581576893
241,241,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.6054227516249218,0.5578984561861273,0.6122163682705458
242,242,2,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.6318730067871452,0.6520124716553287,0.6291213557641665
243,243,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.6235742359829952,0.6231381178063643,0.623632848043676
244,244,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.6183638303109871,0.5905262572318649,0.6222651011943743
245,245,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.6297523700555737,0.6849821149116925,0.6220885683263534
246,246,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.639179578702577,0.6021262458471761,0.6443325324955338
247,247,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.6185295477414265,0.6023809523809524,0.6208621226268285
248,248,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.6055946247989751,0.6052134646962233,0.6056447384653343
249,249,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.6137948316581534,0.616971916971917,0.6133922769887683
250,250,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.6367015947232196,0.6289528432732316,0.6377622211675368
251,251,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.6258888352638352,0.5744708994708995,0.6333479168585552
252,252,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.6337331562491354,0.6301948051948052,0.6342222537163013
253,253,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.6192441988342681,0.6617094017094017,0.6138566161663104
254,254,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.635678749111585,0.6314457314457315,0.636296992481203
255,255,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.6398696828128843,0.6358054483054484,0.6404628846936539
256,256,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.6135801460172169,0.6028548860302415,0.6150525141741797
257,257,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.6309169460571865,0.5996143527833668,0.6352633947972931
258,258,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.6184731934731934,0.6005381604696675,0.6210969558163947
259,259,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.6214047346627438,0.5976415094339623,0.624684554811508
260,260,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.6093819427714875,0.594608157164211,0.611499265515975
261,261,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.6210581559131046,0.6865291571173924,0.6132649813585523
262,262,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.6155384868150826,0.6396292347784884,0.612390086073441
263,263,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.6337095184830084,0.6875294672324376,0.626854770912148
264,264,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.6075624784213741,0.6429223744292238,0.6026426453681855
265,265,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.608060294430272,0.6156553398058252,0.6070738005164235
266,266,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.6120335743372394,0.5826388888888889,0.6162579602699363
267,267,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.6275931646767415,0.6400623582766439,0.6258486405888137
268,268,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.6143043047178385,0.6390059523809524,0.6110732193466006
269,269,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.6344585779517286,0.6319790301441678,0.6348109517601043
270,270,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.6150365454895173,0.6222654408297973,0.6140827656993562
271,271,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.6233557487288831,0.676868307131465,0.6160601683595813
272,272,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.6220880965704693,0.6566942719116633,0.6175542495479204
273,273,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.6309579148335684,0.7151284771334278,0.6197647261669644
274,274,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.6402957305131218,0.5967099567099566,0.6467659533449007
275,275,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.6170242181540809,0.6075321597833446,0.6183272918796666
276,276,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.6479357981314382,0.6177592954990215,0.6521451319381255
277,277,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.62933908045977,0.6036059351276742,0.6328138104556891
278,278,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.6194529446502389,0.6386192754613809,0.6168933515898372
279,279,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.6292885423400127,0.6450729095465938,0.6271724854149485
280,280,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.645108933355202,0.6331649245063878,0.6467019859342567
281,281,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.6083599510234501,0.6361481975967958,0.6045842781557067
282,282,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.6075084311344935,0.5880074610489358,0.6102420942537222
283,283,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.6038065425373337,0.5765912305516265,0.6073419078242229
284,284,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.6141403693788702,0.6505721220527045,0.6093140407288317
285,285,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.60494783153536,0.6445620961952621,0.5998585877217252
286,286,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.6334079075821673,0.6671875000000002,0.6292610522469857
287,287,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.6543354552469135,0.6757142857142857,0.6516160345416705
288,288,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.617908637558609,0.6210691823899369,0.6174749576205887
289,289,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.6486176646057056,0.6488578680203045,0.6485873117688384
290,290,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.6379239862998564,0.6462833914053425,0.6367958243205116
291,291,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.655088336783989,0.6636585365853659,0.6539324874686717
292,292,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.6267321634536167,0.6849354695149089,0.6185377506265664
293,293,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.6302223328355733,0.6741027445460943,0.6243581303489137
294,294,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.6354134111906133,0.7197704081632652,0.6246840332498996
295,295,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.6160690624915498,0.6528676988036594,0.6112743749617947
296,296,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.6272016477363622,0.6137763012181616,0.6290389803279682
297,297,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.6284837235865219,0.6275080906148867,0.62861380798274
298,298,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.6394881900427976,0.6195226366408633,0.6420946256316031
299,299,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.6230429797899002,0.6330917874396135,0.6217256250188485
300,300,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.6334220644779651,0.6452552655677656,0.6318473326630716
301,301,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.6268547827294183,0.6149692412850307,0.6285042370201732
302,302,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.6222162755592149,0.6243129590144515,0.6219415471534115
303,303,3,36,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.5772135097606795,0.5562686910512997,0.5800251683033784
304,304,3,50,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.6097460948056861,0.5967512238540276,0.6115425433739388
305,305,3,113,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.6085697931147273,0.5595561301443653,0.6156681021032266
306,306,3,22,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.6234187355457104,0.5914718614718614,0.6281388915539352
307,307,3,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.6136418301713421,0.6178571428571429,0.6130837617823478
308,308,3,21,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.5968133385951065,0.5786816578483245,0.5992703292107306
309,309,3,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.6089299150811567,0.6012222222222222,0.6100509434543048
310,310,3,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.6110040457055383,0.5858079805996472,0.6145704612120076
311,311,3,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.6053492883097014,0.5585670797999565,0.6120719285089363
312,312,3,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.6205484718843496,0.5641074304117782,0.6283581614463968
313,313,3,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6322591172391288,0.6352586010480747,0.6318525724167747
314,314,3,18,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.6111899432408666,0.6239010989010989,0.6092746757428019
315,315,3,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.5945179390563565,0.5895562770562771,0.5952341894763155
316,316,3,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.6037136165941787,0.5676503465235859,0.6088517279821628
317,317,3,24,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.6163825530212086,0.6005570117955438,0.6185841918132919
318,318,3,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6194448956387558,0.6783845825325647,0.6108878968253968
319,319,3,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6152163368257664,0.5938884959924564,0.6180581731373288
320,320,3,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.6129635022325761,0.5620830711139081,0.6207150846915949
321,321,3,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.6005257088590422,0.5904539385847796,0.6019243842897314
322,322,3,24,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.6163185781354794,0.5713562527814864,0.6224825356151429
323,323,3,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.5953376472540236,0.5751831501831502,0.5979114042473571
